Timestamp,ActiveCount,LogLength,BlockHeight,ProposedTime,Latency
2024-10-04T10:53:25Z,0,0,3,2024-10-04T10:48:03Z,5m21.456595834s
2024-10-04T10:53:25Z,0,0,3,2024-10-04T10:48:03Z,5m21.457211874s
2024-10-04T10:53:25Z,0,0,3,2024-10-04T10:48:03Z,5m21.457467435s
2024-10-04T10:53:25Z,0,0,3,2024-10-04T10:48:03Z,5m21.457705429s
2024-10-04T10:53:25Z,0,0,3,2024-10-04T10:48:03Z,5m21.457913464s
2024-10-04T10:53:25Z,0,0,3,2024-10-04T10:48:03Z,5m21.458114371s
2024-10-04T10:53:25Z,0,0,3,2024-10-04T10:48:03Z,5m21.458360889s
2024-10-04T10:53:25Z,0,13,0,,
2024-10-04T10:53:25Z,1,13,0,,
2024-10-04T10:53:25Z,0,13,0,,
2024-10-04T10:53:25Z,1,13,0,,
2024-10-04T10:53:25Z,0,13,0,,
2024-10-04T10:53:25Z,1,13,0,,
2024-10-04T10:53:25Z,0,13,0,,
2024-10-04T10:53:25Z,0,13,0,,
2024-10-04T10:53:25Z,0,13,0,,
2024-10-04T10:53:25Z,0,13,0,,
2024-10-04T10:53:26Z,0,13,0,,
2024-10-04T10:53:26Z,1,13,0,,
2024-10-04T10:53:26Z,0,13,0,,
2024-10-04T10:53:26Z,0,13,0,,
2024-10-04T10:53:26Z,0,13,0,,
2024-10-04T10:53:26Z,1,13,0,,
2024-10-04T10:53:26Z,0,13,0,,
2024-10-04T10:53:26Z,0,13,0,,
2024-10-04T10:53:26Z,0,13,0,,
2024-10-04T10:53:26Z,1,13,0,,
2024-10-04T10:53:27Z,1,13,0,,
2024-10-04T10:53:27Z,0,13,0,,
2024-10-04T10:53:27Z,0,13,0,,
2024-10-04T10:53:27Z,1,13,0,,
2024-10-04T10:53:27Z,0,13,0,,
2024-10-04T10:53:27Z,0,13,0,,
2024-10-04T10:53:27Z,1,13,0,,
2024-10-04T10:53:27Z,1,13,0,,
2024-10-04T10:53:27Z,1,13,0,,
2024-10-04T10:53:27Z,1,13,0,,
2024-10-04T10:53:28Z,0,13,0,,
2024-10-04T10:53:28Z,1,13,0,,
2024-10-04T10:53:28Z,1,13,0,,
2024-10-04T10:53:28Z,1,13,0,,
2024-10-04T10:53:28Z,0,13,0,,
2024-10-04T10:53:28Z,0,13,0,,
2024-10-04T10:53:28Z,0,13,0,,
2024-10-04T10:53:28Z,1,13,0,,
2024-10-04T10:53:28Z,1,13,0,,
2024-10-04T10:53:28Z,0,13,0,,
2024-10-04T10:53:29Z,1,13,0,,
2024-10-04T10:53:29Z,1,13,0,,
2024-10-04T10:53:29Z,1,13,0,,
2024-10-04T10:53:29Z,1,13,0,,
2024-10-04T10:53:29Z,0,13,0,,
2024-10-04T10:53:29Z,1,13,0,,
2024-10-04T10:53:29Z,1,13,0,,
2024-10-04T10:53:29Z,0,13,0,,
2024-10-04T10:53:29Z,1,13,0,,
2024-10-04T10:53:29Z,1,13,0,,
2024-10-04T10:53:30Z,0,13,0,,
2024-10-04T10:53:30Z,0,13,0,,
2024-10-04T10:53:30Z,0,13,0,,
2024-10-04T10:53:30Z,0,13,0,,
2024-10-04T10:53:30Z,1,13,0,,
2024-10-04T10:53:30Z,0,13,0,,
2024-10-04T10:53:30Z,0,13,0,,
2024-10-04T10:53:30Z,1,13,0,,
2024-10-04T10:53:30Z,0,13,0,,
2024-10-04T10:53:30Z,1,13,0,,
2024-10-04T10:53:31Z,1,13,0,,
2024-10-04T10:53:31Z,0,13,0,,
2024-10-04T10:53:31Z,1,13,0,,
2024-10-04T10:53:31Z,1,13,0,,
2024-10-04T10:53:31Z,1,13,0,,
2024-10-04T10:53:31Z,0,13,0,,
2024-10-04T10:53:31Z,1,13,0,,
2024-10-04T10:53:31Z,1,13,0,,
2024-10-04T10:53:31Z,0,13,0,,
2024-10-04T10:53:31Z,0,13,0,,
2024-10-04T10:53:32Z,0,13,0,,
2024-10-04T10:53:32Z,0,13,0,,
2024-10-04T10:53:32Z,0,13,0,,
2024-10-04T10:53:32Z,0,13,0,,
2024-10-04T10:53:32Z,0,13,0,,
2024-10-04T10:53:32Z,0,13,0,,
2024-10-04T10:53:32Z,0,13,0,,
2024-10-04T10:53:32Z,0,13,0,,
2024-10-04T10:53:32Z,1,13,0,,
2024-10-04T10:53:32Z,0,13,0,,
2024-10-04T10:53:33Z,1,13,0,,
2024-10-04T10:53:33Z,1,13,0,,
2024-10-04T10:53:33Z,0,13,0,,
2024-10-04T10:53:33Z,0,13,0,,
2024-10-04T10:53:33Z,0,13,0,,
2024-10-04T10:53:33Z,1,13,0,,
2024-10-04T10:53:33Z,0,13,0,,
2024-10-04T10:53:33Z,1,13,0,,
2024-10-04T10:53:33Z,0,13,0,,
2024-10-04T10:53:33Z,0,13,0,,
2024-10-04T10:53:34Z,1,13,0,,
2024-10-04T10:53:34Z,0,13,0,,
2024-10-04T10:53:34Z,1,13,0,,
2024-10-04T10:53:34Z,0,13,0,,
2024-10-04T10:53:34Z,1,13,0,,
2024-10-04T10:53:34Z,0,13,0,,
2024-10-04T10:53:34Z,1,13,0,,
2024-10-04T10:53:34Z,1,13,0,,
2024-10-04T10:53:34Z,1,13,0,,
2024-10-04T10:53:34Z,1,13,0,,
2024-10-04T10:53:35Z,0,13,0,,
2024-10-04T10:53:35Z,1,13,0,,
2024-10-04T10:53:35Z,1,13,0,,
2024-10-04T10:53:35Z,1,13,0,,
2024-10-04T10:53:35Z,1,13,0,,
2024-10-04T10:53:35Z,1,13,0,,
2024-10-04T10:53:35Z,0,13,0,,
2024-10-04T10:53:35Z,0,13,0,,
2024-10-04T10:53:35Z,0,13,0,,
2024-10-04T10:53:35Z,0,13,0,,
2024-10-04T10:53:36Z,0,13,0,,
2024-10-04T10:53:36Z,0,13,0,,
2024-10-04T10:53:36Z,1,13,0,,
2024-10-04T10:53:36Z,0,13,0,,
2024-10-04T10:53:36Z,1,13,0,,
2024-10-04T10:53:36Z,1,13,0,,
2024-10-04T10:53:36Z,1,13,0,,
2024-10-04T10:53:36Z,0,13,0,,
2024-10-04T10:53:36Z,1,13,0,,
2024-10-04T10:53:36Z,1,13,0,,
2024-10-04T10:53:37Z,1,13,0,,
2024-10-04T10:53:37Z,0,13,0,,
2024-10-04T10:53:37Z,0,13,0,,
2024-10-04T10:53:37Z,0,13,0,,
2024-10-04T10:53:37Z,1,13,0,,
2024-10-04T10:53:37Z,1,13,0,,
2024-10-04T10:53:37Z,1,13,0,,
2024-10-04T10:53:37Z,0,13,0,,
2024-10-04T10:53:37Z,1,13,0,,
2024-10-04T10:53:37Z,0,13,0,,
2024-10-04T10:53:38Z,1,13,0,,
2024-10-04T10:53:38Z,1,13,0,,
2024-10-04T10:53:38Z,0,13,0,,
2024-10-04T10:53:38Z,0,13,0,,
2024-10-04T10:53:38Z,1,13,0,,
2024-10-04T10:53:38Z,0,13,0,,
2024-10-04T10:53:38Z,0,13,0,,
2024-10-04T10:53:38Z,1,13,0,,
2024-10-04T10:53:38Z,1,13,0,,
2024-10-04T10:53:38Z,0,13,0,,
2024-10-04T10:53:39Z,0,13,0,,
2024-10-04T10:53:39Z,1,13,0,,
2024-10-04T10:53:39Z,1,13,0,,
2024-10-04T10:53:39Z,0,13,0,,
2024-10-04T10:53:39Z,0,13,0,,
2024-10-04T10:53:39Z,1,13,0,,
2024-10-04T10:53:39Z,0,13,0,,
2024-10-04T10:53:39Z,1,13,0,,
2024-10-04T10:53:39Z,0,13,0,,
2024-10-04T10:53:39Z,0,13,0,,
2024-10-04T10:53:40Z,1,13,0,,
2024-10-04T10:53:40Z,1,13,0,,
2024-10-04T10:53:40Z,1,13,0,,
2024-10-04T10:53:40Z,1,13,0,,
2024-10-04T10:53:40Z,1,13,0,,
2024-10-04T10:53:40Z,1,13,0,,
2024-10-04T10:53:40Z,1,13,0,,
2024-10-04T10:53:40Z,1,13,0,,
2024-10-04T10:53:40Z,1,13,0,,
2024-10-04T10:53:40Z,1,13,0,,
2024-10-04T10:53:41Z,1,13,0,,
2024-10-04T10:53:41Z,0,13,0,,
2024-10-04T10:53:41Z,1,13,0,,
2024-10-04T10:53:41Z,0,13,0,,
2024-10-04T10:53:41Z,1,13,0,,
2024-10-04T10:53:41Z,1,13,0,,
2024-10-04T10:53:41Z,1,13,0,,
2024-10-04T10:53:41Z,1,13,0,,
2024-10-04T10:53:41Z,1,13,0,,
2024-10-04T10:53:41Z,1,13,0,,
2024-10-04T10:53:42Z,1,13,0,,
2024-10-04T10:53:42Z,1,13,0,,
2024-10-04T10:53:42Z,0,13,0,,
2024-10-04T10:53:42Z,1,13,0,,
2024-10-04T10:53:42Z,1,13,0,,
2024-10-04T10:53:42Z,1,13,0,,
2024-10-04T10:53:42Z,0,13,0,,
2024-10-04T10:53:42Z,1,13,0,,
2024-10-04T10:53:42Z,1,13,0,,
2024-10-04T10:53:42Z,1,13,0,,
2024-10-04T10:53:43Z,1,13,0,,
2024-10-04T10:53:43Z,1,13,0,,
2024-10-04T10:53:43Z,1,13,0,,
2024-10-04T10:53:43Z,1,13,0,,
2024-10-04T10:53:43Z,1,13,0,,
2024-10-04T10:53:43Z,1,13,0,,
2024-10-04T10:53:43Z,1,13,0,,
2024-10-04T10:53:43Z,1,13,0,,
2024-10-04T10:53:43Z,1,13,0,,
2024-10-04T10:53:43Z,1,13,0,,
2024-10-04T10:53:44Z,1,13,0,,
2024-10-04T10:53:44Z,1,13,0,,
2024-10-04T10:53:44Z,1,13,0,,
2024-10-04T10:53:44Z,0,13,0,,
2024-10-04T10:53:44Z,1,13,0,,
2024-10-04T10:53:44Z,1,13,0,,
2024-10-04T10:53:44Z,1,13,0,,
2024-10-04T10:53:44Z,1,13,0,,
2024-10-04T10:53:44Z,1,13,0,,
2024-10-04T10:53:44Z,1,13,0,,
2024-10-04T10:53:45Z,1,13,0,,
2024-10-04T10:53:45Z,1,13,0,,
2024-10-04T10:53:45Z,1,13,0,,
2024-10-04T10:53:45Z,1,13,0,,
2024-10-04T10:53:45Z,1,13,0,,
2024-10-04T10:53:45Z,1,13,0,,
2024-10-04T10:53:45Z,1,13,0,,
2024-10-04T10:53:45Z,0,13,0,,
2024-10-04T10:53:45Z,0,13,0,,
2024-10-04T10:53:45Z,1,13,0,,
2024-10-04T10:53:46Z,1,13,0,,
2024-10-04T10:53:46Z,1,13,0,,
2024-10-04T10:53:46Z,1,13,0,,
2024-10-04T10:53:46Z,1,13,0,,
2024-10-04T10:53:46Z,1,13,0,,
2024-10-04T10:53:46Z,1,13,0,,
2024-10-04T10:53:46Z,1,13,0,,
2024-10-04T10:53:46Z,1,13,0,,
2024-10-04T10:53:46Z,1,13,0,,
2024-10-04T10:53:46Z,1,13,0,,
2024-10-04T10:53:47Z,1,13,0,,
2024-10-04T10:53:47Z,1,13,0,,
2024-10-04T10:53:47Z,0,13,0,,
2024-10-04T10:53:47Z,1,13,0,,
2024-10-04T10:53:47Z,1,13,0,,
2024-10-04T10:53:47Z,1,13,0,,
2024-10-04T10:53:47Z,1,13,0,,
2024-10-04T10:53:47Z,1,13,0,,
2024-10-04T10:53:47Z,1,13,0,,
2024-10-04T10:53:47Z,1,13,0,,
2024-10-04T10:53:48Z,1,13,0,,
2024-10-04T10:53:48Z,1,13,0,,
2024-10-04T10:53:48Z,1,13,0,,
2024-10-04T10:53:48Z,1,13,0,,
2024-10-04T10:53:48Z,1,13,0,,
2024-10-04T10:53:48Z,1,13,0,,
2024-10-04T10:53:48Z,1,13,0,,
2024-10-04T10:53:48Z,1,13,0,,
2024-10-04T10:53:48Z,1,13,0,,
2024-10-04T10:53:48Z,0,13,0,,
2024-10-04T10:53:49Z,1,13,0,,
2024-10-04T10:53:49Z,1,13,0,,
2024-10-04T10:53:49Z,1,13,0,,
2024-10-04T10:53:49Z,1,13,0,,
2024-10-04T10:53:49Z,1,13,0,,
2024-10-04T10:53:49Z,1,13,0,,
2024-10-04T10:53:49Z,1,13,0,,
2024-10-04T10:53:49Z,1,13,0,,
2024-10-04T10:53:49Z,1,13,0,,
2024-10-04T10:53:49Z,1,13,0,,
2024-10-04T10:53:50Z,0,13,0,,
2024-10-04T10:53:50Z,1,13,0,,
2024-10-04T10:53:50Z,1,13,0,,
2024-10-04T10:53:50Z,1,13,0,,
2024-10-04T10:53:50Z,1,13,0,,
2024-10-04T10:53:50Z,1,13,0,,
2024-10-04T10:53:50Z,1,13,0,,
2024-10-04T10:53:50Z,1,13,0,,
2024-10-04T10:53:50Z,1,13,0,,
2024-10-04T10:53:50Z,1,13,0,,
2024-10-04T10:53:51Z,1,13,0,,
2024-10-04T10:53:51Z,1,13,0,,
2024-10-04T10:53:51Z,0,13,0,,
2024-10-04T10:53:51Z,1,13,0,,
2024-10-04T10:53:51Z,1,13,0,,
2024-10-04T10:53:51Z,1,13,0,,
2024-10-04T10:53:51Z,1,13,0,,
2024-10-04T10:53:51Z,0,13,0,,
2024-10-04T10:53:51Z,1,13,0,,
2024-10-04T10:53:51Z,1,13,0,,
2024-10-04T10:53:52Z,0,13,0,,
2024-10-04T10:53:52Z,1,13,0,,
2024-10-04T10:53:52Z,1,13,0,,
2024-10-04T10:53:52Z,1,13,0,,
2024-10-04T10:53:52Z,1,13,0,,
2024-10-04T10:53:52Z,1,13,0,,
2024-10-04T10:53:52Z,1,13,0,,
2024-10-04T10:53:52Z,1,13,0,,
2024-10-04T10:53:52Z,1,13,0,,
2024-10-04T10:53:52Z,1,13,0,,
2024-10-04T10:53:53Z,1,13,0,,
2024-10-04T10:53:53Z,0,13,0,,
2024-10-04T10:53:53Z,1,13,0,,
2024-10-04T10:53:53Z,1,13,0,,
2024-10-04T10:53:53Z,1,13,0,,
2024-10-04T10:53:53Z,1,13,0,,
2024-10-04T10:53:53Z,0,13,0,,
2024-10-04T10:53:53Z,1,13,0,,
2024-10-04T10:53:53Z,1,13,0,,
2024-10-04T10:53:53Z,1,13,0,,
2024-10-04T10:53:54Z,1,13,0,,
2024-10-04T10:53:54Z,1,13,0,,
2024-10-04T10:53:54Z,1,13,0,,
2024-10-04T10:53:54Z,0,13,0,,
2024-10-04T10:53:54Z,1,13,0,,
2024-10-04T10:53:54Z,1,13,0,,
2024-10-04T10:53:54Z,1,13,0,,
2024-10-04T10:53:54Z,1,13,0,,
2024-10-04T10:53:54Z,1,13,0,,
2024-10-04T10:53:54Z,1,13,0,,
2024-10-04T10:53:55Z,1,13,0,,
2024-10-04T10:53:55Z,1,13,0,,
2024-10-04T10:53:55Z,1,13,0,,
2024-10-04T10:53:55Z,1,13,0,,
2024-10-04T10:53:55Z,1,13,0,,
2024-10-04T10:53:55Z,1,13,0,,
2024-10-04T10:53:55Z,1,13,0,,
2024-10-04T10:53:55Z,1,13,0,,
2024-10-04T10:53:55Z,1,13,0,,
2024-10-04T10:53:55Z,0,13,0,,
2024-10-04T10:53:56Z,1,13,0,,
2024-10-04T10:53:56Z,1,13,0,,
2024-10-04T10:53:56Z,1,13,0,,
2024-10-04T10:53:56Z,1,13,0,,
2024-10-04T10:53:56Z,0,13,0,,
2024-10-04T10:53:56Z,1,13,0,,
2024-10-04T10:53:56Z,1,13,0,,
2024-10-04T10:53:56Z,1,13,0,,
2024-10-04T10:53:56Z,1,13,0,,
2024-10-04T10:53:56Z,1,13,0,,
2024-10-04T10:53:57Z,0,13,0,,
2024-10-04T10:53:57Z,1,13,0,,
2024-10-04T10:53:57Z,1,13,0,,
2024-10-04T10:53:57Z,1,13,0,,
2024-10-04T10:53:57Z,1,13,0,,
2024-10-04T10:53:57Z,1,13,0,,
2024-10-04T10:53:57Z,1,13,0,,
2024-10-04T10:53:57Z,1,13,0,,
2024-10-04T10:53:57Z,1,13,0,,
2024-10-04T10:53:57Z,1,13,0,,
2024-10-04T10:53:58Z,1,13,0,,
2024-10-04T10:53:58Z,1,13,0,,
2024-10-04T10:53:58Z,1,13,0,,
2024-10-04T10:53:58Z,1,13,0,,
2024-10-04T10:53:58Z,1,13,0,,
2024-10-04T10:53:58Z,1,13,0,,
2024-10-04T10:53:58Z,1,13,0,,
2024-10-04T10:53:58Z,1,13,0,,
2024-10-04T10:53:58Z,0,13,0,,
2024-10-04T10:53:58Z,1,13,0,,
2024-10-04T10:53:59Z,1,13,0,,
2024-10-04T10:53:59Z,1,13,0,,
2024-10-04T10:53:59Z,1,13,0,,
2024-10-04T10:53:59Z,1,13,0,,
2024-10-04T10:53:59Z,1,13,0,,
2024-10-04T10:53:59Z,1,13,0,,
2024-10-04T10:53:59Z,1,13,0,,
2024-10-04T10:53:59Z,0,13,0,,
2024-10-04T10:53:59Z,1,13,0,,
2024-10-04T10:53:59Z,1,13,0,,
2024-10-04T10:54:00Z,1,13,0,,
2024-10-04T10:54:00Z,1,13,0,,
2024-10-04T10:54:00Z,1,13,0,,
2024-10-04T10:54:00Z,1,13,0,,
2024-10-04T10:54:00Z,1,13,0,,
2024-10-04T10:54:00Z,1,13,0,,
2024-10-04T10:54:00Z,1,13,0,,
2024-10-04T10:54:00Z,1,13,0,,
2024-10-04T10:54:00Z,1,13,0,,
2024-10-04T10:54:00Z,1,13,0,,
2024-10-04T10:54:01Z,1,13,0,,
2024-10-04T10:54:01Z,1,13,0,,
2024-10-04T10:54:01Z,1,13,0,,
2024-10-04T10:54:01Z,1,13,0,,
2024-10-04T10:54:01Z,1,13,0,,
2024-10-04T10:54:01Z,1,13,0,,
2024-10-04T10:54:01Z,1,13,0,,
2024-10-04T10:54:01Z,1,13,0,,
2024-10-04T10:54:01Z,1,13,0,,
2024-10-04T10:54:01Z,1,13,0,,
2024-10-04T10:54:02Z,1,13,0,,
2024-10-04T10:54:02Z,1,13,0,,
2024-10-04T10:54:02Z,1,13,0,,
2024-10-04T10:54:02Z,1,13,0,,
2024-10-04T10:54:02Z,1,13,0,,
2024-10-04T10:54:02Z,1,13,0,,
2024-10-04T10:54:02Z,1,13,0,,
2024-10-04T10:54:02Z,1,13,0,,
2024-10-04T10:54:02Z,1,13,0,,
2024-10-04T10:54:02Z,1,13,0,,
2024-10-04T10:54:03Z,1,13,0,,
2024-10-04T10:54:03Z,1,13,0,,
2024-10-04T10:54:03Z,1,13,0,,
2024-10-04T10:54:03Z,1,13,0,,
2024-10-04T10:54:03Z,0,13,0,,
2024-10-04T10:54:03Z,1,13,0,,
2024-10-04T10:54:03Z,0,13,0,,
2024-10-04T10:54:03Z,1,13,0,,
2024-10-04T10:54:03Z,1,13,0,,
2024-10-04T10:54:03Z,1,13,0,,
2024-10-04T10:54:04Z,1,13,0,,
2024-10-04T10:54:04Z,1,13,0,,
2024-10-04T10:54:04Z,1,13,0,,
2024-10-04T10:54:04Z,0,13,0,,
2024-10-04T10:54:04Z,1,13,0,,
2024-10-04T10:54:04Z,1,13,0,,
2024-10-04T10:54:04Z,1,13,0,,
2024-10-04T10:54:04Z,1,13,0,,
2024-10-04T10:54:04Z,1,13,0,,
2024-10-04T10:54:04Z,0,13,0,,
2024-10-04T10:54:05Z,1,13,0,,
2024-10-04T10:54:05Z,1,13,0,,
2024-10-04T10:54:05Z,1,13,0,,
2024-10-04T10:54:05Z,1,13,0,,
2024-10-04T10:54:05Z,1,13,0,,
2024-10-04T10:54:05Z,1,13,0,,
2024-10-04T10:54:05Z,1,13,0,,
2024-10-04T10:54:05Z,1,13,0,,
2024-10-04T10:54:05Z,1,13,0,,
2024-10-04T10:54:05Z,1,13,0,,
2024-10-04T10:54:06Z,1,13,0,,
2024-10-04T10:54:06Z,1,13,0,,
2024-10-04T10:54:06Z,0,13,0,,
2024-10-04T10:54:06Z,1,13,0,,
2024-10-04T10:54:06Z,1,13,0,,
2024-10-04T10:54:06Z,1,13,0,,
2024-10-04T10:54:06Z,1,13,0,,
2024-10-04T10:54:06Z,1,13,0,,
2024-10-04T10:54:06Z,1,13,0,,
2024-10-04T10:54:06Z,1,13,0,,
2024-10-04T10:54:07Z,1,13,0,,
2024-10-04T10:54:07Z,1,13,0,,
2024-10-04T10:54:07Z,1,13,0,,
2024-10-04T10:54:07Z,1,13,0,,
2024-10-04T10:54:07Z,0,13,0,,
2024-10-04T10:54:07Z,1,13,0,,
2024-10-04T10:54:07Z,1,13,0,,
2024-10-04T10:54:07Z,0,13,0,,
2024-10-04T10:54:07Z,1,13,0,,
2024-10-04T10:54:07Z,1,13,0,,
2024-10-04T10:54:08Z,1,13,0,,
2024-10-04T10:54:08Z,1,13,0,,
2024-10-04T10:54:08Z,1,13,0,,
2024-10-04T10:54:08Z,1,13,0,,
2024-10-04T10:54:08Z,1,13,0,,
2024-10-04T10:54:08Z,0,13,0,,
2024-10-04T10:54:08Z,1,13,0,,
2024-10-04T10:54:08Z,1,13,0,,
2024-10-04T10:54:08Z,1,13,0,,
2024-10-04T10:54:08Z,1,13,0,,
2024-10-04T10:54:09Z,1,13,0,,
2024-10-04T10:54:09Z,1,13,0,,
2024-10-04T10:54:09Z,1,13,0,,
2024-10-04T10:54:09Z,1,13,0,,
2024-10-04T10:54:09Z,1,13,0,,
2024-10-04T10:54:09Z,1,13,0,,
2024-10-04T10:54:09Z,1,13,0,,
2024-10-04T10:54:09Z,1,13,0,,
2024-10-04T10:54:09Z,1,13,0,,
2024-10-04T10:54:09Z,0,13,0,,
2024-10-04T10:54:10Z,1,13,0,,
2024-10-04T10:54:10Z,0,13,0,,
2024-10-04T10:54:10Z,1,13,0,,
2024-10-04T10:54:10Z,1,13,0,,
2024-10-04T10:54:10Z,1,13,0,,
2024-10-04T10:54:10Z,0,13,0,,
2024-10-04T10:54:10Z,1,13,0,,
2024-10-04T10:54:10Z,1,13,0,,
2024-10-04T10:54:10Z,1,13,0,,
2024-10-04T10:54:10Z,1,13,0,,
2024-10-04T10:54:11Z,1,13,0,,
2024-10-04T10:54:11Z,1,13,0,,
2024-10-04T10:54:11Z,1,13,0,,
2024-10-04T10:54:11Z,1,13,0,,
2024-10-04T10:54:11Z,1,13,0,,
2024-10-04T10:54:11Z,1,13,0,,
2024-10-04T10:54:11Z,1,13,0,,
2024-10-04T10:54:11Z,1,13,0,,
2024-10-04T10:54:11Z,1,13,0,,
2024-10-04T10:54:11Z,1,13,0,,
2024-10-04T10:54:12Z,1,13,0,,
2024-10-04T10:54:12Z,1,13,0,,
2024-10-04T10:54:12Z,1,13,0,,
2024-10-04T10:54:12Z,1,13,0,,
2024-10-04T10:54:12Z,1,13,0,,
2024-10-04T10:54:12Z,1,13,0,,
2024-10-04T10:54:12Z,1,13,0,,
2024-10-04T10:54:12Z,0,13,0,,
2024-10-04T10:54:12Z,1,13,0,,
2024-10-04T10:54:12Z,0,13,0,,
2024-10-04T10:54:13Z,1,13,0,,
2024-10-04T10:54:13Z,1,13,0,,
2024-10-04T10:54:13Z,1,13,0,,
2024-10-04T10:54:13Z,1,13,0,,
2024-10-04T10:54:13Z,1,13,0,,
2024-10-04T10:54:13Z,1,13,0,,
2024-10-04T10:54:13Z,1,13,0,,
2024-10-04T10:54:13Z,1,13,0,,
2024-10-04T10:54:13Z,1,13,0,,
2024-10-04T10:54:13Z,1,13,0,,
2024-10-04T10:54:14Z,1,13,0,,
2024-10-04T10:54:14Z,1,13,0,,
2024-10-04T10:54:14Z,1,13,0,,
2024-10-04T10:54:14Z,1,13,0,,
2024-10-04T10:54:14Z,0,13,0,,
2024-10-04T10:54:14Z,1,13,0,,
2024-10-04T10:54:14Z,1,13,0,,
2024-10-04T10:54:14Z,1,13,0,,
2024-10-04T10:54:14Z,1,13,0,,
2024-10-04T10:54:14Z,1,13,0,,
2024-10-04T10:54:15Z,1,13,0,,
2024-10-04T10:54:15Z,1,13,0,,
2024-10-04T10:54:15Z,1,13,0,,
2024-10-04T10:54:15Z,1,13,0,,
2024-10-04T10:54:15Z,1,13,0,,
2024-10-04T10:54:15Z,1,13,0,,
2024-10-04T10:54:15Z,1,13,0,,
2024-10-04T10:54:15Z,1,13,0,,
2024-10-04T10:54:15Z,1,13,0,,
2024-10-04T10:54:15Z,1,13,0,,
2024-10-04T10:54:16Z,1,13,0,,
2024-10-04T10:54:16Z,1,13,0,,
2024-10-04T10:54:16Z,1,13,0,,
2024-10-04T10:54:16Z,1,13,0,,
2024-10-04T10:54:16Z,1,13,0,,
2024-10-04T10:54:16Z,1,13,0,,
2024-10-04T10:54:16Z,1,13,0,,
2024-10-04T10:54:16Z,1,13,0,,
2024-10-04T10:54:16Z,1,13,0,,
2024-10-04T10:54:16Z,1,13,0,,
2024-10-04T10:54:17Z,0,13,0,,
2024-10-04T10:54:17Z,1,13,0,,
2024-10-04T10:54:17Z,0,13,0,,
2024-10-04T10:54:17Z,1,13,0,,
2024-10-04T10:54:17Z,1,13,0,,
2024-10-04T10:54:17Z,1,13,0,,
2024-10-04T10:54:17Z,1,13,0,,
2024-10-04T10:54:17Z,0,13,0,,
2024-10-04T10:54:17Z,1,13,0,,
2024-10-04T10:54:17Z,1,13,0,,
2024-10-04T10:54:18Z,1,13,0,,
2024-10-04T10:54:18Z,0,13,0,,
2024-10-04T10:54:18Z,1,13,0,,
2024-10-04T10:54:18Z,1,13,0,,
2024-10-04T10:54:18Z,0,13,0,,
2024-10-04T10:54:18Z,1,13,0,,
2024-10-04T10:54:18Z,1,13,0,,
2024-10-04T10:54:18Z,1,13,0,,
2024-10-04T10:54:18Z,1,13,0,,
2024-10-04T10:54:18Z,0,13,0,,
2024-10-04T10:54:19Z,1,13,0,,
2024-10-04T10:54:19Z,1,13,0,,
2024-10-04T10:54:19Z,1,13,0,,
2024-10-04T10:54:19Z,1,13,0,,
2024-10-04T10:54:19Z,1,13,0,,
2024-10-04T10:54:19Z,1,13,0,,
2024-10-04T10:54:19Z,1,13,0,,
2024-10-04T10:54:19Z,1,13,0,,
2024-10-04T10:54:19Z,1,13,0,,
2024-10-04T10:54:19Z,1,13,0,,
2024-10-04T10:54:20Z,1,13,0,,
2024-10-04T10:54:20Z,1,13,0,,
2024-10-04T10:54:20Z,1,13,0,,
2024-10-04T10:54:20Z,1,13,0,,
2024-10-04T10:54:20Z,1,13,0,,
2024-10-04T10:54:20Z,1,13,0,,
2024-10-04T10:54:20Z,1,13,0,,
2024-10-04T10:54:20Z,1,13,0,,
2024-10-04T10:54:20Z,1,13,0,,
2024-10-04T10:54:20Z,1,13,0,,
2024-10-04T10:54:21Z,1,13,0,,
2024-10-04T10:54:21Z,1,13,0,,
2024-10-04T10:54:21Z,1,13,0,,
2024-10-04T10:54:21Z,1,13,0,,
2024-10-04T10:54:21Z,1,13,0,,
2024-10-04T10:54:21Z,1,13,0,,
2024-10-04T10:54:21Z,1,13,0,,
2024-10-04T10:54:21Z,1,13,0,,
2024-10-04T10:54:21Z,1,13,0,,
2024-10-04T10:54:21Z,1,13,0,,
2024-10-04T10:54:22Z,0,13,0,,
2024-10-04T10:54:22Z,1,13,0,,
2024-10-04T10:54:22Z,1,13,0,,
2024-10-04T10:54:22Z,1,13,0,,
2024-10-04T10:54:22Z,0,13,0,,
2024-10-04T10:54:22Z,1,13,0,,
2024-10-04T10:54:22Z,1,13,0,,
2024-10-04T10:54:22Z,1,13,0,,
2024-10-04T10:54:22Z,1,13,0,,
2024-10-04T10:54:22Z,1,13,0,,
2024-10-04T10:54:23Z,1,13,0,,
2024-10-04T10:54:23Z,1,13,0,,
2024-10-04T10:54:23Z,1,13,0,,
2024-10-04T10:54:23Z,1,13,0,,
2024-10-04T10:54:23Z,1,13,0,,
2024-10-04T10:54:23Z,0,13,0,,
2024-10-04T10:54:23Z,1,13,0,,
2024-10-04T10:54:23Z,1,13,0,,
2024-10-04T10:54:23Z,1,13,0,,
2024-10-04T10:54:23Z,1,13,0,,
2024-10-04T10:54:24Z,1,13,0,,
2024-10-04T10:54:24Z,1,13,0,,
2024-10-04T10:54:24Z,1,13,0,,
