Timestamp,ActiveCount,LogLength,BlockHeight,ProposedTime,Latency
2024-08-27T15:54:01+10:00,0,27,0,,
2024-08-27T15:54:01+10:00,0,27,0,,
2024-08-27T15:54:01+10:00,0,27,0,,
2024-08-27T15:54:01+10:00,1,27,0,,
2024-08-27T15:54:01+10:00,0,27,0,,
2024-08-27T15:54:01+10:00,0,27,0,,
2024-08-27T15:54:01+10:00,0,27,0,,
2024-08-27T15:54:01+10:00,0,27,0,,
2024-08-27T15:54:01+10:00,1,27,0,,
2024-08-27T15:54:01+10:00,0,27,0,,
2024-08-27T15:54:01+10:00,0,27,0,,
2024-08-27T15:54:01+10:00,0,27,0,,
2024-08-27T15:54:01+10:00,1,27,0,,
2024-08-27T15:54:01+10:00,0,27,0,,
2024-08-27T15:54:01+10:00,0,27,0,,
2024-08-27T15:54:01+10:00,0,27,0,,
2024-08-27T15:54:01+10:00,0,27,0,,
2024-08-27T15:54:01+10:00,1,27,0,,
2024-08-27T15:54:11+10:00,1,27,0,,
2024-08-27T15:54:11+10:00,1,27,0,,
2024-08-27T15:54:11+10:00,1,27,0,,
2024-08-27T15:54:11+10:00,1,27,0,,
2024-08-27T15:54:11+10:00,0,27,0,,
2024-08-27T15:54:11+10:00,1,27,0,,
2024-08-27T15:54:11+10:00,1,27,0,,
2024-08-27T15:54:11+10:00,0,27,0,,
2024-08-27T15:54:11+10:00,1,27,0,,
2024-08-27T15:54:11+10:00,1,27,0,,
2024-08-27T15:54:11+10:00,1,27,0,,
2024-08-27T15:54:11+10:00,1,27,0,,
2024-08-27T15:54:11+10:00,1,27,0,,
2024-08-27T15:54:11+10:00,1,27,0,,
2024-08-27T15:54:11+10:00,0,27,0,,
2024-08-27T15:54:11+10:00,1,27,0,,
2024-08-27T15:54:11+10:00,1,27,0,,
2024-08-27T15:54:11+10:00,1,27,0,,
2024-08-27T15:54:11+10:00,1,27,0,,
2024-08-27T15:54:11+10:00,1,27,0,,
2024-08-27T15:54:13+10:00,0,0,18,2024-08-27T15:52:13+10:00,1m59.991013s
2024-08-27T15:54:13+10:00,0,0,18,2024-08-27T15:52:13+10:00,1m59.9915373s
2024-08-27T15:54:13+10:00,0,0,18,2024-08-27T15:52:13+10:00,1m59.992648s
2024-08-27T15:54:13+10:00,0,0,18,2024-08-27T15:52:13+10:00,1m59.9942158s
2024-08-27T15:54:13+10:00,0,0,18,2024-08-27T15:52:13+10:00,1m59.9947332s
2024-08-27T15:54:13+10:00,0,0,18,2024-08-27T15:52:13+10:00,1m59.9957654s
2024-08-27T15:54:13+10:00,0,0,18,2024-08-27T15:52:13+10:00,1m59.9974844s
2024-08-27T15:54:13+10:00,0,0,18,2024-08-27T15:52:13+10:00,1m59.9999215s
2024-08-27T15:54:13+10:00,0,0,18,2024-08-27T15:52:13+10:00,2m0.0009693s
2024-08-27T15:54:13+10:00,0,0,18,2024-08-27T15:52:13+10:00,2m0.0020305s
2024-08-27T15:54:13+10:00,0,0,18,2024-08-27T15:52:13+10:00,2m0.0030721s
2024-08-27T15:54:13+10:00,0,0,18,2024-08-27T15:52:13+10:00,2m0.0041141s
2024-08-27T15:54:13+10:00,0,0,18,2024-08-27T15:52:13+10:00,2m0.0051482s
2024-08-27T15:54:13+10:00,0,0,18,2024-08-27T15:52:13+10:00,2m0.0061912s
2024-08-27T15:54:13+10:00,0,0,18,2024-08-27T15:52:13+10:00,2m0.0067291s
2024-08-27T15:54:13+10:00,0,0,18,2024-08-27T15:52:13+10:00,2m0.0077995s
2024-08-27T15:54:13+10:00,0,0,18,2024-08-27T15:52:13+10:00,2m0.0088509s
2024-08-27T15:54:13+10:00,0,0,18,2024-08-27T15:52:13+10:00,2m0.009892s
2024-08-27T15:54:13+10:00,0,0,18,2024-08-27T15:52:13+10:00,2m0.0104123s
2024-08-27T15:54:13+10:00,0,0,18,2024-08-27T15:52:13+10:00,2m0.0109336s
2024-08-27T15:54:16+10:00,0,0,19,2024-08-27T15:52:17+10:00,1m58.9462846s
2024-08-27T15:54:16+10:00,0,0,19,2024-08-27T15:52:17+10:00,1m58.9495937s
2024-08-27T15:54:16+10:00,0,0,19,2024-08-27T15:52:17+10:00,1m58.9563155s
2024-08-27T15:54:16+10:00,0,0,19,2024-08-27T15:52:17+10:00,1m58.9591319s
2024-08-27T15:54:16+10:00,0,0,19,2024-08-27T15:52:17+10:00,1m58.961262s
2024-08-27T15:54:16+10:00,0,0,19,2024-08-27T15:52:17+10:00,1m58.9628381s
2024-08-27T15:54:16+10:00,0,0,19,2024-08-27T15:52:17+10:00,1m58.9638873s
2024-08-27T15:54:16+10:00,0,0,19,2024-08-27T15:52:17+10:00,1m58.9654407s
2024-08-27T15:54:16+10:00,0,0,19,2024-08-27T15:52:17+10:00,1m58.9670082s
2024-08-27T15:54:16+10:00,0,0,19,2024-08-27T15:52:17+10:00,1m58.9686553s
2024-08-27T15:54:16+10:00,0,0,19,2024-08-27T15:52:17+10:00,1m58.9702959s
2024-08-27T15:54:16+10:00,0,0,19,2024-08-27T15:52:17+10:00,1m58.9713421s
2024-08-27T15:54:16+10:00,0,0,19,2024-08-27T15:52:17+10:00,1m58.9734431s
2024-08-27T15:54:16+10:00,0,0,19,2024-08-27T15:52:17+10:00,1m58.9739664s
2024-08-27T15:54:16+10:00,0,0,19,2024-08-27T15:52:17+10:00,1m58.9755254s
2024-08-27T15:54:16+10:00,0,0,19,2024-08-27T15:52:17+10:00,1m58.9765615s
2024-08-27T15:54:16+10:00,0,0,19,2024-08-27T15:52:17+10:00,1m58.977078s
2024-08-27T15:54:16+10:00,0,0,19,2024-08-27T15:52:17+10:00,1m58.9781187s
2024-08-27T15:54:16+10:00,0,0,19,2024-08-27T15:52:17+10:00,1m58.9786498s
2024-08-27T15:54:16+10:00,0,0,19,2024-08-27T15:52:17+10:00,1m58.9786498s
2024-08-27T15:54:20+10:00,0,0,20,2024-08-27T15:52:39+10:00,1m40.5372207s
2024-08-27T15:54:20+10:00,0,0,20,2024-08-27T15:52:39+10:00,1m40.5393573s
2024-08-27T15:54:20+10:00,0,0,20,2024-08-27T15:52:39+10:00,1m40.5404127s
2024-08-27T15:54:20+10:00,0,0,20,2024-08-27T15:52:39+10:00,1m40.5425295s
2024-08-27T15:54:20+10:00,0,0,20,2024-08-27T15:52:39+10:00,1m40.5441219s
2024-08-27T15:54:20+10:00,0,0,20,2024-08-27T15:52:39+10:00,1m40.5472571s
2024-08-27T15:54:20+10:00,0,0,20,2024-08-27T15:52:39+10:00,1m40.5488562s
2024-08-27T15:54:20+10:00,0,0,20,2024-08-27T15:52:39+10:00,1m40.5509604s
2024-08-27T15:54:20+10:00,0,0,20,2024-08-27T15:52:39+10:00,1m40.5526768s
2024-08-27T15:54:20+10:00,0,0,20,2024-08-27T15:52:39+10:00,1m40.5547449s
2024-08-27T15:54:20+10:00,0,0,20,2024-08-27T15:52:39+10:00,1m40.5568514s
2024-08-27T15:54:20+10:00,0,0,20,2024-08-27T15:52:39+10:00,1m40.5579046s
2024-08-27T15:54:20+10:00,0,0,20,2024-08-27T15:52:39+10:00,1m40.5594721s
2024-08-27T15:54:20+10:00,0,0,20,2024-08-27T15:52:39+10:00,1m40.5611569s
2024-08-27T15:54:20+10:00,0,0,20,2024-08-27T15:52:39+10:00,1m40.5622887s
2024-08-27T15:54:20+10:00,0,0,20,2024-08-27T15:52:39+10:00,1m40.5633544s
2024-08-27T15:54:20+10:00,0,0,20,2024-08-27T15:52:39+10:00,1m40.5644012s
2024-08-27T15:54:20+10:00,0,0,20,2024-08-27T15:52:39+10:00,1m40.5649244s
2024-08-27T15:54:20+10:00,0,0,20,2024-08-27T15:52:39+10:00,1m40.565453s
2024-08-27T15:54:20+10:00,0,0,20,2024-08-27T15:52:39+10:00,1m40.5659843s
2024-08-27T15:54:21+10:00,0,30,0,,
2024-08-27T15:54:21+10:00,0,30,0,,
2024-08-27T15:54:21+10:00,1,30,0,,
2024-08-27T15:54:21+10:00,1,30,0,,
2024-08-27T15:54:21+10:00,0,30,0,,
2024-08-27T15:54:21+10:00,0,30,0,,
2024-08-27T15:54:21+10:00,0,30,0,,
2024-08-27T15:54:21+10:00,0,30,0,,
2024-08-27T15:54:21+10:00,1,30,0,,
2024-08-27T15:54:21+10:00,0,30,0,,
2024-08-27T15:54:21+10:00,0,30,0,,
2024-08-27T15:54:21+10:00,0,30,0,,
2024-08-27T15:54:21+10:00,0,30,0,,
2024-08-27T15:54:21+10:00,0,30,0,,
2024-08-27T15:54:21+10:00,1,30,0,,
2024-08-27T15:54:21+10:00,0,30,0,,
2024-08-27T15:54:21+10:00,0,30,0,,
2024-08-27T15:54:21+10:00,1,30,0,,
2024-08-27T15:54:21+10:00,0,30,0,,
2024-08-27T15:54:21+10:00,1,30,0,,
2024-08-27T15:54:31+10:00,1,30,0,,
2024-08-27T15:54:31+10:00,1,30,0,,
2024-08-27T15:54:31+10:00,1,30,0,,
2024-08-27T15:54:31+10:00,1,30,0,,
2024-08-27T15:54:31+10:00,1,30,0,,
2024-08-27T15:54:31+10:00,1,30,0,,
2024-08-27T15:54:31+10:00,1,30,0,,
2024-08-27T15:54:31+10:00,1,30,0,,
2024-08-27T15:54:31+10:00,1,30,0,,
2024-08-27T15:54:31+10:00,1,30,0,,
2024-08-27T15:54:31+10:00,1,30,0,,
2024-08-27T15:54:31+10:00,1,30,0,,
2024-08-27T15:54:31+10:00,0,30,0,,
2024-08-27T15:54:31+10:00,1,30,0,,
2024-08-27T15:54:31+10:00,1,30,0,,
2024-08-27T15:54:31+10:00,1,30,0,,
2024-08-27T15:54:31+10:00,0,30,0,,
2024-08-27T15:54:31+10:00,1,30,0,,
2024-08-27T15:54:31+10:00,1,30,0,,
2024-08-27T15:54:31+10:00,1,30,0,,
2024-08-27T15:54:41+10:00,1,30,0,,
2024-08-27T15:54:41+10:00,1,30,0,,
2024-08-27T15:54:41+10:00,0,30,0,,
2024-08-27T15:54:41+10:00,0,30,0,,
2024-08-27T15:54:41+10:00,0,30,0,,
2024-08-27T15:54:41+10:00,0,30,0,,
2024-08-27T15:54:41+10:00,0,30,0,,
2024-08-27T15:54:41+10:00,0,30,0,,
2024-08-27T15:54:41+10:00,0,30,0,,
2024-08-27T15:54:41+10:00,1,30,0,,
2024-08-27T15:54:41+10:00,0,30,0,,
2024-08-27T15:54:41+10:00,0,30,0,,
2024-08-27T15:54:41+10:00,1,30,0,,
2024-08-27T15:54:41+10:00,0,30,0,,
2024-08-27T15:54:41+10:00,1,30,0,,
2024-08-27T15:54:41+10:00,0,30,0,,
2024-08-27T15:54:41+10:00,0,30,0,,
2024-08-27T15:54:41+10:00,0,30,0,,
2024-08-27T15:54:41+10:00,0,30,0,,
2024-08-27T15:54:41+10:00,0,30,0,,
2024-08-27T15:54:51+10:00,0,30,0,,
2024-08-27T15:54:51+10:00,1,30,0,,
2024-08-27T15:54:51+10:00,1,30,0,,
2024-08-27T15:54:51+10:00,1,30,0,,
2024-08-27T15:54:51+10:00,1,30,0,,
2024-08-27T15:54:51+10:00,1,30,0,,
2024-08-27T15:54:51+10:00,1,30,0,,
2024-08-27T15:54:51+10:00,1,30,0,,
2024-08-27T15:54:51+10:00,0,30,0,,
2024-08-27T15:54:51+10:00,1,30,0,,
2024-08-27T15:54:51+10:00,1,30,0,,
2024-08-27T15:54:51+10:00,1,30,0,,
2024-08-27T15:54:51+10:00,1,30,0,,
2024-08-27T15:54:51+10:00,1,30,0,,
2024-08-27T15:54:51+10:00,1,30,0,,
2024-08-27T15:54:51+10:00,1,30,0,,
2024-08-27T15:54:51+10:00,1,30,0,,
2024-08-27T15:54:51+10:00,1,30,0,,
2024-08-27T15:54:51+10:00,1,30,0,,
2024-08-27T15:54:51+10:00,1,30,0,,
2024-08-27T15:55:01+10:00,0,30,0,,
2024-08-27T15:55:01+10:00,0,30,0,,
2024-08-27T15:55:01+10:00,0,30,0,,
2024-08-27T15:55:01+10:00,0,30,0,,
2024-08-27T15:55:01+10:00,0,30,0,,
2024-08-27T15:55:01+10:00,0,30,0,,
2024-08-27T15:55:01+10:00,0,30,0,,
2024-08-27T15:55:01+10:00,0,30,0,,
2024-08-27T15:55:01+10:00,0,30,0,,
2024-08-27T15:55:01+10:00,0,30,0,,
2024-08-27T15:55:01+10:00,0,30,0,,
2024-08-27T15:55:01+10:00,0,30,0,,
2024-08-27T15:55:01+10:00,1,30,0,,
2024-08-27T15:55:01+10:00,0,30,0,,
2024-08-27T15:55:01+10:00,0,30,0,,
2024-08-27T15:55:01+10:00,0,30,0,,
2024-08-27T15:55:01+10:00,0,30,0,,
2024-08-27T15:55:01+10:00,0,30,0,,
2024-08-27T15:55:01+10:00,0,30,0,,
2024-08-27T15:55:01+10:00,0,30,0,,
2024-08-27T15:55:11+10:00,1,30,0,,
2024-08-27T15:55:11+10:00,1,30,0,,
2024-08-27T15:55:11+10:00,0,30,0,,
2024-08-27T15:55:11+10:00,1,30,0,,
2024-08-27T15:55:11+10:00,1,30,0,,
2024-08-27T15:55:11+10:00,1,30,0,,
2024-08-27T15:55:11+10:00,1,30,0,,
2024-08-27T15:55:11+10:00,0,30,0,,
2024-08-27T15:55:11+10:00,1,30,0,,
2024-08-27T15:55:11+10:00,0,30,0,,
2024-08-27T15:55:11+10:00,0,30,0,,
2024-08-27T15:55:11+10:00,1,30,0,,
2024-08-27T15:55:11+10:00,1,30,0,,
2024-08-27T15:55:11+10:00,1,30,0,,
2024-08-27T15:55:11+10:00,1,30,0,,
2024-08-27T15:55:11+10:00,0,30,0,,
2024-08-27T15:55:11+10:00,1,30,0,,
2024-08-27T15:55:11+10:00,1,30,0,,
2024-08-27T15:55:11+10:00,1,30,0,,
2024-08-27T15:55:11+10:00,1,30,0,,
2024-08-27T15:55:21+10:00,0,30,0,,
2024-08-27T15:55:21+10:00,0,30,0,,
2024-08-27T15:55:21+10:00,0,30,0,,
2024-08-27T15:55:21+10:00,0,30,0,,
2024-08-27T15:55:21+10:00,1,30,0,,
2024-08-27T15:55:21+10:00,1,30,0,,
2024-08-27T15:55:21+10:00,1,30,0,,
2024-08-27T15:55:21+10:00,0,30,0,,
2024-08-27T15:55:21+10:00,0,30,0,,
2024-08-27T15:55:21+10:00,0,30,0,,
2024-08-27T15:55:21+10:00,0,30,0,,
2024-08-27T15:55:21+10:00,0,30,0,,
2024-08-27T15:55:21+10:00,0,30,0,,
2024-08-27T15:55:21+10:00,0,30,0,,
2024-08-27T15:55:21+10:00,0,30,0,,
2024-08-27T15:55:21+10:00,0,30,0,,
2024-08-27T15:55:21+10:00,0,30,0,,
2024-08-27T15:55:21+10:00,0,30,0,,
2024-08-27T15:55:21+10:00,0,30,0,,
2024-08-27T15:55:21+10:00,0,30,0,,
2024-08-27T15:55:23+10:00,0,0,21,2024-08-27T15:52:43+10:00,2m39.120988s
2024-08-27T15:55:23+10:00,0,0,21,2024-08-27T15:52:43+10:00,2m39.1224643s
2024-08-27T15:55:23+10:00,0,0,21,2024-08-27T15:52:43+10:00,2m39.1237571s
2024-08-27T15:55:23+10:00,0,0,21,2024-08-27T15:52:43+10:00,2m39.1251193s
2024-08-27T15:55:23+10:00,0,0,21,2024-08-27T15:52:43+10:00,2m39.1261268s
2024-08-27T15:55:23+10:00,0,0,21,2024-08-27T15:52:43+10:00,2m39.1261268s
2024-08-27T15:55:23+10:00,0,0,21,2024-08-27T15:52:43+10:00,2m39.1305502s
2024-08-27T15:55:23+10:00,0,0,21,2024-08-27T15:52:43+10:00,2m39.1315598s
2024-08-27T15:55:23+10:00,0,0,21,2024-08-27T15:52:43+10:00,2m39.1315598s
2024-08-27T15:55:23+10:00,0,0,21,2024-08-27T15:52:43+10:00,2m39.1330032s
2024-08-27T15:55:23+10:00,0,0,21,2024-08-27T15:52:43+10:00,2m39.1340156s
2024-08-27T15:55:23+10:00,0,0,21,2024-08-27T15:52:43+10:00,2m39.13532s
2024-08-27T15:55:23+10:00,0,0,21,2024-08-27T15:52:43+10:00,2m39.1366284s
2024-08-27T15:55:23+10:00,0,0,21,2024-08-27T15:52:43+10:00,2m39.1366284s
2024-08-27T15:55:23+10:00,0,0,21,2024-08-27T15:52:43+10:00,2m39.1378378s
2024-08-27T15:55:23+10:00,0,0,21,2024-08-27T15:52:43+10:00,2m39.1388847s
2024-08-27T15:55:23+10:00,0,0,21,2024-08-27T15:52:43+10:00,2m39.1410614s
2024-08-27T15:55:23+10:00,0,0,21,2024-08-27T15:52:43+10:00,2m39.142458s
2024-08-27T15:55:23+10:00,0,0,21,2024-08-27T15:52:43+10:00,2m39.142458s
2024-08-27T15:55:23+10:00,0,0,21,2024-08-27T15:52:43+10:00,2m39.1439177s
2024-08-27T15:55:30+10:00,0,0,22,2024-08-27T15:53:02+10:00,2m28.3876294s
2024-08-27T15:55:30+10:00,0,0,22,2024-08-27T15:53:02+10:00,2m28.3876294s
2024-08-27T15:55:30+10:00,0,0,22,2024-08-27T15:53:02+10:00,2m28.3886748s
2024-08-27T15:55:30+10:00,0,0,22,2024-08-27T15:53:02+10:00,2m28.3897197s
2024-08-27T15:55:30+10:00,0,0,22,2024-08-27T15:53:02+10:00,2m28.3907664s
2024-08-27T15:55:30+10:00,0,0,22,2024-08-27T15:53:02+10:00,2m28.391817s
2024-08-27T15:55:30+10:00,0,0,22,2024-08-27T15:53:02+10:00,2m28.3923532s
2024-08-27T15:55:30+10:00,0,0,22,2024-08-27T15:53:02+10:00,2m28.3934082s
2024-08-27T15:55:30+10:00,0,0,22,2024-08-27T15:53:02+10:00,2m28.3963754s
2024-08-27T15:55:30+10:00,0,0,22,2024-08-27T15:53:02+10:00,2m28.396905s
2024-08-27T15:55:30+10:00,0,0,22,2024-08-27T15:53:02+10:00,2m28.3979395s
2024-08-27T15:55:30+10:00,0,0,22,2024-08-27T15:53:02+10:00,2m28.3984676s
2024-08-27T15:55:30+10:00,0,0,22,2024-08-27T15:53:02+10:00,2m28.3989946s
2024-08-27T15:55:30+10:00,0,0,22,2024-08-27T15:53:02+10:00,2m28.4000014s
2024-08-27T15:55:30+10:00,0,0,22,2024-08-27T15:53:02+10:00,2m28.4000014s
2024-08-27T15:55:30+10:00,0,0,22,2024-08-27T15:53:02+10:00,2m28.4014654s
2024-08-27T15:55:30+10:00,0,0,22,2024-08-27T15:53:02+10:00,2m28.4014654s
2024-08-27T15:55:30+10:00,0,0,22,2024-08-27T15:53:02+10:00,2m28.4026933s
2024-08-27T15:55:30+10:00,0,0,22,2024-08-27T15:53:02+10:00,2m28.4026933s
2024-08-27T15:55:30+10:00,0,0,22,2024-08-27T15:53:02+10:00,2m28.4026933s
2024-08-27T15:55:31+10:00,1,32,0,,
2024-08-27T15:55:31+10:00,0,32,0,,
2024-08-27T15:55:31+10:00,1,32,0,,
2024-08-27T15:55:31+10:00,0,32,0,,
2024-08-27T15:55:31+10:00,1,32,0,,
2024-08-27T15:55:31+10:00,1,32,0,,
2024-08-27T15:55:31+10:00,1,32,0,,
2024-08-27T15:55:31+10:00,1,32,0,,
2024-08-27T15:55:31+10:00,1,32,0,,
2024-08-27T15:55:31+10:00,1,32,0,,
2024-08-27T15:55:31+10:00,0,32,0,,
2024-08-27T15:55:31+10:00,1,32,0,,
2024-08-27T15:55:31+10:00,1,32,0,,
2024-08-27T15:55:31+10:00,1,32,0,,
2024-08-27T15:55:31+10:00,1,32,0,,
2024-08-27T15:55:31+10:00,1,32,0,,
2024-08-27T15:55:31+10:00,0,32,0,,
2024-08-27T15:55:31+10:00,0,32,0,,
2024-08-27T15:55:31+10:00,1,32,0,,
2024-08-27T15:55:31+10:00,1,32,0,,
2024-08-27T15:55:33+10:00,0,0,23,2024-08-27T15:53:11+10:00,2m21.8387447s
2024-08-27T15:55:33+10:00,0,0,23,2024-08-27T15:53:11+10:00,2m21.8397693s
2024-08-27T15:55:33+10:00,0,0,23,2024-08-27T15:53:11+10:00,2m21.8408063s
2024-08-27T15:55:33+10:00,0,0,23,2024-08-27T15:53:11+10:00,2m21.8423792s
2024-08-27T15:55:33+10:00,0,0,23,2024-08-27T15:53:11+10:00,2m21.8439827s
2024-08-27T15:55:33+10:00,0,0,23,2024-08-27T15:53:11+10:00,2m21.8455438s
2024-08-27T15:55:33+10:00,0,0,23,2024-08-27T15:53:11+10:00,2m21.8471081s
2024-08-27T15:55:33+10:00,0,0,23,2024-08-27T15:53:11+10:00,2m21.8507989s
2024-08-27T15:55:33+10:00,0,0,23,2024-08-27T15:53:11+10:00,2m21.8529416s
2024-08-27T15:55:33+10:00,0,0,23,2024-08-27T15:53:11+10:00,2m21.8539764s
2024-08-27T15:55:33+10:00,0,0,23,2024-08-27T15:53:11+10:00,2m21.8550225s
2024-08-27T15:55:33+10:00,0,0,23,2024-08-27T15:53:11+10:00,2m21.8565913s
2024-08-27T15:55:33+10:00,0,0,23,2024-08-27T15:53:11+10:00,2m21.857631s
2024-08-27T15:55:33+10:00,0,0,23,2024-08-27T15:53:11+10:00,2m21.8586942s
2024-08-27T15:55:33+10:00,0,0,23,2024-08-27T15:53:11+10:00,2m21.8592169s
2024-08-27T15:55:33+10:00,0,0,23,2024-08-27T15:53:11+10:00,2m21.8607851s
2024-08-27T15:55:33+10:00,0,0,23,2024-08-27T15:53:11+10:00,2m21.8613018s
2024-08-27T15:55:33+10:00,0,0,23,2024-08-27T15:53:11+10:00,2m21.8628847s
2024-08-27T15:55:33+10:00,0,0,23,2024-08-27T15:53:11+10:00,2m21.8639534s
2024-08-27T15:55:33+10:00,0,0,23,2024-08-27T15:53:11+10:00,2m21.8644816s
2024-08-27T15:55:35+10:00,0,0,24,2024-08-27T15:53:24+10:00,2m10.5506762s
2024-08-27T15:55:35+10:00,0,0,24,2024-08-27T15:53:24+10:00,2m10.5522582s
2024-08-27T15:55:35+10:00,0,0,24,2024-08-27T15:53:24+10:00,2m10.5532961s
2024-08-27T15:55:35+10:00,0,0,24,2024-08-27T15:53:24+10:00,2m10.5548695s
2024-08-27T15:55:35+10:00,0,0,24,2024-08-27T15:53:24+10:00,2m10.5564459s
2024-08-27T15:55:35+10:00,0,0,24,2024-08-27T15:53:24+10:00,2m10.5580705s
2024-08-27T15:55:35+10:00,0,0,24,2024-08-27T15:53:24+10:00,2m10.5616036s
2024-08-27T15:55:35+10:00,0,0,24,2024-08-27T15:53:24+10:00,2m10.5636888s
2024-08-27T15:55:35+10:00,0,0,24,2024-08-27T15:53:24+10:00,2m10.564744s
2024-08-27T15:55:35+10:00,0,0,24,2024-08-27T15:53:24+10:00,2m10.5663299s
2024-08-27T15:55:35+10:00,0,0,24,2024-08-27T15:53:24+10:00,2m10.5675465s
2024-08-27T15:55:35+10:00,0,0,24,2024-08-27T15:53:24+10:00,2m10.5703402s
2024-08-27T15:55:35+10:00,0,0,24,2024-08-27T15:53:24+10:00,2m10.5713892s
2024-08-27T15:55:35+10:00,0,0,24,2024-08-27T15:53:24+10:00,2m10.5724404s
2024-08-27T15:55:35+10:00,0,0,24,2024-08-27T15:53:24+10:00,2m10.5734855s
2024-08-27T15:55:35+10:00,0,0,24,2024-08-27T15:53:24+10:00,2m10.5745775s
2024-08-27T15:55:35+10:00,0,0,24,2024-08-27T15:53:24+10:00,2m10.575625s
2024-08-27T15:55:35+10:00,0,0,24,2024-08-27T15:53:24+10:00,2m10.5766837s
2024-08-27T15:55:35+10:00,0,0,24,2024-08-27T15:53:24+10:00,2m10.5766837s
2024-08-27T15:55:35+10:00,0,0,24,2024-08-27T15:53:24+10:00,2m10.5772088s
2024-08-27T15:55:38+10:00,0,0,25,2024-08-27T15:53:31+10:00,2m6.9306668s
2024-08-27T15:55:38+10:00,0,0,25,2024-08-27T15:53:31+10:00,2m6.9316917s
2024-08-27T15:55:38+10:00,0,0,25,2024-08-27T15:53:31+10:00,2m6.9337924s
2024-08-27T15:55:38+10:00,0,0,25,2024-08-27T15:53:31+10:00,2m6.9359336s
2024-08-27T15:55:38+10:00,0,0,25,2024-08-27T15:53:31+10:00,2m6.9375904s
2024-08-27T15:55:38+10:00,0,0,25,2024-08-27T15:53:31+10:00,2m6.9418768s
2024-08-27T15:55:38+10:00,0,0,25,2024-08-27T15:53:31+10:00,2m6.9434493s
2024-08-27T15:55:38+10:00,0,0,25,2024-08-27T15:53:31+10:00,2m6.9450054s
2024-08-27T15:55:38+10:00,0,0,25,2024-08-27T15:53:31+10:00,2m6.9460943s
2024-08-27T15:55:38+10:00,0,0,25,2024-08-27T15:53:31+10:00,2m6.9476555s
2024-08-27T15:55:38+10:00,0,0,25,2024-08-27T15:53:31+10:00,2m6.9486923s
2024-08-27T15:55:38+10:00,0,0,25,2024-08-27T15:53:31+10:00,2m6.9497308s
2024-08-27T15:55:38+10:00,0,0,25,2024-08-27T15:53:31+10:00,2m6.9507667s
2024-08-27T15:55:38+10:00,0,0,25,2024-08-27T15:53:31+10:00,2m6.9518194s
2024-08-27T15:55:38+10:00,0,0,25,2024-08-27T15:53:31+10:00,2m6.95285s
2024-08-27T15:55:38+10:00,0,0,25,2024-08-27T15:53:31+10:00,2m6.9538917s
2024-08-27T15:55:38+10:00,0,0,25,2024-08-27T15:53:31+10:00,2m6.9554751s
2024-08-27T15:55:38+10:00,0,0,25,2024-08-27T15:53:31+10:00,2m6.9565219s
2024-08-27T15:55:38+10:00,0,0,25,2024-08-27T15:53:31+10:00,2m6.9570411s
2024-08-27T15:55:38+10:00,0,0,25,2024-08-27T15:53:31+10:00,2m6.9570411s
2024-08-27T15:55:41+10:00,1,35,0,,
2024-08-27T15:55:41+10:00,0,35,0,,
2024-08-27T15:55:41+10:00,1,35,0,,
2024-08-27T15:55:41+10:00,0,35,0,,
2024-08-27T15:55:41+10:00,0,35,0,,
2024-08-27T15:55:41+10:00,0,35,0,,
2024-08-27T15:55:41+10:00,0,35,0,,
2024-08-27T15:55:41+10:00,0,35,0,,
2024-08-27T15:55:41+10:00,0,35,0,,
2024-08-27T15:55:41+10:00,0,35,0,,
2024-08-27T15:55:41+10:00,0,35,0,,
2024-08-27T15:55:41+10:00,0,35,0,,
2024-08-27T15:55:41+10:00,0,35,0,,
2024-08-27T15:55:41+10:00,0,35,0,,
2024-08-27T15:55:41+10:00,0,35,0,,
2024-08-27T15:55:41+10:00,0,35,0,,
2024-08-27T15:55:41+10:00,1,35,0,,
2024-08-27T15:55:41+10:00,0,35,0,,
2024-08-27T15:55:41+10:00,0,35,0,,
2024-08-27T15:55:41+10:00,0,35,0,,
2024-08-27T15:55:51+10:00,0,0,26,2024-08-27T15:53:34+10:00,2m16.2367969s
2024-08-27T15:55:51+10:00,0,0,26,2024-08-27T15:53:34+10:00,2m16.2384082s
2024-08-27T15:55:51+10:00,0,0,26,2024-08-27T15:53:34+10:00,2m16.2395901s
2024-08-27T15:55:51+10:00,0,0,26,2024-08-27T15:53:34+10:00,2m16.241207s
2024-08-27T15:55:51+10:00,0,0,26,2024-08-27T15:53:34+10:00,2m16.2433309s
2024-08-27T15:55:51+10:00,0,0,26,2024-08-27T15:53:34+10:00,2m16.2449081s
2024-08-27T15:55:51+10:00,0,0,26,2024-08-27T15:53:34+10:00,2m16.2484608s
2024-08-27T15:55:51+10:00,0,0,26,2024-08-27T15:53:34+10:00,2m16.2494883s
2024-08-27T15:55:51+10:00,0,0,26,2024-08-27T15:53:34+10:00,2m16.2510556s
2024-08-27T15:55:51+10:00,0,0,26,2024-08-27T15:53:34+10:00,2m16.2526298s
2024-08-27T15:55:51+10:00,0,0,26,2024-08-27T15:53:34+10:00,2m16.2536737s
2024-08-27T15:55:51+10:00,0,0,26,2024-08-27T15:53:34+10:00,2m16.2547457s
2024-08-27T15:55:51+10:00,0,0,26,2024-08-27T15:53:34+10:00,2m16.2558251s
2024-08-27T15:55:51+10:00,1,36,0,,
2024-08-27T15:55:51+10:00,1,36,0,,
