Timestamp,ActiveCount,LogLength,BlockHeight,ProposedTime,Latency
2024-09-22T06:08:06Z,1,9,0,,
2024-09-22T06:08:06Z,0,9,0,,
2024-09-22T06:08:06Z,0,9,0,,
2024-09-22T06:08:06Z,0,9,0,,
2024-09-22T06:08:06Z,1,9,0,,
2024-09-22T06:08:06Z,1,9,0,,
2024-09-22T06:08:07Z,1,9,0,,
2024-09-22T06:08:07Z,1,9,0,,
2024-09-22T06:08:07Z,1,9,0,,
2024-09-22T06:08:07Z,1,9,0,,
2024-09-22T06:08:07Z,1,9,0,,
2024-09-22T06:08:07Z,1,9,0,,
2024-09-22T06:08:07Z,0,9,0,,
2024-09-22T06:08:07Z,0,9,0,,
2024-09-22T06:08:07Z,1,9,0,,
2024-09-22T06:08:07Z,1,9,0,,
2024-09-22T06:08:08Z,1,9,0,,
2024-09-22T06:08:08Z,1,9,0,,
2024-09-22T06:08:08Z,1,9,0,,
2024-09-22T06:08:08Z,1,9,0,,
2024-09-22T06:08:08Z,1,9,0,,
2024-09-22T06:08:08Z,1,9,0,,
2024-09-22T06:08:08Z,1,9,0,,
2024-09-22T06:08:08Z,1,9,0,,
2024-09-22T06:08:08Z,1,9,0,,
2024-09-22T06:08:08Z,1,9,0,,
2024-09-22T06:08:09Z,1,9,0,,
2024-09-22T06:08:09Z,1,9,0,,
2024-09-22T06:08:09Z,1,9,0,,
2024-09-22T06:08:09Z,1,9,0,,
2024-09-22T06:08:09Z,1,9,0,,
2024-09-22T06:08:09Z,1,9,0,,
2024-09-22T06:08:09Z,1,9,0,,
2024-09-22T06:08:09Z,1,9,0,,
2024-09-22T06:08:09Z,0,9,0,,
2024-09-22T06:08:09Z,1,9,0,,
2024-09-22T06:08:10Z,0,9,0,,
2024-09-22T06:08:10Z,1,9,0,,
2024-09-22T06:08:10Z,1,9,0,,
2024-09-22T06:08:10Z,1,9,0,,
2024-09-22T06:08:10Z,1,9,0,,
2024-09-22T06:08:10Z,1,9,0,,
2024-09-22T06:08:10Z,1,9,0,,
2024-09-22T06:08:10Z,1,9,0,,
2024-09-22T06:08:10Z,1,9,0,,
2024-09-22T06:08:10Z,0,9,0,,
2024-09-22T06:08:11Z,1,9,0,,
2024-09-22T06:08:11Z,1,9,0,,
2024-09-22T06:08:11Z,1,9,0,,
2024-09-22T06:08:11Z,1,9,0,,
2024-09-22T06:08:11Z,1,9,0,,
2024-09-22T06:08:11Z,0,9,0,,
2024-09-22T06:08:11Z,1,9,0,,
2024-09-22T06:08:11Z,0,9,0,,
2024-09-22T06:08:11Z,1,9,0,,
2024-09-22T06:08:11Z,1,9,0,,
2024-09-22T06:08:12Z,0,9,0,,
2024-09-22T06:08:12Z,1,9,0,,
2024-09-22T06:08:12Z,1,9,0,,
2024-09-22T06:08:12Z,0,9,0,,
2024-09-22T06:08:12Z,1,9,0,,
2024-09-22T06:08:12Z,1,9,0,,
2024-09-22T06:08:12Z,1,9,0,,
2024-09-22T06:08:12Z,1,9,0,,
2024-09-22T06:08:12Z,1,9,0,,
2024-09-22T06:08:12Z,0,9,0,,
2024-09-22T06:08:13Z,1,9,0,,
2024-09-22T06:08:13Z,0,9,0,,
2024-09-22T06:08:13Z,1,9,0,,
2024-09-22T06:08:13Z,1,9,0,,
2024-09-22T06:08:13Z,1,9,0,,
2024-09-22T06:08:13Z,1,9,0,,
2024-09-22T06:08:13Z,1,9,0,,
2024-09-22T06:08:13Z,1,9,0,,
2024-09-22T06:08:13Z,1,9,0,,
2024-09-22T06:08:13Z,0,9,0,,
2024-09-22T06:08:14Z,0,9,0,,
2024-09-22T06:08:14Z,0,9,0,,
2024-09-22T06:08:14Z,1,9,0,,
2024-09-22T06:08:14Z,1,9,0,,
2024-09-22T06:08:14Z,1,9,0,,
2024-09-22T06:08:14Z,1,9,0,,
2024-09-22T06:08:14Z,1,9,0,,
2024-09-22T06:08:14Z,1,9,0,,
2024-09-22T06:08:14Z,1,9,0,,
2024-09-22T06:08:14Z,0,9,0,,
2024-09-22T06:08:15Z,0,9,0,,
2024-09-22T06:08:15Z,1,9,0,,
2024-09-22T06:08:15Z,1,9,0,,
2024-09-22T06:08:15Z,1,9,0,,
2024-09-22T06:08:15Z,1,9,0,,
2024-09-22T06:08:15Z,1,9,0,,
2024-09-22T06:08:15Z,0,9,0,,
2024-09-22T06:08:15Z,1,9,0,,
2024-09-22T06:08:15Z,1,9,0,,
2024-09-22T06:08:15Z,1,9,0,,
2024-09-22T06:08:16Z,0,9,0,,
2024-09-22T06:08:16Z,1,9,0,,
2024-09-22T06:08:16Z,1,9,0,,
2024-09-22T06:08:16Z,1,9,0,,
2024-09-22T06:08:16Z,1,9,0,,
2024-09-22T06:08:16Z,1,9,0,,
2024-09-22T06:08:16Z,1,9,0,,
2024-09-22T06:08:16Z,1,9,0,,
2024-09-22T06:08:16Z,0,9,0,,
2024-09-22T06:08:16Z,1,9,0,,
2024-09-22T06:08:17Z,1,9,0,,
2024-09-22T06:08:17Z,1,9,0,,
2024-09-22T06:08:17Z,1,9,0,,
2024-09-22T06:08:17Z,1,9,0,,
2024-09-22T06:08:17Z,1,9,0,,
2024-09-22T06:08:17Z,1,9,0,,
2024-09-22T06:08:17Z,1,9,0,,
2024-09-22T06:08:17Z,1,9,0,,
2024-09-22T06:08:17Z,1,9,0,,
2024-09-22T06:08:17Z,1,9,0,,
2024-09-22T06:08:18Z,1,9,0,,
2024-09-22T06:08:18Z,0,9,0,,
2024-09-22T06:08:18Z,1,9,0,,
2024-09-22T06:08:18Z,1,9,0,,
2024-09-22T06:08:18Z,1,9,0,,
2024-09-22T06:08:18Z,1,9,0,,
2024-09-22T06:08:18Z,1,9,0,,
2024-09-22T06:08:18Z,1,9,0,,
2024-09-22T06:08:18Z,1,9,0,,
2024-09-22T06:08:18Z,1,9,0,,
2024-09-22T06:08:19Z,1,9,0,,
2024-09-22T06:08:19Z,1,9,0,,
2024-09-22T06:08:19Z,0,9,0,,
2024-09-22T06:08:19Z,1,9,0,,
2024-09-22T06:08:19Z,0,9,0,,
2024-09-22T06:08:19Z,1,9,0,,
2024-09-22T06:08:19Z,1,9,0,,
2024-09-22T06:08:19Z,0,9,0,,
2024-09-22T06:08:19Z,1,9,0,,
2024-09-22T06:08:19Z,0,9,0,,
2024-09-22T06:08:20Z,0,9,0,,
2024-09-22T06:08:20Z,0,9,0,,
2024-09-22T06:08:20Z,0,9,0,,
2024-09-22T06:08:20Z,1,9,0,,
2024-09-22T06:08:20Z,0,9,0,,
2024-09-22T06:08:20Z,1,9,0,,
2024-09-22T06:08:20Z,1,9,0,,
2024-09-22T06:08:20Z,1,9,0,,
2024-09-22T06:08:20Z,1,9,0,,
2024-09-22T06:08:20Z,0,9,0,,
2024-09-22T06:08:21Z,1,9,0,,
2024-09-22T06:08:21Z,0,9,0,,
2024-09-22T06:08:21Z,0,9,0,,
2024-09-22T06:08:21Z,0,9,0,,
2024-09-22T06:08:21Z,1,9,0,,
2024-09-22T06:08:21Z,1,9,0,,
2024-09-22T06:08:21Z,0,9,0,,
2024-09-22T06:08:21Z,0,9,0,,
2024-09-22T06:08:21Z,1,9,0,,
2024-09-22T06:08:21Z,1,9,0,,
2024-09-22T06:08:22Z,0,9,0,,
2024-09-22T06:08:22Z,0,9,0,,
2024-09-22T06:08:22Z,0,9,0,,
2024-09-22T06:08:22Z,1,9,0,,
2024-09-22T06:08:22Z,1,9,0,,
2024-09-22T06:08:22Z,0,9,0,,
2024-09-22T06:08:22Z,1,9,0,,
2024-09-22T06:08:22Z,1,9,0,,
2024-09-22T06:08:22Z,1,9,0,,
2024-09-22T06:08:22Z,1,9,0,,
2024-09-22T06:08:23Z,1,9,0,,
2024-09-22T06:08:23Z,1,9,0,,
2024-09-22T06:08:23Z,1,9,0,,
2024-09-22T06:08:23Z,1,9,0,,
2024-09-22T06:08:23Z,1,9,0,,
2024-09-22T06:08:23Z,0,9,0,,
2024-09-22T06:08:23Z,1,9,0,,
2024-09-22T06:08:23Z,1,9,0,,
2024-09-22T06:08:23Z,1,9,0,,
2024-09-22T06:08:23Z,1,9,0,,
2024-09-22T06:08:24Z,1,9,0,,
2024-09-22T06:08:24Z,0,9,0,,
2024-09-22T06:08:24Z,0,9,0,,
2024-09-22T06:08:24Z,1,9,0,,
2024-09-22T06:08:24Z,0,9,0,,
2024-09-22T06:08:24Z,1,9,0,,
2024-09-22T06:08:24Z,1,9,0,,
2024-09-22T06:08:24Z,1,9,0,,
2024-09-22T06:08:24Z,0,9,0,,
2024-09-22T06:08:24Z,1,9,0,,
2024-09-22T06:08:25Z,1,9,0,,
2024-09-22T06:08:25Z,1,9,0,,
2024-09-22T06:08:25Z,0,9,0,,
2024-09-22T06:08:25Z,1,9,0,,
2024-09-22T06:08:25Z,0,9,0,,
2024-09-22T06:08:25Z,1,9,0,,
2024-09-22T06:08:25Z,0,9,0,,
2024-09-22T06:08:25Z,1,9,0,,
2024-09-22T06:08:25Z,1,9,0,,
2024-09-22T06:08:25Z,1,9,0,,
2024-09-22T06:08:26Z,1,9,0,,
2024-09-22T06:08:26Z,0,9,0,,
2024-09-22T06:08:26Z,0,9,0,,
2024-09-22T06:08:26Z,0,9,0,,
2024-09-22T06:08:26Z,1,9,0,,
2024-09-22T06:08:26Z,1,9,0,,
2024-09-22T06:08:26Z,0,9,0,,
2024-09-22T06:08:26Z,1,9,0,,
2024-09-22T06:08:26Z,1,9,0,,
2024-09-22T06:08:26Z,1,9,0,,
2024-09-22T06:08:27Z,1,9,0,,
2024-09-22T06:08:27Z,1,9,0,,
2024-09-22T06:08:27Z,1,9,0,,
2024-09-22T06:08:27Z,0,9,0,,
2024-09-22T06:08:27Z,1,9,0,,
2024-09-22T06:08:27Z,1,9,0,,
2024-09-22T06:08:27Z,0,9,0,,
2024-09-22T06:08:27Z,1,9,0,,
2024-09-22T06:08:27Z,1,9,0,,
2024-09-22T06:08:27Z,1,9,0,,
2024-09-22T06:08:28Z,0,9,0,,
2024-09-22T06:08:28Z,0,9,0,,
2024-09-22T06:08:28Z,1,9,0,,
2024-09-22T06:08:28Z,1,9,0,,
2024-09-22T06:08:28Z,1,9,0,,
2024-09-22T06:08:28Z,0,9,0,,
2024-09-22T06:08:28Z,1,9,0,,
2024-09-22T06:08:28Z,1,9,0,,
2024-09-22T06:08:28Z,1,9,0,,
2024-09-22T06:08:28Z,1,9,0,,
2024-09-22T06:08:29Z,1,9,0,,
2024-09-22T06:08:29Z,0,9,0,,
2024-09-22T06:08:29Z,1,9,0,,
2024-09-22T06:08:29Z,1,9,0,,
2024-09-22T06:08:29Z,0,9,0,,
2024-09-22T06:08:29Z,1,9,0,,
2024-09-22T06:08:29Z,1,9,0,,
2024-09-22T06:08:29Z,1,9,0,,
2024-09-22T06:08:29Z,0,9,0,,
2024-09-22T06:08:29Z,1,9,0,,
2024-09-22T06:08:30Z,1,9,0,,
2024-09-22T06:08:30Z,1,9,0,,
2024-09-22T06:08:30Z,1,9,0,,
2024-09-22T06:08:30Z,0,9,0,,
2024-09-22T06:08:30Z,0,9,0,,
2024-09-22T06:08:30Z,0,9,0,,
2024-09-22T06:08:30Z,0,9,0,,
2024-09-22T06:08:30Z,1,9,0,,
2024-09-22T06:08:30Z,1,9,0,,
2024-09-22T06:08:30Z,0,9,0,,
2024-09-22T06:08:31Z,1,9,0,,
2024-09-22T06:08:31Z,1,9,0,,
2024-09-22T06:08:31Z,1,9,0,,
2024-09-22T06:08:31Z,1,9,0,,
2024-09-22T06:08:31Z,0,9,0,,
2024-09-22T06:08:31Z,1,9,0,,
2024-09-22T06:08:31Z,0,9,0,,
2024-09-22T06:08:31Z,1,9,0,,
2024-09-22T06:08:31Z,1,9,0,,
2024-09-22T06:08:31Z,0,9,0,,
2024-09-22T06:08:32Z,1,10,0,,
2024-09-22T06:08:32Z,0,9,0,,
2024-09-22T06:08:32Z,0,10,0,,
2024-09-22T06:08:32Z,1,10,0,,
2024-09-22T06:08:32Z,1,10,0,,
2024-09-22T06:08:32Z,1,9,0,,
2024-09-22T06:08:32Z,1,9,0,,
2024-09-22T06:08:32Z,1,9,0,,
2024-09-22T06:08:32Z,1,9,0,,
2024-09-22T06:08:32Z,1,9,0,,
2024-09-22T06:08:33Z,0,10,0,,
2024-09-22T06:08:33Z,1,10,0,,
2024-09-22T06:08:33Z,1,10,0,,
2024-09-22T06:08:33Z,1,10,0,,
2024-09-22T06:08:33Z,1,10,0,,
2024-09-22T06:08:33Z,1,10,0,,
2024-09-22T06:08:33Z,1,10,0,,
2024-09-22T06:08:33Z,1,10,0,,
2024-09-22T06:08:33Z,1,10,0,,
2024-09-22T06:08:33Z,1,10,0,,
2024-09-22T06:08:34Z,1,10,0,,
2024-09-22T06:08:34Z,1,10,0,,
2024-09-22T06:08:34Z,1,10,0,,
2024-09-22T06:08:34Z,1,10,0,,
2024-09-22T06:08:34Z,1,10,0,,
2024-09-22T06:08:34Z,0,10,0,,
2024-09-22T06:08:34Z,1,10,0,,
2024-09-22T06:08:34Z,1,10,0,,
2024-09-22T06:08:34Z,1,10,0,,
2024-09-22T06:08:34Z,1,10,0,,
2024-09-22T06:08:35Z,1,10,0,,
2024-09-22T06:08:35Z,0,10,0,,
2024-09-22T06:08:35Z,1,10,0,,
2024-09-22T06:08:35Z,1,10,0,,
2024-09-22T06:08:35Z,0,10,0,,
2024-09-22T06:08:35Z,1,10,0,,
2024-09-22T06:08:35Z,0,10,0,,
2024-09-22T06:08:35Z,1,10,0,,
2024-09-22T06:08:35Z,1,10,0,,
2024-09-22T06:08:35Z,1,10,0,,
2024-09-22T06:08:35Z,0,0,1,2024-09-22T06:04:17Z,4m18.324819508s
2024-09-22T06:08:35Z,0,0,1,2024-09-22T06:04:17Z,4m18.325060218s
2024-09-22T06:08:35Z,0,0,1,2024-09-22T06:04:17Z,4m18.325700458s
2024-09-22T06:08:35Z,0,0,1,2024-09-22T06:04:17Z,4m18.325873878s
2024-09-22T06:08:35Z,0,0,1,2024-09-22T06:04:17Z,4m18.326058966s
2024-09-22T06:08:35Z,0,0,1,2024-09-22T06:04:17Z,4m18.326209165s
2024-09-22T06:08:35Z,0,0,1,2024-09-22T06:04:17Z,4m18.326410333s
2024-09-22T06:08:35Z,0,0,1,2024-09-22T06:04:17Z,4m18.32657616s
2024-09-22T06:08:35Z,0,0,1,2024-09-22T06:04:17Z,4m18.32674753s
2024-09-22T06:08:35Z,0,0,1,2024-09-22T06:04:17Z,4m18.327004888s
2024-09-22T06:08:36Z,1,11,0,,
2024-09-22T06:08:36Z,1,11,0,,
2024-09-22T06:08:36Z,1,11,0,,
2024-09-22T06:08:36Z,1,11,0,,
2024-09-22T06:08:36Z,1,11,0,,
2024-09-22T06:08:36Z,0,11,0,,
2024-09-22T06:08:36Z,1,11,0,,
2024-09-22T06:08:36Z,1,11,0,,
2024-09-22T06:08:36Z,1,11,0,,
2024-09-22T06:08:36Z,1,11,0,,
2024-09-22T06:08:37Z,0,11,0,,
2024-09-22T06:08:37Z,1,11,0,,
2024-09-22T06:08:37Z,1,11,0,,
2024-09-22T06:08:37Z,1,11,0,,
2024-09-22T06:08:37Z,1,11,0,,
2024-09-22T06:08:37Z,0,11,0,,
2024-09-22T06:08:37Z,1,11,0,,
2024-09-22T06:08:37Z,1,11,0,,
2024-09-22T06:08:37Z,1,11,0,,
2024-09-22T06:08:37Z,1,11,0,,
2024-09-22T06:08:38Z,1,11,0,,
2024-09-22T06:08:38Z,1,11,0,,
2024-09-22T06:08:38Z,0,11,0,,
2024-09-22T06:08:38Z,1,11,0,,
2024-09-22T06:08:38Z,0,11,0,,
2024-09-22T06:08:38Z,1,11,0,,
2024-09-22T06:08:38Z,1,11,0,,
2024-09-22T06:08:38Z,0,11,0,,
2024-09-22T06:08:38Z,0,11,0,,
2024-09-22T06:08:38Z,1,11,0,,
2024-09-22T06:08:39Z,1,11,0,,
2024-09-22T06:08:39Z,0,11,0,,
2024-09-22T06:08:39Z,0,11,0,,
2024-09-22T06:08:39Z,1,11,0,,
2024-09-22T06:08:39Z,1,11,0,,
2024-09-22T06:08:39Z,1,11,0,,
2024-09-22T06:08:39Z,1,11,0,,
2024-09-22T06:08:39Z,0,11,0,,
2024-09-22T06:08:39Z,1,11,0,,
2024-09-22T06:08:39Z,1,11,0,,
2024-09-22T06:08:40Z,1,11,0,,
2024-09-22T06:08:40Z,0,11,0,,
2024-09-22T06:08:40Z,0,11,0,,
2024-09-22T06:08:40Z,0,11,0,,
2024-09-22T06:08:40Z,1,11,0,,
2024-09-22T06:08:40Z,1,11,0,,
2024-09-22T06:08:40Z,1,11,0,,
2024-09-22T06:08:40Z,1,11,0,,
2024-09-22T06:08:40Z,1,11,0,,
2024-09-22T06:08:40Z,1,11,0,,
2024-09-22T06:08:41Z,1,11,0,,
2024-09-22T06:08:41Z,1,11,0,,
2024-09-22T06:08:41Z,1,11,0,,
2024-09-22T06:08:41Z,0,11,0,,
2024-09-22T06:08:41Z,0,11,0,,
2024-09-22T06:08:41Z,0,11,0,,
2024-09-22T06:08:41Z,1,11,0,,
2024-09-22T06:08:41Z,0,11,0,,
2024-09-22T06:08:41Z,1,11,0,,
2024-09-22T06:08:41Z,1,11,0,,
2024-09-22T06:08:42Z,1,11,0,,
2024-09-22T06:08:42Z,1,11,0,,
2024-09-22T06:08:42Z,1,11,0,,
2024-09-22T06:08:42Z,1,11,0,,
2024-09-22T06:08:42Z,1,11,0,,
2024-09-22T06:08:42Z,0,11,0,,
2024-09-22T06:08:42Z,1,11,0,,
2024-09-22T06:08:42Z,1,11,0,,
2024-09-22T06:08:42Z,0,11,0,,
2024-09-22T06:08:42Z,1,11,0,,
2024-09-22T06:08:43Z,1,11,0,,
2024-09-22T06:08:43Z,1,11,0,,
2024-09-22T06:08:43Z,1,11,0,,
2024-09-22T06:08:43Z,1,11,0,,
2024-09-22T06:08:43Z,1,11,0,,
2024-09-22T06:08:43Z,1,11,0,,
2024-09-22T06:08:43Z,1,11,0,,
2024-09-22T06:08:43Z,1,11,0,,
2024-09-22T06:08:43Z,1,11,0,,
2024-09-22T06:08:43Z,1,11,0,,
2024-09-22T06:08:44Z,0,11,0,,
2024-09-22T06:08:44Z,1,11,0,,
2024-09-22T06:08:44Z,1,11,0,,
2024-09-22T06:08:44Z,1,11,0,,
2024-09-22T06:08:44Z,1,11,0,,
2024-09-22T06:08:44Z,1,11,0,,
2024-09-22T06:08:44Z,1,11,0,,
2024-09-22T06:08:44Z,1,11,0,,
2024-09-22T06:08:44Z,0,11,0,,
2024-09-22T06:08:44Z,1,11,0,,
2024-09-22T06:08:45Z,0,11,0,,
2024-09-22T06:08:45Z,1,11,0,,
2024-09-22T06:08:45Z,1,11,0,,
2024-09-22T06:08:45Z,1,11,0,,
2024-09-22T06:08:45Z,0,11,0,,
2024-09-22T06:08:45Z,0,11,0,,
2024-09-22T06:08:45Z,1,11,0,,
2024-09-22T06:08:45Z,1,11,0,,
2024-09-22T06:08:45Z,0,11,0,,
2024-09-22T06:08:45Z,1,11,0,,
2024-09-22T06:08:46Z,1,11,0,,
2024-09-22T06:08:46Z,1,11,0,,
2024-09-22T06:08:46Z,1,11,0,,
2024-09-22T06:08:46Z,1,11,0,,
2024-09-22T06:08:46Z,1,11,0,,
2024-09-22T06:08:46Z,0,11,0,,
2024-09-22T06:08:46Z,1,11,0,,
2024-09-22T06:08:46Z,1,11,0,,
2024-09-22T06:08:46Z,1,11,0,,
2024-09-22T06:08:46Z,1,11,0,,
2024-09-22T06:08:47Z,1,11,0,,
2024-09-22T06:08:47Z,0,11,0,,
2024-09-22T06:08:47Z,1,11,0,,
2024-09-22T06:08:47Z,1,11,0,,
2024-09-22T06:08:47Z,0,11,0,,
2024-09-22T06:08:47Z,1,11,0,,
2024-09-22T06:08:47Z,1,11,0,,
2024-09-22T06:08:47Z,1,11,0,,
2024-09-22T06:08:47Z,1,11,0,,
2024-09-22T06:08:47Z,0,11,0,,
2024-09-22T06:08:48Z,1,11,0,,
2024-09-22T06:08:48Z,0,11,0,,
2024-09-22T06:08:48Z,1,11,0,,
2024-09-22T06:08:48Z,1,11,0,,
2024-09-22T06:08:48Z,1,11,0,,
2024-09-22T06:08:48Z,1,11,0,,
2024-09-22T06:08:48Z,1,11,0,,
2024-09-22T06:08:48Z,1,11,0,,
2024-09-22T06:08:48Z,1,11,0,,
2024-09-22T06:08:48Z,1,11,0,,
2024-09-22T06:08:49Z,1,11,0,,
2024-09-22T06:08:49Z,1,11,0,,
2024-09-22T06:08:49Z,1,11,0,,
2024-09-22T06:08:49Z,1,11,0,,
2024-09-22T06:08:49Z,1,11,0,,
2024-09-22T06:08:49Z,1,11,0,,
2024-09-22T06:08:49Z,0,11,0,,
2024-09-22T06:08:49Z,0,11,0,,
2024-09-22T06:08:49Z,1,11,0,,
2024-09-22T06:08:49Z,1,11,0,,
2024-09-22T06:08:50Z,1,11,0,,
2024-09-22T06:08:50Z,1,11,0,,
2024-09-22T06:08:50Z,0,11,0,,
2024-09-22T06:08:50Z,1,11,0,,
2024-09-22T06:08:50Z,1,11,0,,
2024-09-22T06:08:50Z,1,11,0,,
2024-09-22T06:08:50Z,1,11,0,,
2024-09-22T06:08:50Z,0,11,0,,
2024-09-22T06:08:50Z,0,11,0,,
2024-09-22T06:08:50Z,1,11,0,,
2024-09-22T06:08:51Z,1,11,0,,
2024-09-22T06:08:51Z,1,11,0,,
2024-09-22T06:08:51Z,1,11,0,,
2024-09-22T06:08:51Z,1,11,0,,
2024-09-22T06:08:51Z,1,11,0,,
2024-09-22T06:08:51Z,0,11,0,,
2024-09-22T06:08:51Z,1,11,0,,
2024-09-22T06:08:51Z,1,11,0,,
2024-09-22T06:08:51Z,1,11,0,,
2024-09-22T06:08:51Z,1,11,0,,
2024-09-22T06:08:52Z,1,11,0,,
2024-09-22T06:08:52Z,1,11,0,,
2024-09-22T06:08:52Z,0,11,0,,
2024-09-22T06:08:52Z,0,11,0,,
2024-09-22T06:08:52Z,0,11,0,,
2024-09-22T06:08:52Z,1,11,0,,
2024-09-22T06:08:52Z,1,11,0,,
2024-09-22T06:08:52Z,1,11,0,,
2024-09-22T06:08:52Z,1,11,0,,
2024-09-22T06:08:52Z,0,11,0,,
2024-09-22T06:08:53Z,1,11,0,,
2024-09-22T06:08:53Z,0,11,0,,
2024-09-22T06:08:53Z,1,11,0,,
2024-09-22T06:08:53Z,0,11,0,,
2024-09-22T06:08:53Z,0,11,0,,
2024-09-22T06:08:53Z,0,11,0,,
2024-09-22T06:08:53Z,0,11,0,,
2024-09-22T06:08:53Z,1,11,0,,
2024-09-22T06:08:53Z,0,11,0,,
2024-09-22T06:08:53Z,1,11,0,,
2024-09-22T06:08:54Z,0,11,0,,
2024-09-22T06:08:54Z,0,11,0,,
2024-09-22T06:08:54Z,1,11,0,,
2024-09-22T06:08:54Z,1,11,0,,
2024-09-22T06:08:54Z,1,11,0,,
2024-09-22T06:08:54Z,1,11,0,,
2024-09-22T06:08:54Z,0,11,0,,
2024-09-22T06:08:54Z,1,11,0,,
2024-09-22T06:08:54Z,1,11,0,,
2024-09-22T06:08:54Z,1,11,0,,
2024-09-22T06:08:55Z,1,11,0,,
2024-09-22T06:08:55Z,1,11,0,,
2024-09-22T06:08:55Z,1,11,0,,
2024-09-22T06:08:55Z,1,11,0,,
2024-09-22T06:08:55Z,0,11,0,,
2024-09-22T06:08:55Z,1,11,0,,
2024-09-22T06:08:55Z,1,11,0,,
2024-09-22T06:08:55Z,1,11,0,,
2024-09-22T06:08:55Z,1,11,0,,
2024-09-22T06:08:55Z,1,11,0,,
2024-09-22T06:08:56Z,1,11,0,,
2024-09-22T06:08:56Z,1,11,0,,
2024-09-22T06:08:56Z,1,11,0,,
2024-09-22T06:08:56Z,1,11,0,,
2024-09-22T06:08:56Z,1,11,0,,
2024-09-22T06:08:56Z,1,11,0,,
2024-09-22T06:08:56Z,1,11,0,,
2024-09-22T06:08:56Z,1,11,0,,
2024-09-22T06:08:56Z,1,11,0,,
2024-09-22T06:08:56Z,1,11,0,,
2024-09-22T06:08:57Z,0,11,0,,
2024-09-22T06:08:57Z,1,11,0,,
2024-09-22T06:08:57Z,1,11,0,,
2024-09-22T06:08:57Z,1,11,0,,
2024-09-22T06:08:57Z,1,11,0,,
2024-09-22T06:08:57Z,1,11,0,,
2024-09-22T06:08:57Z,1,11,0,,
2024-09-22T06:08:57Z,1,11,0,,
2024-09-22T06:08:57Z,1,11,0,,
2024-09-22T06:08:57Z,1,11,0,,
2024-09-22T06:08:58Z,1,11,0,,
2024-09-22T06:08:58Z,1,11,0,,
2024-09-22T06:08:58Z,1,11,0,,
2024-09-22T06:08:58Z,1,11,0,,
2024-09-22T06:08:58Z,1,11,0,,
2024-09-22T06:08:58Z,1,11,0,,
2024-09-22T06:08:58Z,1,11,0,,
2024-09-22T06:08:58Z,0,11,0,,
2024-09-22T06:08:58Z,1,11,0,,
2024-09-22T06:08:58Z,0,11,0,,
2024-09-22T06:08:59Z,0,11,0,,
2024-09-22T06:08:59Z,1,11,0,,
2024-09-22T06:08:59Z,1,11,0,,
2024-09-22T06:08:59Z,1,11,0,,
2024-09-22T06:08:59Z,0,11,0,,
2024-09-22T06:08:59Z,1,11,0,,
2024-09-22T06:08:59Z,0,11,0,,
2024-09-22T06:08:59Z,1,11,0,,
2024-09-22T06:08:59Z,1,11,0,,
2024-09-22T06:08:59Z,0,11,0,,
2024-09-22T06:09:00Z,1,11,0,,
2024-09-22T06:09:00Z,0,11,0,,
2024-09-22T06:09:00Z,1,11,0,,
2024-09-22T06:09:00Z,1,11,0,,
2024-09-22T06:09:00Z,1,11,0,,
2024-09-22T06:09:00Z,1,11,0,,
2024-09-22T06:09:00Z,1,11,0,,
2024-09-22T06:09:00Z,1,11,0,,
2024-09-22T06:09:00Z,1,11,0,,
2024-09-22T06:09:00Z,0,11,0,,
2024-09-22T06:09:01Z,1,11,0,,
2024-09-22T06:09:01Z,0,11,0,,
2024-09-22T06:09:01Z,0,11,0,,
2024-09-22T06:09:01Z,1,11,0,,
2024-09-22T06:09:01Z,1,11,0,,
2024-09-22T06:09:01Z,1,11,0,,
2024-09-22T06:09:01Z,1,11,0,,
2024-09-22T06:09:01Z,1,11,0,,
2024-09-22T06:09:01Z,1,11,0,,
2024-09-22T06:09:01Z,1,11,0,,
2024-09-22T06:09:02Z,1,11,0,,
2024-09-22T06:09:02Z,0,11,0,,
2024-09-22T06:09:02Z,0,11,0,,
2024-09-22T06:09:02Z,1,11,0,,
2024-09-22T06:09:02Z,1,11,0,,
2024-09-22T06:09:02Z,1,11,0,,
2024-09-22T06:09:02Z,0,11,0,,
2024-09-22T06:09:02Z,1,11,0,,
2024-09-22T06:09:02Z,1,11,0,,
2024-09-22T06:09:02Z,1,11,0,,
2024-09-22T06:09:03Z,1,11,0,,
2024-09-22T06:09:03Z,1,11,0,,
2024-09-22T06:09:03Z,0,11,0,,
2024-09-22T06:09:03Z,1,11,0,,
2024-09-22T06:09:03Z,1,11,0,,
2024-09-22T06:09:03Z,1,11,0,,
2024-09-22T06:09:03Z,1,11,0,,
2024-09-22T06:09:03Z,1,11,0,,
2024-09-22T06:09:03Z,1,11,0,,
2024-09-22T06:09:03Z,1,11,0,,
2024-09-22T06:09:04Z,1,11,0,,
2024-09-22T06:09:04Z,1,11,0,,
2024-09-22T06:09:04Z,1,11,0,,
2024-09-22T06:09:04Z,1,11,0,,
2024-09-22T06:09:04Z,1,11,0,,
2024-09-22T06:09:04Z,1,11,0,,
2024-09-22T06:09:04Z,1,11,0,,
2024-09-22T06:09:04Z,1,11,0,,
2024-09-22T06:09:04Z,0,11,0,,
2024-09-22T06:09:04Z,1,11,0,,
2024-09-22T06:09:05Z,1,11,0,,
