Timestamp,ActiveCount,LogLength,BlockHeight,ProposedTime,Latency
2024-10-05T04:08:58Z,0,10,0,,
2024-10-05T04:08:58Z,1,10,0,,
2024-10-05T04:08:59Z,0,10,0,,
2024-10-05T04:08:59Z,1,10,0,,
2024-10-05T04:08:59Z,0,10,0,,
2024-10-05T04:08:59Z,0,10,0,,
2024-10-05T04:08:59Z,1,10,0,,
2024-10-05T04:08:59Z,0,10,0,,
2024-10-05T04:08:59Z,0,10,0,,
2024-10-05T04:08:59Z,0,10,0,,
2024-10-05T04:08:59Z,1,10,0,,
2024-10-05T04:08:59Z,1,10,0,,
2024-10-05T04:09:00Z,0,10,0,,
2024-10-05T04:09:00Z,0,10,0,,
2024-10-05T04:09:00Z,1,10,0,,
2024-10-05T04:09:00Z,0,10,0,,
2024-10-05T04:09:00Z,0,10,0,,
2024-10-05T04:09:00Z,1,10,0,,
2024-10-05T04:09:00Z,0,10,0,,
2024-10-05T04:09:00Z,1,10,0,,
2024-10-05T04:09:00Z,1,10,0,,
2024-10-05T04:09:00Z,1,10,0,,
2024-10-05T04:09:01Z,0,10,0,,
2024-10-05T04:09:01Z,1,10,0,,
2024-10-05T04:09:01Z,1,10,0,,
2024-10-05T04:09:01Z,1,10,0,,
2024-10-05T04:09:01Z,0,10,0,,
2024-10-05T04:09:01Z,0,10,0,,
2024-10-05T04:09:01Z,1,10,0,,
2024-10-05T04:09:01Z,1,10,0,,
2024-10-05T04:09:01Z,0,10,0,,
2024-10-05T04:09:01Z,1,10,0,,
2024-10-05T04:09:02Z,0,10,0,,
2024-10-05T04:09:02Z,0,10,0,,
2024-10-05T04:09:02Z,1,10,0,,
2024-10-05T04:09:02Z,1,10,0,,
2024-10-05T04:09:02Z,0,10,0,,
2024-10-05T04:09:02Z,0,10,0,,
2024-10-05T04:09:02Z,0,10,0,,
2024-10-05T04:09:02Z,0,10,0,,
2024-10-05T04:09:02Z,1,10,0,,
2024-10-05T04:09:02Z,0,10,0,,
2024-10-05T04:09:03Z,0,0,1,2024-10-05T04:03:07Z,5m56.32644583s
2024-10-05T04:09:03Z,0,0,1,2024-10-05T04:03:07Z,5m56.326741185s
2024-10-05T04:09:03Z,0,0,1,2024-10-05T04:03:07Z,5m56.326948888s
2024-10-05T04:09:03Z,0,0,1,2024-10-05T04:03:07Z,5m56.327148368s
2024-10-05T04:09:03Z,0,0,1,2024-10-05T04:03:07Z,5m56.346845303s
2024-10-05T04:09:03Z,0,0,1,2024-10-05T04:03:07Z,5m56.347094242s
2024-10-05T04:09:03Z,0,0,1,2024-10-05T04:03:07Z,5m56.347299896s
2024-10-05T04:09:03Z,0,0,1,2024-10-05T04:03:07Z,5m56.347469697s
2024-10-05T04:09:03Z,0,0,1,2024-10-05T04:03:07Z,5m56.347664068s
2024-10-05T04:09:03Z,0,0,1,2024-10-05T04:03:07Z,5m56.347935271s
2024-10-05T04:09:03Z,1,11,0,,
2024-10-05T04:09:03Z,1,11,0,,
2024-10-05T04:09:03Z,1,11,0,,
2024-10-05T04:09:03Z,0,11,0,,
2024-10-05T04:09:03Z,1,11,0,,
2024-10-05T04:09:03Z,1,11,0,,
2024-10-05T04:09:03Z,0,11,0,,
2024-10-05T04:09:03Z,1,11,0,,
2024-10-05T04:09:03Z,1,11,0,,
2024-10-05T04:09:03Z,1,11,0,,
2024-10-05T04:09:04Z,0,11,0,,
2024-10-05T04:09:04Z,0,11,0,,
2024-10-05T04:09:04Z,0,11,0,,
2024-10-05T04:09:04Z,1,11,0,,
2024-10-05T04:09:04Z,1,11,0,,
2024-10-05T04:09:04Z,1,11,0,,
2024-10-05T04:09:04Z,0,11,0,,
2024-10-05T04:09:04Z,0,11,0,,
2024-10-05T04:09:04Z,0,11,0,,
2024-10-05T04:09:04Z,1,11,0,,
2024-10-05T04:09:05Z,0,11,0,,
2024-10-05T04:09:05Z,0,11,0,,
2024-10-05T04:09:05Z,1,11,0,,
2024-10-05T04:09:05Z,0,11,0,,
2024-10-05T04:09:05Z,0,11,0,,
2024-10-05T04:09:05Z,0,11,0,,
2024-10-05T04:09:05Z,1,11,0,,
2024-10-05T04:09:05Z,0,11,0,,
2024-10-05T04:09:05Z,0,11,0,,
2024-10-05T04:09:05Z,0,11,0,,
2024-10-05T04:09:06Z,1,11,0,,
2024-10-05T04:09:06Z,0,11,0,,
2024-10-05T04:09:06Z,0,11,0,,
2024-10-05T04:09:06Z,1,11,0,,
2024-10-05T04:09:06Z,0,11,0,,
2024-10-05T04:09:06Z,1,11,0,,
2024-10-05T04:09:06Z,1,11,0,,
2024-10-05T04:09:06Z,0,11,0,,
2024-10-05T04:09:06Z,0,11,0,,
2024-10-05T04:09:06Z,0,11,0,,
2024-10-05T04:09:07Z,1,11,0,,
2024-10-05T04:09:07Z,1,11,0,,
2024-10-05T04:09:07Z,0,11,0,,
2024-10-05T04:09:07Z,0,11,0,,
2024-10-05T04:09:07Z,0,11,0,,
2024-10-05T04:09:07Z,0,11,0,,
2024-10-05T04:09:07Z,1,11,0,,
2024-10-05T04:09:07Z,0,11,0,,
2024-10-05T04:09:07Z,0,11,0,,
2024-10-05T04:09:07Z,1,11,0,,
2024-10-05T04:09:08Z,1,11,0,,
2024-10-05T04:09:08Z,1,11,0,,
2024-10-05T04:09:08Z,1,11,0,,
2024-10-05T04:09:08Z,0,11,0,,
2024-10-05T04:09:08Z,1,11,0,,
2024-10-05T04:09:08Z,1,11,0,,
2024-10-05T04:09:08Z,1,11,0,,
2024-10-05T04:09:08Z,1,11,0,,
2024-10-05T04:09:08Z,1,11,0,,
2024-10-05T04:09:08Z,1,11,0,,
2024-10-05T04:09:09Z,1,11,0,,
2024-10-05T04:09:09Z,1,11,0,,
2024-10-05T04:09:09Z,1,11,0,,
2024-10-05T04:09:09Z,1,11,0,,
2024-10-05T04:09:09Z,1,11,0,,
2024-10-05T04:09:09Z,0,11,0,,
2024-10-05T04:09:09Z,1,11,0,,
2024-10-05T04:09:09Z,1,11,0,,
2024-10-05T04:09:09Z,1,11,0,,
2024-10-05T04:09:09Z,1,11,0,,
2024-10-05T04:09:10Z,0,11,0,,
2024-10-05T04:09:10Z,1,11,0,,
2024-10-05T04:09:10Z,1,11,0,,
2024-10-05T04:09:10Z,1,11,0,,
2024-10-05T04:09:10Z,0,11,0,,
2024-10-05T04:09:10Z,1,11,0,,
2024-10-05T04:09:10Z,1,11,0,,
2024-10-05T04:09:10Z,1,11,0,,
2024-10-05T04:09:10Z,1,11,0,,
2024-10-05T04:09:10Z,1,11,0,,
2024-10-05T04:09:11Z,1,11,0,,
2024-10-05T04:09:11Z,0,11,0,,
2024-10-05T04:09:11Z,1,11,0,,
2024-10-05T04:09:11Z,0,11,0,,
2024-10-05T04:09:11Z,1,11,0,,
2024-10-05T04:09:11Z,1,11,0,,
2024-10-05T04:09:11Z,0,11,0,,
2024-10-05T04:09:11Z,1,11,0,,
2024-10-05T04:09:11Z,1,11,0,,
2024-10-05T04:09:11Z,1,11,0,,
2024-10-05T04:09:12Z,1,11,0,,
2024-10-05T04:09:12Z,1,11,0,,
2024-10-05T04:09:12Z,1,11,0,,
2024-10-05T04:09:12Z,1,11,0,,
2024-10-05T04:09:12Z,1,11,0,,
2024-10-05T04:09:12Z,1,11,0,,
2024-10-05T04:09:12Z,1,11,0,,
2024-10-05T04:09:12Z,1,11,0,,
2024-10-05T04:09:12Z,1,11,0,,
2024-10-05T04:09:12Z,1,11,0,,
2024-10-05T04:09:13Z,1,11,0,,
2024-10-05T04:09:13Z,1,11,0,,
2024-10-05T04:09:13Z,1,11,0,,
2024-10-05T04:09:13Z,1,11,0,,
2024-10-05T04:09:13Z,1,11,0,,
2024-10-05T04:09:13Z,1,11,0,,
2024-10-05T04:09:13Z,0,11,0,,
2024-10-05T04:09:13Z,1,11,0,,
2024-10-05T04:09:13Z,1,11,0,,
2024-10-05T04:09:13Z,1,11,0,,
2024-10-05T04:09:14Z,1,11,0,,
2024-10-05T04:09:14Z,1,11,0,,
2024-10-05T04:09:14Z,1,11,0,,
2024-10-05T04:09:14Z,1,11,0,,
2024-10-05T04:09:14Z,1,11,0,,
2024-10-05T04:09:14Z,1,11,0,,
2024-10-05T04:09:14Z,1,11,0,,
2024-10-05T04:09:14Z,1,11,0,,
2024-10-05T04:09:14Z,1,11,0,,
2024-10-05T04:09:14Z,1,11,0,,
2024-10-05T04:09:15Z,1,11,0,,
2024-10-05T04:09:15Z,1,11,0,,
2024-10-05T04:09:15Z,1,11,0,,
2024-10-05T04:09:15Z,1,11,0,,
2024-10-05T04:09:15Z,1,11,0,,
2024-10-05T04:09:15Z,1,11,0,,
2024-10-05T04:09:15Z,1,11,0,,
2024-10-05T04:09:15Z,1,11,0,,
2024-10-05T04:09:15Z,1,11,0,,
2024-10-05T04:09:15Z,1,11,0,,
2024-10-05T04:09:16Z,1,11,0,,
2024-10-05T04:09:16Z,1,11,0,,
2024-10-05T04:09:16Z,1,11,0,,
2024-10-05T04:09:16Z,1,11,0,,
2024-10-05T04:09:16Z,1,11,0,,
2024-10-05T04:09:16Z,1,11,0,,
2024-10-05T04:09:16Z,1,11,0,,
2024-10-05T04:09:16Z,0,11,0,,
2024-10-05T04:09:16Z,1,11,0,,
2024-10-05T04:09:16Z,1,11,0,,
2024-10-05T04:09:17Z,0,0,2,2024-10-05T04:03:15Z,6m1.973408975s
2024-10-05T04:09:17Z,0,0,2,2024-10-05T04:03:15Z,6m2.014059529s
2024-10-05T04:09:17Z,0,0,2,2024-10-05T04:03:15Z,6m2.074813676s
2024-10-05T04:09:17Z,0,0,2,2024-10-05T04:03:15Z,6m2.136624486s
2024-10-05T04:09:17Z,0,0,2,2024-10-05T04:03:15Z,6m2.198261301s
2024-10-05T04:09:17Z,0,0,2,2024-10-05T04:03:15Z,6m2.218129323s
2024-10-05T04:09:17Z,0,0,2,2024-10-05T04:03:15Z,6m2.238116904s
2024-10-05T04:09:17Z,0,0,2,2024-10-05T04:03:15Z,6m2.258534011s
2024-10-05T04:09:17Z,0,0,2,2024-10-05T04:03:15Z,6m2.278866193s
2024-10-05T04:09:17Z,0,0,2,2024-10-05T04:03:15Z,6m2.29488126s
2024-10-05T04:09:17Z,1,12,0,,
2024-10-05T04:09:17Z,1,12,0,,
2024-10-05T04:09:17Z,1,12,0,,
2024-10-05T04:09:17Z,0,12,0,,
2024-10-05T04:09:17Z,1,12,0,,
2024-10-05T04:09:17Z,1,12,0,,
2024-10-05T04:09:17Z,1,12,0,,
2024-10-05T04:09:17Z,1,12,0,,
2024-10-05T04:09:17Z,1,12,0,,
2024-10-05T04:09:17Z,1,12,0,,
2024-10-05T04:09:18Z,1,12,0,,
2024-10-05T04:09:18Z,1,12,0,,
2024-10-05T04:09:18Z,1,12,0,,
2024-10-05T04:09:18Z,1,12,0,,
2024-10-05T04:09:18Z,1,12,0,,
2024-10-05T04:09:18Z,1,12,0,,
2024-10-05T04:09:18Z,1,12,0,,
2024-10-05T04:09:18Z,1,12,0,,
2024-10-05T04:09:18Z,0,12,0,,
2024-10-05T04:09:18Z,1,12,0,,
2024-10-05T04:09:19Z,1,12,0,,
2024-10-05T04:09:19Z,1,12,0,,
2024-10-05T04:09:19Z,1,12,0,,
2024-10-05T04:09:19Z,1,12,0,,
2024-10-05T04:09:19Z,1,12,0,,
2024-10-05T04:09:19Z,1,12,0,,
2024-10-05T04:09:19Z,1,12,0,,
2024-10-05T04:09:19Z,1,12,0,,
2024-10-05T04:09:19Z,0,12,0,,
2024-10-05T04:09:19Z,1,12,0,,
2024-10-05T04:09:20Z,1,12,0,,
2024-10-05T04:09:20Z,1,12,0,,
2024-10-05T04:09:20Z,1,12,0,,
2024-10-05T04:09:20Z,1,12,0,,
2024-10-05T04:09:20Z,1,12,0,,
2024-10-05T04:09:20Z,1,12,0,,
2024-10-05T04:09:20Z,1,12,0,,
2024-10-05T04:09:20Z,1,12,0,,
2024-10-05T04:09:20Z,1,12,0,,
2024-10-05T04:09:20Z,1,12,0,,
2024-10-05T04:09:21Z,1,12,0,,
2024-10-05T04:09:21Z,1,12,0,,
2024-10-05T04:09:21Z,1,12,0,,
2024-10-05T04:09:21Z,1,12,0,,
2024-10-05T04:09:21Z,0,12,0,,
2024-10-05T04:09:21Z,1,12,0,,
2024-10-05T04:09:21Z,1,12,0,,
2024-10-05T04:09:21Z,1,12,0,,
2024-10-05T04:09:21Z,1,12,0,,
2024-10-05T04:09:21Z,1,12,0,,
2024-10-05T04:09:22Z,0,12,0,,
2024-10-05T04:09:22Z,1,12,0,,
2024-10-05T04:09:22Z,0,12,0,,
2024-10-05T04:09:22Z,1,12,0,,
2024-10-05T04:09:22Z,1,12,0,,
2024-10-05T04:09:22Z,0,12,0,,
2024-10-05T04:09:22Z,1,12,0,,
2024-10-05T04:09:22Z,1,12,0,,
2024-10-05T04:09:22Z,1,12,0,,
2024-10-05T04:09:22Z,1,12,0,,
2024-10-05T04:09:23Z,1,12,0,,
2024-10-05T04:09:23Z,1,12,0,,
2024-10-05T04:09:23Z,1,12,0,,
2024-10-05T04:09:23Z,1,12,0,,
2024-10-05T04:09:23Z,0,12,0,,
2024-10-05T04:09:23Z,1,12,0,,
2024-10-05T04:09:23Z,1,12,0,,
2024-10-05T04:09:23Z,1,12,0,,
2024-10-05T04:09:23Z,1,12,0,,
2024-10-05T04:09:23Z,1,12,0,,
2024-10-05T04:09:24Z,1,12,0,,
2024-10-05T04:09:24Z,1,12,0,,
2024-10-05T04:09:24Z,1,12,0,,
2024-10-05T04:09:24Z,1,12,0,,
2024-10-05T04:09:24Z,1,12,0,,
2024-10-05T04:09:24Z,1,12,0,,
2024-10-05T04:09:24Z,1,12,0,,
2024-10-05T04:09:24Z,1,12,0,,
2024-10-05T04:09:24Z,0,12,0,,
2024-10-05T04:09:24Z,1,12,0,,
2024-10-05T04:09:25Z,1,12,0,,
2024-10-05T04:09:25Z,0,12,0,,
2024-10-05T04:09:25Z,1,12,0,,
2024-10-05T04:09:25Z,1,12,0,,
2024-10-05T04:09:25Z,1,12,0,,
2024-10-05T04:09:25Z,0,12,0,,
2024-10-05T04:09:25Z,1,12,0,,
2024-10-05T04:09:25Z,1,12,0,,
2024-10-05T04:09:25Z,1,12,0,,
2024-10-05T04:09:25Z,1,12,0,,
2024-10-05T04:09:26Z,0,0,3,2024-10-05T04:03:22Z,6m3.41493373s
2024-10-05T04:09:26Z,0,0,3,2024-10-05T04:03:22Z,6m3.415219073s
2024-10-05T04:09:26Z,0,0,3,2024-10-05T04:03:22Z,6m3.41542338s
2024-10-05T04:09:26Z,0,0,3,2024-10-05T04:03:22Z,6m3.415628663s
2024-10-05T04:09:26Z,0,0,3,2024-10-05T04:03:22Z,6m3.41587952s
2024-10-05T04:09:26Z,0,0,3,2024-10-05T04:03:22Z,6m3.416130416s
2024-10-05T04:09:26Z,0,0,3,2024-10-05T04:03:22Z,6m3.477365168s
2024-10-05T04:09:26Z,0,0,3,2024-10-05T04:03:22Z,6m3.498590659s
2024-10-05T04:09:26Z,0,0,3,2024-10-05T04:03:22Z,6m3.498897762s
2024-10-05T04:09:26Z,0,0,3,2024-10-05T04:03:22Z,6m3.499112253s
2024-10-05T04:09:26Z,1,13,0,,
2024-10-05T04:09:26Z,1,13,0,,
2024-10-05T04:09:26Z,1,13,0,,
2024-10-05T04:09:26Z,1,13,0,,
2024-10-05T04:09:26Z,1,13,0,,
2024-10-05T04:09:26Z,1,13,0,,
2024-10-05T04:09:26Z,1,13,0,,
2024-10-05T04:09:26Z,1,13,0,,
2024-10-05T04:09:26Z,1,13,0,,
2024-10-05T04:09:26Z,1,13,0,,
2024-10-05T04:09:27Z,1,13,0,,
2024-10-05T04:09:27Z,1,13,0,,
2024-10-05T04:09:27Z,0,13,0,,
2024-10-05T04:09:27Z,1,13,0,,
2024-10-05T04:09:27Z,1,13,0,,
2024-10-05T04:09:27Z,1,13,0,,
2024-10-05T04:09:27Z,1,13,0,,
2024-10-05T04:09:27Z,1,13,0,,
2024-10-05T04:09:27Z,1,13,0,,
2024-10-05T04:09:27Z,1,13,0,,
2024-10-05T04:09:28Z,1,13,0,,
2024-10-05T04:09:28Z,1,13,0,,
2024-10-05T04:09:28Z,1,13,0,,
2024-10-05T04:09:28Z,1,13,0,,
2024-10-05T04:09:28Z,1,13,0,,
2024-10-05T04:09:28Z,1,13,0,,
2024-10-05T04:09:28Z,1,13,0,,
2024-10-05T04:09:28Z,0,13,0,,
2024-10-05T04:09:28Z,0,13,0,,
2024-10-05T04:09:28Z,1,13,0,,
2024-10-05T04:09:29Z,1,13,0,,
2024-10-05T04:09:29Z,0,13,0,,
2024-10-05T04:09:29Z,1,13,0,,
2024-10-05T04:09:29Z,1,13,0,,
2024-10-05T04:09:29Z,1,13,0,,
2024-10-05T04:09:29Z,0,13,0,,
2024-10-05T04:09:29Z,0,13,0,,
2024-10-05T04:09:29Z,1,13,0,,
2024-10-05T04:09:29Z,0,13,0,,
2024-10-05T04:09:29Z,1,13,0,,
2024-10-05T04:09:30Z,1,13,0,,
2024-10-05T04:09:30Z,1,13,0,,
2024-10-05T04:09:30Z,1,13,0,,
2024-10-05T04:09:30Z,1,13,0,,
2024-10-05T04:09:30Z,1,13,0,,
2024-10-05T04:09:30Z,1,13,0,,
2024-10-05T04:09:30Z,0,13,0,,
2024-10-05T04:09:30Z,1,13,0,,
2024-10-05T04:09:30Z,1,13,0,,
2024-10-05T04:09:30Z,1,13,0,,
2024-10-05T04:09:31Z,1,13,0,,
2024-10-05T04:09:31Z,1,13,0,,
2024-10-05T04:09:31Z,1,13,0,,
2024-10-05T04:09:31Z,0,13,0,,
2024-10-05T04:09:31Z,1,13,0,,
2024-10-05T04:09:31Z,1,13,0,,
2024-10-05T04:09:31Z,1,13,0,,
2024-10-05T04:09:31Z,1,13,0,,
2024-10-05T04:09:31Z,1,13,0,,
2024-10-05T04:09:31Z,1,13,0,,
2024-10-05T04:09:32Z,1,13,0,,
2024-10-05T04:09:32Z,1,13,0,,
2024-10-05T04:09:32Z,1,13,0,,
2024-10-05T04:09:32Z,1,13,0,,
2024-10-05T04:09:32Z,1,13,0,,
2024-10-05T04:09:32Z,1,13,0,,
2024-10-05T04:09:32Z,1,13,0,,
2024-10-05T04:09:32Z,1,13,0,,
2024-10-05T04:09:32Z,0,13,0,,
2024-10-05T04:09:32Z,1,13,0,,
2024-10-05T04:09:33Z,0,13,0,,
2024-10-05T04:09:33Z,1,13,0,,
2024-10-05T04:09:33Z,1,13,0,,
2024-10-05T04:09:33Z,1,13,0,,
2024-10-05T04:09:33Z,1,13,0,,
2024-10-05T04:09:33Z,1,13,0,,
2024-10-05T04:09:33Z,1,13,0,,
2024-10-05T04:09:33Z,1,13,0,,
2024-10-05T04:09:33Z,1,13,0,,
2024-10-05T04:09:33Z,1,13,0,,
2024-10-05T04:09:34Z,1,13,0,,
2024-10-05T04:09:34Z,0,13,0,,
2024-10-05T04:09:34Z,1,13,0,,
2024-10-05T04:09:34Z,1,13,0,,
2024-10-05T04:09:34Z,1,13,0,,
2024-10-05T04:09:34Z,1,13,0,,
2024-10-05T04:09:34Z,1,13,0,,
2024-10-05T04:09:34Z,1,13,0,,
2024-10-05T04:09:34Z,1,13,0,,
2024-10-05T04:09:34Z,1,13,0,,
2024-10-05T04:09:36Z,1,13,0,,
2024-10-05T04:09:36Z,1,13,0,,
2024-10-05T04:09:36Z,1,13,0,,
2024-10-05T04:09:36Z,1,13,0,,
2024-10-05T04:09:36Z,0,13,0,,
2024-10-05T04:09:36Z,1,13,0,,
2024-10-05T04:09:36Z,1,13,0,,
2024-10-05T04:09:36Z,1,13,0,,
2024-10-05T04:09:36Z,1,13,0,,
2024-10-05T04:09:36Z,1,13,0,,
2024-10-05T04:09:36Z,1,13,0,,
2024-10-05T04:09:36Z,1,13,0,,
2024-10-05T04:09:36Z,1,13,0,,
2024-10-05T04:09:36Z,1,13,0,,
2024-10-05T04:09:36Z,0,13,0,,
2024-10-05T04:09:36Z,1,13,0,,
2024-10-05T04:09:36Z,1,13,0,,
2024-10-05T04:09:36Z,1,13,0,,
2024-10-05T04:09:36Z,1,13,0,,
2024-10-05T04:09:36Z,1,13,0,,
2024-10-05T04:09:37Z,1,13,0,,
2024-10-05T04:09:37Z,1,13,0,,
2024-10-05T04:09:37Z,1,13,0,,
2024-10-05T04:09:37Z,1,13,0,,
2024-10-05T04:09:37Z,1,13,0,,
2024-10-05T04:09:37Z,1,13,0,,
2024-10-05T04:09:37Z,1,13,0,,
2024-10-05T04:09:37Z,1,13,0,,
2024-10-05T04:09:37Z,0,13,0,,
2024-10-05T04:09:37Z,1,13,0,,
2024-10-05T04:09:38Z,0,13,0,,
2024-10-05T04:09:38Z,1,13,0,,
2024-10-05T04:09:38Z,1,13,0,,
2024-10-05T04:09:38Z,1,13,0,,
2024-10-05T04:09:38Z,1,13,0,,
2024-10-05T04:09:38Z,1,13,0,,
2024-10-05T04:09:38Z,1,13,0,,
2024-10-05T04:09:38Z,1,13,0,,
2024-10-05T04:09:38Z,1,13,0,,
2024-10-05T04:09:38Z,1,13,0,,
2024-10-05T04:09:39Z,1,13,0,,
2024-10-05T04:09:39Z,1,13,0,,
2024-10-05T04:09:39Z,1,13,0,,
2024-10-05T04:09:39Z,1,13,0,,
2024-10-05T04:09:39Z,1,13,0,,
2024-10-05T04:09:39Z,1,13,0,,
2024-10-05T04:09:39Z,1,13,0,,
2024-10-05T04:09:39Z,1,13,0,,
2024-10-05T04:09:39Z,1,13,0,,
2024-10-05T04:09:39Z,0,13,0,,
2024-10-05T04:09:40Z,1,13,0,,
2024-10-05T04:09:40Z,1,13,0,,
2024-10-05T04:09:40Z,1,13,0,,
2024-10-05T04:09:40Z,1,13,0,,
2024-10-05T04:09:40Z,1,13,0,,
2024-10-05T04:09:40Z,1,13,0,,
2024-10-05T04:09:40Z,1,13,0,,
2024-10-05T04:09:40Z,1,13,0,,
2024-10-05T04:09:40Z,1,13,0,,
2024-10-05T04:09:40Z,1,13,0,,
2024-10-05T04:09:41Z,1,13,0,,
2024-10-05T04:09:41Z,1,13,0,,
2024-10-05T04:09:41Z,1,13,0,,
2024-10-05T04:09:41Z,1,13,0,,
2024-10-05T04:09:41Z,1,13,0,,
2024-10-05T04:09:41Z,1,13,0,,
2024-10-05T04:09:41Z,0,13,0,,
2024-10-05T04:09:41Z,0,13,0,,
2024-10-05T04:09:41Z,1,13,0,,
2024-10-05T04:09:41Z,1,13,0,,
2024-10-05T04:09:42Z,0,13,0,,
2024-10-05T04:09:42Z,1,13,0,,
2024-10-05T04:09:42Z,0,13,0,,
2024-10-05T04:09:42Z,0,13,0,,
2024-10-05T04:09:42Z,1,13,0,,
2024-10-05T04:09:42Z,1,13,0,,
2024-10-05T04:09:42Z,1,13,0,,
2024-10-05T04:09:42Z,1,13,0,,
2024-10-05T04:09:42Z,1,13,0,,
2024-10-05T04:09:42Z,1,13,0,,
2024-10-05T04:09:43Z,1,13,0,,
2024-10-05T04:09:43Z,1,13,0,,
2024-10-05T04:09:43Z,1,13,0,,
2024-10-05T04:09:43Z,1,13,0,,
2024-10-05T04:09:43Z,1,13,0,,
2024-10-05T04:09:43Z,1,13,0,,
2024-10-05T04:09:43Z,1,13,0,,
2024-10-05T04:09:43Z,0,13,0,,
2024-10-05T04:09:43Z,1,13,0,,
2024-10-05T04:09:43Z,1,13,0,,
2024-10-05T04:09:44Z,1,13,0,,
2024-10-05T04:09:44Z,1,13,0,,
2024-10-05T04:09:44Z,0,13,0,,
2024-10-05T04:09:44Z,1,13,0,,
2024-10-05T04:09:44Z,1,13,0,,
2024-10-05T04:09:44Z,1,13,0,,
2024-10-05T04:09:44Z,0,13,0,,
2024-10-05T04:09:44Z,1,13,0,,
2024-10-05T04:09:44Z,1,13,0,,
2024-10-05T04:09:44Z,1,13,0,,
2024-10-05T04:09:45Z,1,13,0,,
2024-10-05T04:09:45Z,0,13,0,,
2024-10-05T04:09:45Z,1,13,0,,
2024-10-05T04:09:45Z,1,13,0,,
2024-10-05T04:09:45Z,1,13,0,,
2024-10-05T04:09:45Z,1,13,0,,
2024-10-05T04:09:45Z,1,13,0,,
2024-10-05T04:09:45Z,1,13,0,,
2024-10-05T04:09:45Z,1,13,0,,
2024-10-05T04:09:45Z,1,13,0,,
2024-10-05T04:09:46Z,1,13,0,,
2024-10-05T04:09:46Z,1,13,0,,
2024-10-05T04:09:46Z,1,13,0,,
2024-10-05T04:09:46Z,1,13,0,,
2024-10-05T04:09:46Z,1,13,0,,
2024-10-05T04:09:46Z,1,13,0,,
2024-10-05T04:09:46Z,1,13,0,,
2024-10-05T04:09:46Z,1,13,0,,
2024-10-05T04:09:46Z,1,13,0,,
2024-10-05T04:09:46Z,1,13,0,,
2024-10-05T04:09:47Z,1,13,0,,
2024-10-05T04:09:47Z,1,13,0,,
2024-10-05T04:09:47Z,1,13,0,,
2024-10-05T04:09:47Z,0,13,0,,
2024-10-05T04:09:47Z,1,13,0,,
2024-10-05T04:09:47Z,1,13,0,,
2024-10-05T04:09:47Z,0,13,0,,
2024-10-05T04:09:47Z,1,13,0,,
2024-10-05T04:09:47Z,1,13,0,,
2024-10-05T04:09:47Z,1,13,0,,
2024-10-05T04:09:48Z,1,13,0,,
2024-10-05T04:09:48Z,1,13,0,,
2024-10-05T04:09:48Z,1,13,0,,
2024-10-05T04:09:48Z,1,13,0,,
2024-10-05T04:09:48Z,1,13,0,,
2024-10-05T04:09:48Z,0,13,0,,
2024-10-05T04:09:48Z,1,13,0,,
2024-10-05T04:09:48Z,1,13,0,,
2024-10-05T04:09:48Z,1,13,0,,
2024-10-05T04:09:48Z,1,13,0,,
2024-10-05T04:09:49Z,1,13,0,,
2024-10-05T04:09:49Z,1,13,0,,
2024-10-05T04:09:49Z,1,13,0,,
2024-10-05T04:09:49Z,0,13,0,,
2024-10-05T04:09:49Z,1,13,0,,
2024-10-05T04:09:49Z,1,13,0,,
2024-10-05T04:09:49Z,1,13,0,,
2024-10-05T04:09:49Z,1,13,0,,
2024-10-05T04:09:49Z,1,13,0,,
2024-10-05T04:09:49Z,1,13,0,,
2024-10-05T04:09:50Z,1,13,0,,
2024-10-05T04:09:50Z,1,13,0,,
2024-10-05T04:09:50Z,1,13,0,,
2024-10-05T04:09:50Z,1,13,0,,
2024-10-05T04:09:50Z,1,13,0,,
2024-10-05T04:09:50Z,1,13,0,,
2024-10-05T04:09:50Z,1,13,0,,
2024-10-05T04:09:50Z,1,13,0,,
2024-10-05T04:09:50Z,1,13,0,,
2024-10-05T04:09:50Z,0,13,0,,
2024-10-05T04:09:51Z,1,13,0,,
2024-10-05T04:09:51Z,1,13,0,,
2024-10-05T04:09:51Z,1,13,0,,
2024-10-05T04:09:51Z,1,13,0,,
2024-10-05T04:09:51Z,1,13,0,,
2024-10-05T04:09:51Z,1,13,0,,
2024-10-05T04:09:51Z,1,13,0,,
2024-10-05T04:09:51Z,1,13,0,,
2024-10-05T04:09:51Z,1,13,0,,
2024-10-05T04:09:51Z,1,13,0,,
2024-10-05T04:09:52Z,0,13,0,,
2024-10-05T04:09:52Z,1,13,0,,
2024-10-05T04:09:52Z,1,13,0,,
2024-10-05T04:09:52Z,1,13,0,,
2024-10-05T04:09:52Z,1,13,0,,
2024-10-05T04:09:52Z,1,13,0,,
2024-10-05T04:09:52Z,1,13,0,,
2024-10-05T04:09:52Z,1,13,0,,
2024-10-05T04:09:52Z,1,13,0,,
2024-10-05T04:09:52Z,1,13,0,,
2024-10-05T04:09:53Z,1,13,0,,
2024-10-05T04:09:53Z,0,13,0,,
2024-10-05T04:09:53Z,1,13,0,,
2024-10-05T04:09:53Z,1,13,0,,
2024-10-05T04:09:53Z,1,13,0,,
2024-10-05T04:09:53Z,1,13,0,,
