Timestamp,ActiveCount,LogLength,BlockHeight,ProposedTime,Latency
2024-09-22T11:15:24Z,1,5,0,,
2024-09-22T11:15:24Z,0,5,0,,
2024-09-22T11:15:24Z,0,5,0,,
2024-09-22T11:15:24Z,1,5,0,,
2024-09-22T11:15:24Z,1,5,0,,
2024-09-22T11:15:24Z,1,5,0,,
2024-09-22T11:15:24Z,1,5,0,,
2024-09-22T11:15:25Z,0,5,0,,
2024-09-22T11:15:25Z,1,5,0,,
2024-09-22T11:15:25Z,1,5,0,,
2024-09-22T11:15:25Z,1,5,0,,
2024-09-22T11:15:25Z,1,5,0,,
2024-09-22T11:15:25Z,1,5,0,,
2024-09-22T11:15:25Z,1,5,0,,
2024-09-22T11:15:25Z,1,5,0,,
2024-09-22T11:15:25Z,1,5,0,,
2024-09-22T11:15:25Z,1,5,0,,
2024-09-22T11:15:26Z,1,5,0,,
2024-09-22T11:15:26Z,1,5,0,,
2024-09-22T11:15:26Z,0,5,0,,
2024-09-22T11:15:26Z,1,5,0,,
2024-09-22T11:15:26Z,1,5,0,,
2024-09-22T11:15:26Z,1,5,0,,
2024-09-22T11:15:26Z,1,5,0,,
2024-09-22T11:15:26Z,0,5,0,,
2024-09-22T11:15:26Z,1,5,0,,
2024-09-22T11:15:26Z,1,5,0,,
2024-09-22T11:15:27Z,1,5,0,,
2024-09-22T11:15:27Z,1,5,0,,
2024-09-22T11:15:27Z,1,5,0,,
2024-09-22T11:15:27Z,1,5,0,,
2024-09-22T11:15:27Z,1,5,0,,
2024-09-22T11:15:27Z,1,5,0,,
2024-09-22T11:15:27Z,0,5,0,,
2024-09-22T11:15:27Z,1,5,0,,
2024-09-22T11:15:27Z,0,5,0,,
2024-09-22T11:15:27Z,1,5,0,,
2024-09-22T11:15:28Z,1,5,0,,
2024-09-22T11:15:28Z,0,5,0,,
2024-09-22T11:15:28Z,1,5,0,,
2024-09-22T11:15:28Z,1,5,0,,
2024-09-22T11:15:28Z,1,5,0,,
2024-09-22T11:15:28Z,1,5,0,,
2024-09-22T11:15:28Z,1,5,0,,
2024-09-22T11:15:28Z,1,5,0,,
2024-09-22T11:15:28Z,1,5,0,,
2024-09-22T11:15:28Z,1,5,0,,
2024-09-22T11:15:29Z,1,5,0,,
2024-09-22T11:15:29Z,1,5,0,,
2024-09-22T11:15:29Z,1,5,0,,
2024-09-22T11:15:29Z,1,5,0,,
2024-09-22T11:15:29Z,1,5,0,,
2024-09-22T11:15:29Z,1,5,0,,
2024-09-22T11:15:29Z,1,5,0,,
2024-09-22T11:15:29Z,1,5,0,,
2024-09-22T11:15:29Z,0,5,0,,
2024-09-22T11:15:29Z,1,5,0,,
2024-09-22T11:15:30Z,0,5,0,,
2024-09-22T11:15:30Z,1,5,0,,
2024-09-22T11:15:30Z,1,5,0,,
2024-09-22T11:15:30Z,1,5,0,,
2024-09-22T11:15:30Z,1,5,0,,
2024-09-22T11:15:30Z,1,5,0,,
2024-09-22T11:15:30Z,1,5,0,,
2024-09-22T11:15:30Z,1,5,0,,
2024-09-22T11:15:30Z,1,5,0,,
2024-09-22T11:15:30Z,1,5,0,,
2024-09-22T11:15:31Z,1,5,0,,
2024-09-22T11:15:31Z,1,5,0,,
2024-09-22T11:15:31Z,1,5,0,,
2024-09-22T11:15:31Z,1,5,0,,
2024-09-22T11:15:31Z,1,5,0,,
2024-09-22T11:15:31Z,1,5,0,,
2024-09-22T11:15:31Z,1,5,0,,
2024-09-22T11:15:31Z,1,5,0,,
2024-09-22T11:15:31Z,1,5,0,,
2024-09-22T11:15:31Z,1,5,0,,
2024-09-22T11:15:32Z,1,5,0,,
2024-09-22T11:15:32Z,0,5,0,,
2024-09-22T11:15:32Z,1,5,0,,
2024-09-22T11:15:32Z,1,5,0,,
2024-09-22T11:15:32Z,1,5,0,,
2024-09-22T11:15:32Z,1,5,0,,
2024-09-22T11:15:32Z,1,5,0,,
2024-09-22T11:15:32Z,1,5,0,,
2024-09-22T11:15:32Z,1,5,0,,
2024-09-22T11:15:32Z,1,5,0,,
2024-09-22T11:15:33Z,1,5,0,,
2024-09-22T11:15:33Z,0,5,0,,
2024-09-22T11:15:33Z,1,5,0,,
2024-09-22T11:15:33Z,1,5,0,,
2024-09-22T11:15:33Z,1,5,0,,
2024-09-22T11:15:33Z,0,5,0,,
2024-09-22T11:15:33Z,1,5,0,,
2024-09-22T11:15:33Z,1,5,0,,
2024-09-22T11:15:33Z,1,5,0,,
2024-09-22T11:15:33Z,1,5,0,,
2024-09-22T11:15:34Z,1,5,0,,
2024-09-22T11:15:34Z,1,5,0,,
2024-09-22T11:15:34Z,1,5,0,,
2024-09-22T11:15:34Z,1,5,0,,
2024-09-22T11:15:34Z,0,5,0,,
2024-09-22T11:15:34Z,0,5,0,,
2024-09-22T11:15:34Z,1,5,0,,
2024-09-22T11:15:34Z,1,5,0,,
2024-09-22T11:15:34Z,0,5,0,,
2024-09-22T11:15:34Z,1,5,0,,
2024-09-22T11:15:35Z,1,5,0,,
2024-09-22T11:15:35Z,1,5,0,,
2024-09-22T11:15:35Z,1,5,0,,
2024-09-22T11:15:35Z,1,5,0,,
2024-09-22T11:15:35Z,1,5,0,,
2024-09-22T11:15:35Z,1,5,0,,
2024-09-22T11:15:35Z,1,5,0,,
2024-09-22T11:15:35Z,1,5,0,,
2024-09-22T11:15:35Z,0,5,0,,
2024-09-22T11:15:35Z,1,5,0,,
2024-09-22T11:15:36Z,1,5,0,,
2024-09-22T11:15:36Z,1,5,0,,
2024-09-22T11:15:36Z,1,5,0,,
2024-09-22T11:15:36Z,1,5,0,,
2024-09-22T11:15:36Z,1,5,0,,
2024-09-22T11:15:36Z,1,5,0,,
2024-09-22T11:15:36Z,1,5,0,,
2024-09-22T11:15:36Z,1,5,0,,
2024-09-22T11:15:36Z,1,5,0,,
2024-09-22T11:15:36Z,1,5,0,,
2024-09-22T11:15:37Z,1,5,0,,
2024-09-22T11:15:37Z,1,5,0,,
2024-09-22T11:15:37Z,1,5,0,,
2024-09-22T11:15:37Z,1,5,0,,
2024-09-22T11:15:37Z,1,5,0,,
2024-09-22T11:15:37Z,1,5,0,,
2024-09-22T11:15:37Z,1,5,0,,
2024-09-22T11:15:37Z,0,5,0,,
2024-09-22T11:15:37Z,0,5,0,,
2024-09-22T11:15:37Z,1,5,0,,
2024-09-22T11:15:38Z,1,6,0,,
2024-09-22T11:15:38Z,0,6,0,,
2024-09-22T11:15:38Z,1,6,0,,
2024-09-22T11:15:38Z,1,6,0,,
2024-09-22T11:15:38Z,0,6,0,,
2024-09-22T11:15:38Z,1,6,0,,
2024-09-22T11:15:38Z,1,6,0,,
2024-09-22T11:15:38Z,1,6,0,,
2024-09-22T11:15:38Z,0,6,0,,
2024-09-22T11:15:38Z,1,6,0,,
2024-09-22T11:15:39Z,1,6,0,,
2024-09-22T11:15:39Z,1,6,0,,
2024-09-22T11:15:39Z,1,6,0,,
2024-09-22T11:15:39Z,1,6,0,,
2024-09-22T11:15:39Z,0,6,0,,
2024-09-22T11:15:39Z,1,6,0,,
2024-09-22T11:15:39Z,1,6,0,,
2024-09-22T11:15:39Z,1,6,0,,
2024-09-22T11:15:39Z,1,6,0,,
2024-09-22T11:15:39Z,1,6,0,,
2024-09-22T11:15:40Z,1,6,0,,
2024-09-22T11:15:40Z,0,6,0,,
2024-09-22T11:15:40Z,1,6,0,,
2024-09-22T11:15:40Z,1,6,0,,
2024-09-22T11:15:40Z,1,6,0,,
2024-09-22T11:15:40Z,1,6,0,,
2024-09-22T11:15:40Z,1,6,0,,
2024-09-22T11:15:40Z,1,6,0,,
2024-09-22T11:15:40Z,0,6,0,,
2024-09-22T11:15:40Z,1,6,0,,
2024-09-22T11:15:41Z,1,6,0,,
2024-09-22T11:15:41Z,0,6,0,,
2024-09-22T11:15:41Z,1,6,0,,
2024-09-22T11:15:41Z,1,6,0,,
2024-09-22T11:15:41Z,0,6,0,,
2024-09-22T11:15:41Z,0,6,0,,
2024-09-22T11:15:41Z,1,6,0,,
2024-09-22T11:15:41Z,1,6,0,,
2024-09-22T11:15:41Z,1,6,0,,
2024-09-22T11:15:41Z,1,6,0,,
2024-09-22T11:15:42Z,1,6,0,,
2024-09-22T11:15:42Z,1,6,0,,
2024-09-22T11:15:42Z,0,6,0,,
2024-09-22T11:15:42Z,1,6,0,,
2024-09-22T11:15:42Z,1,6,0,,
2024-09-22T11:15:42Z,1,6,0,,
2024-09-22T11:15:42Z,1,6,0,,
2024-09-22T11:15:42Z,1,6,0,,
2024-09-22T11:15:42Z,1,6,0,,
2024-09-22T11:15:42Z,1,6,0,,
2024-09-22T11:15:43Z,1,6,0,,
2024-09-22T11:15:43Z,1,6,0,,
2024-09-22T11:15:43Z,1,6,0,,
2024-09-22T11:15:43Z,0,6,0,,
2024-09-22T11:15:43Z,1,6,0,,
2024-09-22T11:15:43Z,1,6,0,,
2024-09-22T11:15:43Z,1,6,0,,
2024-09-22T11:15:43Z,1,6,0,,
2024-09-22T11:15:43Z,1,6,0,,
2024-09-22T11:15:43Z,1,6,0,,
2024-09-22T11:15:44Z,0,6,0,,
2024-09-22T11:15:44Z,1,6,0,,
2024-09-22T11:15:44Z,1,6,0,,
2024-09-22T11:15:44Z,1,6,0,,
2024-09-22T11:15:44Z,1,6,0,,
2024-09-22T11:15:44Z,0,6,0,,
2024-09-22T11:15:44Z,1,6,0,,
2024-09-22T11:15:44Z,1,6,0,,
2024-09-22T11:15:44Z,1,6,0,,
2024-09-22T11:15:44Z,1,6,0,,
2024-09-22T11:15:45Z,1,7,0,,
2024-09-22T11:15:45Z,1,7,0,,
2024-09-22T11:15:45Z,1,7,0,,
2024-09-22T11:15:45Z,1,7,0,,
2024-09-22T11:15:45Z,1,7,0,,
2024-09-22T11:15:45Z,1,7,0,,
2024-09-22T11:15:45Z,1,7,0,,
2024-09-22T11:15:45Z,1,7,0,,
2024-09-22T11:15:45Z,1,7,0,,
2024-09-22T11:15:45Z,1,7,0,,
2024-09-22T11:15:46Z,0,7,0,,
2024-09-22T11:15:46Z,1,7,0,,
2024-09-22T11:15:46Z,1,7,0,,
2024-09-22T11:15:46Z,1,7,0,,
2024-09-22T11:15:46Z,1,7,0,,
2024-09-22T11:15:46Z,1,7,0,,
2024-09-22T11:15:46Z,1,7,0,,
2024-09-22T11:15:46Z,0,7,0,,
2024-09-22T11:15:46Z,0,7,0,,
2024-09-22T11:15:46Z,1,7,0,,
2024-09-22T11:15:47Z,1,7,0,,
2024-09-22T11:15:47Z,1,7,0,,
2024-09-22T11:15:47Z,1,7,0,,
2024-09-22T11:15:47Z,1,7,0,,
2024-09-22T11:15:47Z,1,7,0,,
2024-09-22T11:15:47Z,1,7,0,,
2024-09-22T11:15:47Z,1,7,0,,
2024-09-22T11:15:47Z,1,7,0,,
2024-09-22T11:15:47Z,1,7,0,,
2024-09-22T11:15:47Z,1,7,0,,
2024-09-22T11:15:48Z,1,7,0,,
2024-09-22T11:15:48Z,1,7,0,,
2024-09-22T11:15:48Z,1,7,0,,
2024-09-22T11:15:48Z,1,7,0,,
2024-09-22T11:15:48Z,0,7,0,,
2024-09-22T11:15:48Z,1,7,0,,
2024-09-22T11:15:48Z,0,7,0,,
2024-09-22T11:15:48Z,1,7,0,,
2024-09-22T11:15:48Z,1,7,0,,
2024-09-22T11:15:48Z,0,7,0,,
2024-09-22T11:15:49Z,1,7,0,,
2024-09-22T11:15:49Z,1,7,0,,
2024-09-22T11:15:49Z,1,7,0,,
2024-09-22T11:15:49Z,1,7,0,,
2024-09-22T11:15:49Z,1,7,0,,
2024-09-22T11:15:49Z,1,7,0,,
2024-09-22T11:15:49Z,0,7,0,,
2024-09-22T11:15:49Z,1,7,0,,
2024-09-22T11:15:49Z,1,7,0,,
2024-09-22T11:15:49Z,1,7,0,,
2024-09-22T11:15:50Z,1,7,0,,
2024-09-22T11:15:50Z,1,7,0,,
2024-09-22T11:15:50Z,1,7,0,,
2024-09-22T11:15:50Z,1,7,0,,
2024-09-22T11:15:50Z,1,7,0,,
2024-09-22T11:15:50Z,1,7,0,,
2024-09-22T11:15:50Z,1,7,0,,
2024-09-22T11:15:50Z,1,7,0,,
2024-09-22T11:15:50Z,1,7,0,,
2024-09-22T11:15:50Z,1,7,0,,
2024-09-22T11:15:51Z,1,7,0,,
2024-09-22T11:15:51Z,1,7,0,,
2024-09-22T11:15:51Z,1,7,0,,
2024-09-22T11:15:51Z,1,7,0,,
2024-09-22T11:15:51Z,1,7,0,,
2024-09-22T11:15:51Z,1,7,0,,
2024-09-22T11:15:51Z,1,7,0,,
2024-09-22T11:15:51Z,1,7,0,,
2024-09-22T11:15:51Z,1,7,0,,
2024-09-22T11:15:51Z,1,7,0,,
2024-09-22T11:15:52Z,1,7,0,,
2024-09-22T11:15:52Z,1,7,0,,
2024-09-22T11:15:52Z,1,7,0,,
2024-09-22T11:15:52Z,1,7,0,,
2024-09-22T11:15:52Z,1,7,0,,
2024-09-22T11:15:52Z,1,7,0,,
2024-09-22T11:15:52Z,1,7,0,,
2024-09-22T11:15:52Z,1,7,0,,
2024-09-22T11:15:52Z,0,7,0,,
2024-09-22T11:15:52Z,0,7,0,,
2024-09-22T11:15:53Z,1,7,0,,
2024-09-22T11:15:53Z,1,7,0,,
2024-09-22T11:15:53Z,1,7,0,,
2024-09-22T11:15:53Z,1,7,0,,
2024-09-22T11:15:53Z,1,7,0,,
2024-09-22T11:15:53Z,1,7,0,,
2024-09-22T11:15:53Z,0,7,0,,
2024-09-22T11:15:53Z,1,7,0,,
2024-09-22T11:15:53Z,1,7,0,,
2024-09-22T11:15:53Z,1,7,0,,
2024-09-22T11:15:54Z,1,7,0,,
2024-09-22T11:15:54Z,1,7,0,,
2024-09-22T11:15:54Z,1,7,0,,
2024-09-22T11:15:54Z,1,7,0,,
2024-09-22T11:15:54Z,1,7,0,,
2024-09-22T11:15:54Z,1,7,0,,
2024-09-22T11:15:54Z,1,7,0,,
2024-09-22T11:15:54Z,1,7,0,,
2024-09-22T11:15:54Z,1,7,0,,
2024-09-22T11:15:54Z,1,7,0,,
2024-09-22T11:15:55Z,1,7,0,,
2024-09-22T11:15:55Z,1,7,0,,
2024-09-22T11:15:55Z,0,7,0,,
2024-09-22T11:15:55Z,1,7,0,,
2024-09-22T11:15:55Z,0,7,0,,
2024-09-22T11:15:55Z,1,7,0,,
2024-09-22T11:15:55Z,1,7,0,,
2024-09-22T11:15:55Z,1,7,0,,
2024-09-22T11:15:55Z,1,7,0,,
2024-09-22T11:15:55Z,1,7,0,,
2024-09-22T11:15:56Z,1,7,0,,
2024-09-22T11:15:56Z,1,7,0,,
2024-09-22T11:15:56Z,1,7,0,,
2024-09-22T11:15:56Z,1,7,0,,
2024-09-22T11:15:56Z,1,7,0,,
2024-09-22T11:15:56Z,1,7,0,,
2024-09-22T11:15:56Z,1,7,0,,
2024-09-22T11:15:56Z,0,7,0,,
2024-09-22T11:15:56Z,1,7,0,,
2024-09-22T11:15:56Z,1,7,0,,
2024-09-22T11:15:57Z,1,8,0,,
2024-09-22T11:15:57Z,0,8,0,,
2024-09-22T11:15:57Z,1,8,0,,
2024-09-22T11:15:57Z,1,8,0,,
2024-09-22T11:15:57Z,1,8,0,,
2024-09-22T11:15:57Z,1,8,0,,
2024-09-22T11:15:57Z,0,8,0,,
2024-09-22T11:15:57Z,1,8,0,,
2024-09-22T11:15:57Z,1,8,0,,
2024-09-22T11:15:57Z,1,8,0,,
2024-09-22T11:15:58Z,1,8,0,,
2024-09-22T11:15:58Z,1,8,0,,
2024-09-22T11:15:58Z,1,8,0,,
2024-09-22T11:15:58Z,1,8,0,,
2024-09-22T11:15:58Z,1,8,0,,
2024-09-22T11:15:58Z,1,8,0,,
2024-09-22T11:15:58Z,1,8,0,,
2024-09-22T11:15:58Z,1,8,0,,
2024-09-22T11:15:58Z,1,8,0,,
2024-09-22T11:15:58Z,1,8,0,,
2024-09-22T11:15:59Z,1,8,0,,
2024-09-22T11:15:59Z,0,8,0,,
2024-09-22T11:15:59Z,1,8,0,,
2024-09-22T11:15:59Z,1,8,0,,
2024-09-22T11:15:59Z,0,8,0,,
2024-09-22T11:15:59Z,1,8,0,,
2024-09-22T11:15:59Z,1,8,0,,
2024-09-22T11:15:59Z,0,8,0,,
2024-09-22T11:15:59Z,1,8,0,,
2024-09-22T11:15:59Z,0,8,0,,
2024-09-22T11:16:00Z,1,8,0,,
2024-09-22T11:16:00Z,1,8,0,,
2024-09-22T11:16:00Z,1,8,0,,
2024-09-22T11:16:00Z,1,8,0,,
2024-09-22T11:16:00Z,1,8,0,,
2024-09-22T11:16:00Z,1,8,0,,
2024-09-22T11:16:00Z,1,8,0,,
2024-09-22T11:16:00Z,1,8,0,,
2024-09-22T11:16:00Z,1,8,0,,
2024-09-22T11:16:00Z,1,8,0,,
2024-09-22T11:16:01Z,0,8,0,,
2024-09-22T11:16:01Z,1,8,0,,
2024-09-22T11:16:01Z,1,8,0,,
2024-09-22T11:16:01Z,1,8,0,,
2024-09-22T11:16:01Z,1,8,0,,
2024-09-22T11:16:01Z,1,8,0,,
2024-09-22T11:16:01Z,1,8,0,,
2024-09-22T11:16:01Z,1,8,0,,
2024-09-22T11:16:01Z,1,8,0,,
2024-09-22T11:16:01Z,1,8,0,,
2024-09-22T11:16:02Z,1,8,0,,
2024-09-22T11:16:02Z,1,8,0,,
2024-09-22T11:16:02Z,1,8,0,,
2024-09-22T11:16:02Z,0,8,0,,
2024-09-22T11:16:02Z,1,8,0,,
2024-09-22T11:16:02Z,1,8,0,,
2024-09-22T11:16:02Z,1,8,0,,
2024-09-22T11:16:02Z,1,8,0,,
2024-09-22T11:16:02Z,1,8,0,,
2024-09-22T11:16:02Z,1,8,0,,
2024-09-22T11:16:03Z,1,8,0,,
2024-09-22T11:16:03Z,1,8,0,,
2024-09-22T11:16:03Z,1,8,0,,
2024-09-22T11:16:03Z,1,8,0,,
2024-09-22T11:16:03Z,1,8,0,,
2024-09-22T11:16:03Z,1,8,0,,
2024-09-22T11:16:03Z,1,8,0,,
2024-09-22T11:16:03Z,1,8,0,,
2024-09-22T11:16:03Z,1,8,0,,
2024-09-22T11:16:03Z,0,8,0,,
2024-09-22T11:16:04Z,1,8,0,,
2024-09-22T11:16:04Z,1,8,0,,
2024-09-22T11:16:04Z,1,8,0,,
2024-09-22T11:16:04Z,1,8,0,,
2024-09-22T11:16:04Z,1,8,0,,
2024-09-22T11:16:04Z,0,8,0,,
2024-09-22T11:16:04Z,0,8,0,,
2024-09-22T11:16:04Z,0,8,0,,
2024-09-22T11:16:04Z,1,8,0,,
2024-09-22T11:16:04Z,1,8,0,,
2024-09-22T11:16:05Z,1,8,0,,
2024-09-22T11:16:05Z,1,8,0,,
2024-09-22T11:16:05Z,1,8,0,,
2024-09-22T11:16:05Z,0,8,0,,
2024-09-22T11:16:05Z,1,8,0,,
2024-09-22T11:16:05Z,1,8,0,,
2024-09-22T11:16:05Z,1,8,0,,
2024-09-22T11:16:05Z,1,8,0,,
2024-09-22T11:16:05Z,0,8,0,,
2024-09-22T11:16:05Z,1,8,0,,
2024-09-22T11:16:06Z,1,9,0,,
2024-09-22T11:16:06Z,1,9,0,,
2024-09-22T11:16:06Z,1,9,0,,
2024-09-22T11:16:06Z,1,9,0,,
2024-09-22T11:16:06Z,1,9,0,,
2024-09-22T11:16:06Z,0,9,0,,
2024-09-22T11:16:06Z,1,9,0,,
2024-09-22T11:16:06Z,1,9,0,,
2024-09-22T11:16:06Z,1,9,0,,
2024-09-22T11:16:06Z,1,9,0,,
2024-09-22T11:16:07Z,1,9,0,,
2024-09-22T11:16:07Z,0,9,0,,
2024-09-22T11:16:07Z,1,9,0,,
2024-09-22T11:16:07Z,1,9,0,,
2024-09-22T11:16:07Z,1,9,0,,
2024-09-22T11:16:07Z,1,9,0,,
2024-09-22T11:16:07Z,1,9,0,,
2024-09-22T11:16:07Z,1,9,0,,
2024-09-22T11:16:07Z,0,9,0,,
2024-09-22T11:16:07Z,1,9,0,,
2024-09-22T11:16:08Z,1,9,0,,
2024-09-22T11:16:08Z,1,9,0,,
2024-09-22T11:16:08Z,1,9,0,,
2024-09-22T11:16:08Z,1,9,0,,
2024-09-22T11:16:08Z,1,9,0,,
2024-09-22T11:16:08Z,1,9,0,,
2024-09-22T11:16:08Z,0,9,0,,
2024-09-22T11:16:08Z,1,9,0,,
2024-09-22T11:16:08Z,1,9,0,,
2024-09-22T11:16:08Z,1,9,0,,
2024-09-22T11:16:09Z,1,9,0,,
2024-09-22T11:16:09Z,0,9,0,,
2024-09-22T11:16:09Z,1,9,0,,
2024-09-22T11:16:09Z,1,9,0,,
2024-09-22T11:16:09Z,1,9,0,,
2024-09-22T11:16:09Z,1,9,0,,
2024-09-22T11:16:09Z,0,9,0,,
2024-09-22T11:16:09Z,1,9,0,,
2024-09-22T11:16:09Z,0,9,0,,
2024-09-22T11:16:09Z,1,9,0,,
2024-09-22T11:16:10Z,1,9,0,,
2024-09-22T11:16:10Z,1,9,0,,
2024-09-22T11:16:10Z,0,9,0,,
2024-09-22T11:16:10Z,0,9,0,,
2024-09-22T11:16:10Z,0,9,0,,
2024-09-22T11:16:10Z,0,9,0,,
2024-09-22T11:16:10Z,1,9,0,,
2024-09-22T11:16:10Z,1,9,0,,
2024-09-22T11:16:10Z,1,9,0,,
2024-09-22T11:16:10Z,1,9,0,,
2024-09-22T11:16:11Z,1,9,0,,
2024-09-22T11:16:11Z,1,9,0,,
2024-09-22T11:16:11Z,1,9,0,,
2024-09-22T11:16:11Z,1,9,0,,
2024-09-22T11:16:11Z,0,9,0,,
2024-09-22T11:16:11Z,1,9,0,,
2024-09-22T11:16:11Z,1,9,0,,
2024-09-22T11:16:11Z,1,9,0,,
2024-09-22T11:16:11Z,1,9,0,,
2024-09-22T11:16:11Z,1,9,0,,
2024-09-22T11:16:12Z,1,9,0,,
2024-09-22T11:16:12Z,0,9,0,,
2024-09-22T11:16:12Z,1,9,0,,
2024-09-22T11:16:12Z,0,9,0,,
2024-09-22T11:16:12Z,1,9,0,,
2024-09-22T11:16:12Z,0,9,0,,
2024-09-22T11:16:12Z,0,9,0,,
2024-09-22T11:16:12Z,1,9,0,,
2024-09-22T11:16:12Z,1,9,0,,
2024-09-22T11:16:12Z,1,9,0,,
2024-09-22T11:16:13Z,1,9,0,,
2024-09-22T11:16:13Z,1,9,0,,
2024-09-22T11:16:13Z,1,9,0,,
2024-09-22T11:16:13Z,1,9,0,,
2024-09-22T11:16:13Z,1,9,0,,
2024-09-22T11:16:13Z,0,9,0,,
2024-09-22T11:16:13Z,1,9,0,,
2024-09-22T11:16:13Z,1,9,0,,
2024-09-22T11:16:13Z,1,9,0,,
2024-09-22T11:16:13Z,0,9,0,,
2024-09-22T11:16:14Z,1,10,0,,
2024-09-22T11:16:14Z,1,10,0,,
2024-09-22T11:16:14Z,1,10,0,,
2024-09-22T11:16:14Z,1,10,0,,
2024-09-22T11:16:14Z,1,10,0,,
2024-09-22T11:16:14Z,1,10,0,,
2024-09-22T11:16:14Z,0,10,0,,
2024-09-22T11:16:14Z,1,10,0,,
2024-09-22T11:16:14Z,1,10,0,,
2024-09-22T11:16:14Z,1,10,0,,
2024-09-22T11:16:15Z,1,10,0,,
2024-09-22T11:16:15Z,1,10,0,,
2024-09-22T11:16:15Z,0,10,0,,
2024-09-22T11:16:15Z,1,10,0,,
2024-09-22T11:16:15Z,1,10,0,,
2024-09-22T11:16:15Z,1,10,0,,
2024-09-22T11:16:15Z,1,10,0,,
2024-09-22T11:16:15Z,1,10,0,,
2024-09-22T11:16:15Z,1,10,0,,
2024-09-22T11:16:15Z,0,10,0,,
2024-09-22T11:16:16Z,1,10,0,,
2024-09-22T11:16:16Z,1,10,0,,
2024-09-22T11:16:16Z,1,10,0,,
2024-09-22T11:16:16Z,1,10,0,,
2024-09-22T11:16:16Z,1,10,0,,
2024-09-22T11:16:16Z,1,10,0,,
2024-09-22T11:16:16Z,1,10,0,,
2024-09-22T11:16:16Z,1,10,0,,
2024-09-22T11:16:16Z,1,10,0,,
2024-09-22T11:16:16Z,1,10,0,,
2024-09-22T11:16:17Z,0,10,0,,
2024-09-22T11:16:17Z,0,10,0,,
2024-09-22T11:16:17Z,1,10,0,,
2024-09-22T11:16:17Z,0,10,0,,
2024-09-22T11:16:17Z,1,10,0,,
2024-09-22T11:16:17Z,1,10,0,,
2024-09-22T11:16:17Z,0,10,0,,
2024-09-22T11:16:17Z,1,10,0,,
2024-09-22T11:16:17Z,1,10,0,,
2024-09-22T11:16:17Z,1,10,0,,
2024-09-22T11:16:18Z,1,10,0,,
2024-09-22T11:16:18Z,1,10,0,,
2024-09-22T11:16:18Z,1,10,0,,
2024-09-22T11:16:18Z,0,10,0,,
2024-09-22T11:16:18Z,1,10,0,,
2024-09-22T11:16:18Z,1,10,0,,
2024-09-22T11:16:18Z,1,10,0,,
2024-09-22T11:16:18Z,1,10,0,,
2024-09-22T11:16:18Z,1,10,0,,
2024-09-22T11:16:18Z,1,10,0,,
2024-09-22T11:16:19Z,1,10,0,,
2024-09-22T11:16:19Z,0,10,0,,
2024-09-22T11:16:19Z,0,10,0,,
2024-09-22T11:16:19Z,1,10,0,,
2024-09-22T11:16:19Z,1,10,0,,
2024-09-22T11:16:19Z,1,10,0,,
2024-09-22T11:16:19Z,1,10,0,,
2024-09-22T11:16:19Z,0,10,0,,
2024-09-22T11:16:19Z,1,10,0,,
2024-09-22T11:16:19Z,1,10,0,,
2024-09-22T11:16:20Z,1,10,0,,
2024-09-22T11:16:20Z,0,10,0,,
2024-09-22T11:16:20Z,1,10,0,,
2024-09-22T11:16:20Z,1,10,0,,
2024-09-22T11:16:20Z,1,10,0,,
2024-09-22T11:16:20Z,1,10,0,,
2024-09-22T11:16:20Z,1,10,0,,
2024-09-22T11:16:20Z,1,10,0,,
2024-09-22T11:16:20Z,0,10,0,,
2024-09-22T11:16:20Z,1,10,0,,
2024-09-22T11:16:21Z,1,10,0,,
2024-09-22T11:16:21Z,1,10,0,,
2024-09-22T11:16:21Z,1,10,0,,
2024-09-22T11:16:21Z,1,10,0,,
2024-09-22T11:16:21Z,1,10,0,,
2024-09-22T11:16:21Z,0,10,0,,
2024-09-22T11:16:21Z,1,10,0,,
2024-09-22T11:16:21Z,1,10,0,,
2024-09-22T11:16:21Z,1,10,0,,
2024-09-22T11:16:21Z,1,10,0,,
2024-09-22T11:16:22Z,1,10,0,,
2024-09-22T11:16:22Z,1,10,0,,
2024-09-22T11:16:22Z,1,10,0,,
2024-09-22T11:16:22Z,1,10,0,,
2024-09-22T11:16:22Z,1,10,0,,
2024-09-22T11:16:22Z,1,10,0,,
2024-09-22T11:16:22Z,1,10,0,,
2024-09-22T11:16:22Z,1,10,0,,
2024-09-22T11:16:22Z,1,10,0,,
2024-09-22T11:16:22Z,1,10,0,,
2024-09-22T11:16:23Z,1,10,0,,
2024-09-22T11:16:23Z,1,10,0,,
2024-09-22T11:16:23Z,1,10,0,,
2024-09-22T11:16:23Z,1,10,0,,
2024-09-22T11:16:23Z,1,10,0,,
2024-09-22T11:16:23Z,1,10,0,,
2024-09-22T11:16:23Z,1,10,0,,
2024-09-22T11:16:23Z,1,10,0,,
2024-09-22T11:16:23Z,1,10,0,,
2024-09-22T11:16:23Z,1,10,0,,
2024-09-22T11:16:23Z,0,0,1,2024-09-22T11:12:11Z,4m12.339989273s
2024-09-22T11:16:23Z,0,0,1,2024-09-22T11:12:11Z,4m12.340255878s
2024-09-22T11:16:23Z,0,0,1,2024-09-22T11:12:11Z,4m12.341344399s
2024-09-22T11:16:23Z,0,0,1,2024-09-22T11:12:11Z,4m12.341550041s
2024-09-22T11:16:23Z,0,0,1,2024-09-22T11:12:11Z,4m12.341747638s
