Timestamp,ActiveCount,LogLength,BlockHeight,ProposedTime,Latency
2024-09-23T12:08:02Z,1,15,0,,
2024-09-23T12:08:02Z,1,15,0,,
2024-09-23T12:08:02Z,1,15,0,,
2024-09-23T12:08:02Z,1,15,0,,
2024-09-23T12:08:02Z,0,15,0,,
2024-09-23T12:08:02Z,0,15,0,,
2024-09-23T12:08:02Z,1,15,0,,
2024-09-23T12:08:02Z,1,15,0,,
2024-09-23T12:08:02Z,1,15,0,,
2024-09-23T12:08:03Z,1,15,0,,
2024-09-23T12:08:03Z,0,15,0,,
2024-09-23T12:08:03Z,1,15,0,,
2024-09-23T12:08:03Z,1,15,0,,
2024-09-23T12:08:03Z,1,15,0,,
2024-09-23T12:08:03Z,1,15,0,,
2024-09-23T12:08:03Z,1,15,0,,
2024-09-23T12:08:03Z,1,15,0,,
2024-09-23T12:08:03Z,1,15,0,,
2024-09-23T12:08:03Z,1,15,0,,
2024-09-23T12:08:04Z,0,15,0,,
2024-09-23T12:08:04Z,1,15,0,,
2024-09-23T12:08:04Z,1,15,0,,
2024-09-23T12:08:04Z,1,15,0,,
2024-09-23T12:08:04Z,1,15,0,,
2024-09-23T12:08:04Z,1,15,0,,
2024-09-23T12:08:04Z,1,15,0,,
2024-09-23T12:08:04Z,1,15,0,,
2024-09-23T12:08:04Z,1,15,0,,
2024-09-23T12:08:04Z,1,15,0,,
2024-09-23T12:08:05Z,1,15,0,,
2024-09-23T12:08:05Z,1,15,0,,
2024-09-23T12:08:05Z,1,15,0,,
2024-09-23T12:08:05Z,1,15,0,,
2024-09-23T12:08:05Z,1,15,0,,
2024-09-23T12:08:05Z,1,15,0,,
2024-09-23T12:08:05Z,1,15,0,,
2024-09-23T12:08:05Z,1,15,0,,
2024-09-23T12:08:05Z,1,15,0,,
2024-09-23T12:08:05Z,1,15,0,,
2024-09-23T12:08:06Z,1,15,0,,
2024-09-23T12:08:06Z,1,15,0,,
2024-09-23T12:08:06Z,1,15,0,,
2024-09-23T12:08:06Z,1,15,0,,
2024-09-23T12:08:06Z,1,15,0,,
2024-09-23T12:08:06Z,0,15,0,,
2024-09-23T12:08:06Z,1,15,0,,
2024-09-23T12:08:06Z,1,15,0,,
2024-09-23T12:08:06Z,1,15,0,,
2024-09-23T12:08:06Z,1,15,0,,
2024-09-23T12:08:07Z,1,15,0,,
2024-09-23T12:08:07Z,1,15,0,,
2024-09-23T12:08:07Z,1,15,0,,
2024-09-23T12:08:07Z,0,15,0,,
2024-09-23T12:08:07Z,1,15,0,,
2024-09-23T12:08:07Z,1,15,0,,
2024-09-23T12:08:07Z,0,15,0,,
2024-09-23T12:08:07Z,0,15,0,,
2024-09-23T12:08:07Z,1,15,0,,
2024-09-23T12:08:07Z,1,15,0,,
2024-09-23T12:08:08Z,0,0,6,2024-09-23T12:04:35Z,3m32.546075582s
2024-09-23T12:08:08Z,0,0,6,2024-09-23T12:04:35Z,3m32.546355146s
2024-09-23T12:08:08Z,0,0,6,2024-09-23T12:04:35Z,3m32.546525316s
2024-09-23T12:08:08Z,0,0,6,2024-09-23T12:04:35Z,3m32.546663323s
2024-09-23T12:08:08Z,0,0,6,2024-09-23T12:04:35Z,3m32.546840626s
2024-09-23T12:08:08Z,0,0,6,2024-09-23T12:04:35Z,3m32.547050437s
2024-09-23T12:08:08Z,0,0,6,2024-09-23T12:04:35Z,3m32.547259356s
2024-09-23T12:08:08Z,0,0,6,2024-09-23T12:04:35Z,3m32.547495434s
2024-09-23T12:08:08Z,0,0,6,2024-09-23T12:04:35Z,3m32.547777289s
2024-09-23T12:08:08Z,0,0,6,2024-09-23T12:04:35Z,3m32.548024551s
2024-09-23T12:08:08Z,1,16,0,,
2024-09-23T12:08:08Z,1,16,0,,
2024-09-23T12:08:08Z,1,16,0,,
2024-09-23T12:08:08Z,1,16,0,,
2024-09-23T12:08:08Z,1,16,0,,
2024-09-23T12:08:08Z,1,16,0,,
2024-09-23T12:08:08Z,1,16,0,,
2024-09-23T12:08:08Z,1,16,0,,
2024-09-23T12:08:08Z,1,16,0,,
2024-09-23T12:08:08Z,1,16,0,,
2024-09-23T12:08:09Z,1,16,0,,
2024-09-23T12:08:09Z,1,16,0,,
2024-09-23T12:08:09Z,1,16,0,,
2024-09-23T12:08:09Z,1,16,0,,
2024-09-23T12:08:09Z,1,16,0,,
2024-09-23T12:08:09Z,1,16,0,,
2024-09-23T12:08:09Z,1,16,0,,
2024-09-23T12:08:09Z,0,16,0,,
2024-09-23T12:08:09Z,1,16,0,,
2024-09-23T12:08:09Z,1,16,0,,
2024-09-23T12:08:10Z,1,16,0,,
2024-09-23T12:08:10Z,1,16,0,,
2024-09-23T12:08:10Z,1,16,0,,
2024-09-23T12:08:10Z,1,16,0,,
2024-09-23T12:08:10Z,1,16,0,,
2024-09-23T12:08:10Z,1,16,0,,
2024-09-23T12:08:10Z,0,16,0,,
2024-09-23T12:08:10Z,1,16,0,,
2024-09-23T12:08:10Z,1,16,0,,
2024-09-23T12:08:10Z,1,16,0,,
2024-09-23T12:08:11Z,1,16,0,,
2024-09-23T12:08:11Z,1,16,0,,
2024-09-23T12:08:11Z,0,16,0,,
2024-09-23T12:08:11Z,1,16,0,,
2024-09-23T12:08:11Z,1,16,0,,
2024-09-23T12:08:11Z,0,16,0,,
2024-09-23T12:08:11Z,1,16,0,,
2024-09-23T12:08:11Z,1,16,0,,
2024-09-23T12:08:11Z,1,16,0,,
2024-09-23T12:08:11Z,1,16,0,,
2024-09-23T12:08:12Z,1,16,0,,
2024-09-23T12:08:12Z,1,16,0,,
2024-09-23T12:08:12Z,1,16,0,,
2024-09-23T12:08:12Z,1,16,0,,
2024-09-23T12:08:12Z,1,16,0,,
2024-09-23T12:08:12Z,1,16,0,,
2024-09-23T12:08:12Z,1,16,0,,
2024-09-23T12:08:12Z,1,16,0,,
2024-09-23T12:08:12Z,1,16,0,,
2024-09-23T12:08:12Z,1,16,0,,
2024-09-23T12:08:13Z,1,16,0,,
2024-09-23T12:08:13Z,1,16,0,,
2024-09-23T12:08:13Z,1,16,0,,
2024-09-23T12:08:13Z,1,16,0,,
2024-09-23T12:08:13Z,1,16,0,,
2024-09-23T12:08:13Z,1,16,0,,
2024-09-23T12:08:13Z,1,16,0,,
2024-09-23T12:08:13Z,1,16,0,,
2024-09-23T12:08:13Z,1,16,0,,
2024-09-23T12:08:13Z,1,16,0,,
2024-09-23T12:08:14Z,1,16,0,,
2024-09-23T12:08:14Z,1,16,0,,
2024-09-23T12:08:14Z,1,16,0,,
2024-09-23T12:08:14Z,1,16,0,,
2024-09-23T12:08:14Z,1,16,0,,
2024-09-23T12:08:14Z,0,16,0,,
2024-09-23T12:08:14Z,1,16,0,,
2024-09-23T12:08:14Z,1,16,0,,
2024-09-23T12:08:14Z,1,16,0,,
2024-09-23T12:08:14Z,1,16,0,,
2024-09-23T12:08:15Z,1,16,0,,
2024-09-23T12:08:15Z,1,16,0,,
2024-09-23T12:08:15Z,1,16,0,,
2024-09-23T12:08:15Z,1,16,0,,
2024-09-23T12:08:15Z,1,16,0,,
2024-09-23T12:08:15Z,0,16,0,,
2024-09-23T12:08:15Z,1,16,0,,
2024-09-23T12:08:15Z,1,16,0,,
2024-09-23T12:08:15Z,1,16,0,,
2024-09-23T12:08:15Z,1,16,0,,
2024-09-23T12:08:16Z,1,16,0,,
2024-09-23T12:08:16Z,1,16,0,,
2024-09-23T12:08:16Z,1,16,0,,
2024-09-23T12:08:16Z,1,16,0,,
2024-09-23T12:08:16Z,1,16,0,,
2024-09-23T12:08:16Z,0,16,0,,
2024-09-23T12:08:16Z,1,16,0,,
2024-09-23T12:08:16Z,1,16,0,,
2024-09-23T12:08:16Z,1,16,0,,
2024-09-23T12:08:16Z,1,16,0,,
2024-09-23T12:08:17Z,1,16,0,,
2024-09-23T12:08:17Z,1,16,0,,
2024-09-23T12:08:17Z,1,16,0,,
2024-09-23T12:08:17Z,1,16,0,,
2024-09-23T12:08:17Z,1,16,0,,
2024-09-23T12:08:17Z,1,16,0,,
2024-09-23T12:08:17Z,1,16,0,,
2024-09-23T12:08:17Z,1,16,0,,
2024-09-23T12:08:17Z,1,16,0,,
2024-09-23T12:08:17Z,0,16,0,,
2024-09-23T12:08:18Z,1,16,0,,
2024-09-23T12:08:18Z,1,16,0,,
2024-09-23T12:08:18Z,1,16,0,,
2024-09-23T12:08:18Z,1,16,0,,
2024-09-23T12:08:18Z,1,16,0,,
2024-09-23T12:08:18Z,1,16,0,,
2024-09-23T12:08:18Z,1,16,0,,
2024-09-23T12:08:18Z,1,16,0,,
2024-09-23T12:08:18Z,0,16,0,,
2024-09-23T12:08:18Z,1,16,0,,
2024-09-23T12:08:19Z,1,16,0,,
2024-09-23T12:08:19Z,1,16,0,,
2024-09-23T12:08:19Z,1,16,0,,
2024-09-23T12:08:19Z,1,16,0,,
2024-09-23T12:08:19Z,1,16,0,,
2024-09-23T12:08:19Z,1,16,0,,
2024-09-23T12:08:19Z,1,16,0,,
2024-09-23T12:08:19Z,1,16,0,,
2024-09-23T12:08:19Z,1,16,0,,
2024-09-23T12:08:19Z,1,16,0,,
2024-09-23T12:08:20Z,1,16,0,,
2024-09-23T12:08:20Z,1,16,0,,
2024-09-23T12:08:20Z,1,16,0,,
2024-09-23T12:08:20Z,1,16,0,,
2024-09-23T12:08:20Z,1,16,0,,
2024-09-23T12:08:20Z,1,16,0,,
2024-09-23T12:08:20Z,1,16,0,,
2024-09-23T12:08:20Z,1,16,0,,
2024-09-23T12:08:20Z,1,16,0,,
2024-09-23T12:08:20Z,1,16,0,,
2024-09-23T12:08:21Z,1,16,0,,
2024-09-23T12:08:21Z,1,16,0,,
2024-09-23T12:08:21Z,1,16,0,,
2024-09-23T12:08:21Z,1,16,0,,
2024-09-23T12:08:21Z,1,16,0,,
2024-09-23T12:08:21Z,1,16,0,,
2024-09-23T12:08:21Z,1,16,0,,
2024-09-23T12:08:21Z,1,16,0,,
2024-09-23T12:08:21Z,1,16,0,,
2024-09-23T12:08:21Z,1,16,0,,
2024-09-23T12:08:22Z,0,16,0,,
2024-09-23T12:08:22Z,1,16,0,,
2024-09-23T12:08:22Z,1,16,0,,
2024-09-23T12:08:22Z,1,16,0,,
2024-09-23T12:08:22Z,1,16,0,,
2024-09-23T12:08:22Z,1,16,0,,
2024-09-23T12:08:22Z,1,16,0,,
2024-09-23T12:08:22Z,1,16,0,,
2024-09-23T12:08:22Z,1,16,0,,
2024-09-23T12:08:22Z,1,16,0,,
2024-09-23T12:08:23Z,1,16,0,,
2024-09-23T12:08:23Z,1,16,0,,
2024-09-23T12:08:23Z,1,16,0,,
2024-09-23T12:08:23Z,1,16,0,,
2024-09-23T12:08:23Z,1,16,0,,
2024-09-23T12:08:23Z,1,16,0,,
2024-09-23T12:08:23Z,1,16,0,,
2024-09-23T12:08:23Z,1,16,0,,
2024-09-23T12:08:23Z,0,16,0,,
2024-09-23T12:08:23Z,1,16,0,,
2024-09-23T12:08:24Z,1,16,0,,
2024-09-23T12:08:24Z,1,16,0,,
2024-09-23T12:08:24Z,1,16,0,,
2024-09-23T12:08:24Z,1,16,0,,
2024-09-23T12:08:24Z,1,16,0,,
2024-09-23T12:08:24Z,1,16,0,,
2024-09-23T12:08:24Z,1,16,0,,
2024-09-23T12:08:24Z,1,16,0,,
2024-09-23T12:08:24Z,1,16,0,,
2024-09-23T12:08:24Z,1,16,0,,
2024-09-23T12:08:25Z,1,16,0,,
2024-09-23T12:08:25Z,1,16,0,,
2024-09-23T12:08:25Z,1,16,0,,
2024-09-23T12:08:25Z,1,16,0,,
2024-09-23T12:08:25Z,1,16,0,,
2024-09-23T12:08:25Z,1,16,0,,
2024-09-23T12:08:25Z,1,16,0,,
2024-09-23T12:08:25Z,1,16,0,,
2024-09-23T12:08:25Z,1,16,0,,
2024-09-23T12:08:25Z,1,16,0,,
2024-09-23T12:08:26Z,1,16,0,,
2024-09-23T12:08:26Z,1,16,0,,
2024-09-23T12:08:26Z,1,16,0,,
2024-09-23T12:08:26Z,1,16,0,,
2024-09-23T12:08:26Z,1,16,0,,
2024-09-23T12:08:26Z,1,16,0,,
2024-09-23T12:08:26Z,0,16,0,,
2024-09-23T12:08:26Z,1,16,0,,
2024-09-23T12:08:26Z,1,16,0,,
2024-09-23T12:08:26Z,1,16,0,,
2024-09-23T12:08:27Z,1,16,0,,
2024-09-23T12:08:27Z,1,16,0,,
2024-09-23T12:08:27Z,1,16,0,,
2024-09-23T12:08:27Z,1,16,0,,
2024-09-23T12:08:27Z,1,16,0,,
2024-09-23T12:08:27Z,1,16,0,,
2024-09-23T12:08:27Z,1,16,0,,
2024-09-23T12:08:27Z,1,16,0,,
2024-09-23T12:08:27Z,1,16,0,,
2024-09-23T12:08:27Z,1,16,0,,
2024-09-23T12:08:28Z,1,16,0,,
2024-09-23T12:08:28Z,1,16,0,,
2024-09-23T12:08:28Z,1,16,0,,
2024-09-23T12:08:28Z,1,16,0,,
2024-09-23T12:08:28Z,1,16,0,,
2024-09-23T12:08:28Z,1,16,0,,
2024-09-23T12:08:28Z,1,16,0,,
2024-09-23T12:08:28Z,0,16,0,,
2024-09-23T12:08:28Z,1,16,0,,
2024-09-23T12:08:28Z,1,16,0,,
2024-09-23T12:08:29Z,1,16,0,,
2024-09-23T12:08:29Z,1,16,0,,
2024-09-23T12:08:29Z,1,16,0,,
2024-09-23T12:08:29Z,1,16,0,,
2024-09-23T12:08:29Z,1,16,0,,
2024-09-23T12:08:29Z,1,16,0,,
2024-09-23T12:08:29Z,1,16,0,,
2024-09-23T12:08:29Z,1,16,0,,
2024-09-23T12:08:29Z,1,16,0,,
2024-09-23T12:08:29Z,1,16,0,,
2024-09-23T12:08:30Z,1,16,0,,
2024-09-23T12:08:30Z,1,16,0,,
2024-09-23T12:08:30Z,1,16,0,,
2024-09-23T12:08:30Z,1,16,0,,
2024-09-23T12:08:30Z,1,16,0,,
2024-09-23T12:08:30Z,1,16,0,,
2024-09-23T12:08:30Z,1,16,0,,
2024-09-23T12:08:30Z,1,16,0,,
2024-09-23T12:08:30Z,0,16,0,,
2024-09-23T12:08:30Z,1,16,0,,
2024-09-23T12:08:31Z,1,16,0,,
2024-09-23T12:08:31Z,1,16,0,,
2024-09-23T12:08:31Z,1,16,0,,
2024-09-23T12:08:31Z,1,16,0,,
2024-09-23T12:08:31Z,1,16,0,,
2024-09-23T12:08:31Z,1,16,0,,
2024-09-23T12:08:31Z,0,16,0,,
2024-09-23T12:08:31Z,1,16,0,,
2024-09-23T12:08:31Z,1,16,0,,
2024-09-23T12:08:31Z,1,16,0,,
2024-09-23T12:08:32Z,1,16,0,,
2024-09-23T12:08:32Z,1,16,0,,
2024-09-23T12:08:32Z,1,16,0,,
2024-09-23T12:08:32Z,0,16,0,,
2024-09-23T12:08:32Z,1,16,0,,
2024-09-23T12:08:32Z,1,16,0,,
2024-09-23T12:08:32Z,1,16,0,,
2024-09-23T12:08:32Z,1,16,0,,
2024-09-23T12:08:32Z,1,16,0,,
2024-09-23T12:08:32Z,1,16,0,,
2024-09-23T12:08:33Z,1,16,0,,
2024-09-23T12:08:33Z,1,16,0,,
2024-09-23T12:08:33Z,1,16,0,,
2024-09-23T12:08:33Z,1,16,0,,
2024-09-23T12:08:33Z,1,16,0,,
2024-09-23T12:08:33Z,1,16,0,,
2024-09-23T12:08:33Z,1,16,0,,
2024-09-23T12:08:33Z,1,16,0,,
2024-09-23T12:08:33Z,1,16,0,,
2024-09-23T12:08:33Z,1,16,0,,
2024-09-23T12:08:34Z,1,16,0,,
2024-09-23T12:08:34Z,1,16,0,,
2024-09-23T12:08:34Z,1,16,0,,
2024-09-23T12:08:34Z,1,16,0,,
2024-09-23T12:08:34Z,1,16,0,,
2024-09-23T12:08:34Z,1,16,0,,
2024-09-23T12:08:34Z,1,16,0,,
2024-09-23T12:08:34Z,0,16,0,,
2024-09-23T12:08:34Z,1,16,0,,
2024-09-23T12:08:34Z,1,16,0,,
2024-09-23T12:08:35Z,1,16,0,,
2024-09-23T12:08:35Z,1,16,0,,
2024-09-23T12:08:35Z,1,16,0,,
2024-09-23T12:08:35Z,1,16,0,,
2024-09-23T12:08:35Z,1,16,0,,
2024-09-23T12:08:35Z,1,16,0,,
2024-09-23T12:08:35Z,1,16,0,,
2024-09-23T12:08:35Z,1,16,0,,
2024-09-23T12:08:35Z,1,16,0,,
2024-09-23T12:08:35Z,1,16,0,,
2024-09-23T12:08:36Z,1,16,0,,
2024-09-23T12:08:36Z,1,16,0,,
2024-09-23T12:08:36Z,1,16,0,,
2024-09-23T12:08:36Z,1,16,0,,
2024-09-23T12:08:36Z,1,16,0,,
2024-09-23T12:08:36Z,1,16,0,,
2024-09-23T12:08:36Z,1,16,0,,
2024-09-23T12:08:36Z,1,16,0,,
2024-09-23T12:08:36Z,1,16,0,,
2024-09-23T12:08:36Z,1,16,0,,
2024-09-23T12:08:37Z,1,16,0,,
2024-09-23T12:08:37Z,1,16,0,,
2024-09-23T12:08:37Z,1,16,0,,
2024-09-23T12:08:37Z,1,16,0,,
2024-09-23T12:08:37Z,1,16,0,,
2024-09-23T12:08:37Z,1,16,0,,
2024-09-23T12:08:37Z,1,16,0,,
2024-09-23T12:08:37Z,1,16,0,,
2024-09-23T12:08:37Z,1,16,0,,
2024-09-23T12:08:37Z,1,16,0,,
2024-09-23T12:08:38Z,1,16,0,,
2024-09-23T12:08:38Z,1,16,0,,
2024-09-23T12:08:38Z,1,16,0,,
2024-09-23T12:08:38Z,1,16,0,,
2024-09-23T12:08:38Z,1,16,0,,
2024-09-23T12:08:38Z,1,16,0,,
2024-09-23T12:08:38Z,1,16,0,,
2024-09-23T12:08:38Z,1,16,0,,
2024-09-23T12:08:38Z,1,16,0,,
2024-09-23T12:08:38Z,1,16,0,,
2024-09-23T12:08:39Z,1,16,0,,
2024-09-23T12:08:39Z,0,16,0,,
2024-09-23T12:08:39Z,1,16,0,,
2024-09-23T12:08:39Z,1,16,0,,
2024-09-23T12:08:39Z,1,16,0,,
2024-09-23T12:08:39Z,1,16,0,,
2024-09-23T12:08:39Z,1,16,0,,
2024-09-23T12:08:39Z,1,16,0,,
2024-09-23T12:08:39Z,1,16,0,,
2024-09-23T12:08:39Z,1,16,0,,
2024-09-23T12:08:40Z,1,16,0,,
2024-09-23T12:08:40Z,1,16,0,,
2024-09-23T12:08:40Z,1,16,0,,
2024-09-23T12:08:40Z,1,16,0,,
2024-09-23T12:08:40Z,1,16,0,,
2024-09-23T12:08:40Z,1,16,0,,
2024-09-23T12:08:40Z,1,16,0,,
2024-09-23T12:08:40Z,1,16,0,,
2024-09-23T12:08:40Z,1,16,0,,
2024-09-23T12:08:40Z,1,16,0,,
2024-09-23T12:08:41Z,1,16,0,,
2024-09-23T12:08:41Z,1,16,0,,
2024-09-23T12:08:41Z,1,16,0,,
2024-09-23T12:08:41Z,1,16,0,,
2024-09-23T12:08:41Z,1,16,0,,
2024-09-23T12:08:41Z,1,16,0,,
2024-09-23T12:08:41Z,1,16,0,,
2024-09-23T12:08:41Z,1,16,0,,
2024-09-23T12:08:41Z,1,16,0,,
2024-09-23T12:08:41Z,1,16,0,,
2024-09-23T12:08:42Z,1,16,0,,
2024-09-23T12:08:42Z,1,16,0,,
2024-09-23T12:08:42Z,1,16,0,,
2024-09-23T12:08:42Z,1,16,0,,
2024-09-23T12:08:42Z,1,16,0,,
2024-09-23T12:08:42Z,1,16,0,,
2024-09-23T12:08:42Z,1,16,0,,
2024-09-23T12:08:42Z,1,16,0,,
2024-09-23T12:08:42Z,1,16,0,,
2024-09-23T12:08:42Z,1,16,0,,
2024-09-23T12:08:43Z,1,16,0,,
2024-09-23T12:08:43Z,1,16,0,,
2024-09-23T12:08:43Z,1,16,0,,
2024-09-23T12:08:43Z,1,16,0,,
2024-09-23T12:08:43Z,1,16,0,,
2024-09-23T12:08:43Z,1,16,0,,
2024-09-23T12:08:43Z,1,16,0,,
2024-09-23T12:08:43Z,1,16,0,,
2024-09-23T12:08:43Z,1,16,0,,
2024-09-23T12:08:43Z,1,16,0,,
2024-09-23T12:08:44Z,1,16,0,,
2024-09-23T12:08:44Z,1,16,0,,
2024-09-23T12:08:44Z,1,16,0,,
2024-09-23T12:08:44Z,1,16,0,,
2024-09-23T12:08:44Z,1,16,0,,
2024-09-23T12:08:44Z,1,16,0,,
2024-09-23T12:08:44Z,1,16,0,,
2024-09-23T12:08:44Z,1,16,0,,
2024-09-23T12:08:44Z,0,16,0,,
2024-09-23T12:08:44Z,1,16,0,,
2024-09-23T12:08:45Z,1,16,0,,
2024-09-23T12:08:45Z,1,16,0,,
2024-09-23T12:08:45Z,1,16,0,,
2024-09-23T12:08:45Z,1,16,0,,
2024-09-23T12:08:45Z,1,16,0,,
2024-09-23T12:08:45Z,1,16,0,,
2024-09-23T12:08:45Z,1,16,0,,
2024-09-23T12:08:45Z,1,16,0,,
2024-09-23T12:08:45Z,1,16,0,,
2024-09-23T12:08:45Z,1,16,0,,
2024-09-23T12:08:46Z,1,16,0,,
2024-09-23T12:08:46Z,1,16,0,,
2024-09-23T12:08:46Z,1,16,0,,
2024-09-23T12:08:46Z,1,16,0,,
2024-09-23T12:08:46Z,0,16,0,,
2024-09-23T12:08:46Z,0,16,0,,
2024-09-23T12:08:46Z,1,16,0,,
2024-09-23T12:08:46Z,1,16,0,,
2024-09-23T12:08:46Z,1,16,0,,
2024-09-23T12:08:46Z,1,16,0,,
2024-09-23T12:08:47Z,1,16,0,,
2024-09-23T12:08:47Z,1,16,0,,
2024-09-23T12:08:47Z,1,16,0,,
2024-09-23T12:08:47Z,1,16,0,,
2024-09-23T12:08:47Z,1,16,0,,
2024-09-23T12:08:47Z,1,16,0,,
2024-09-23T12:08:47Z,1,16,0,,
2024-09-23T12:08:47Z,0,16,0,,
2024-09-23T12:08:47Z,1,16,0,,
2024-09-23T12:08:47Z,1,16,0,,
2024-09-23T12:08:48Z,1,16,0,,
2024-09-23T12:08:48Z,1,16,0,,
2024-09-23T12:08:48Z,1,16,0,,
2024-09-23T12:08:48Z,1,16,0,,
2024-09-23T12:08:48Z,1,16,0,,
2024-09-23T12:08:48Z,1,16,0,,
2024-09-23T12:08:48Z,1,16,0,,
2024-09-23T12:08:48Z,1,16,0,,
2024-09-23T12:08:48Z,0,16,0,,
2024-09-23T12:08:48Z,1,16,0,,
2024-09-23T12:08:49Z,1,16,0,,
2024-09-23T12:08:49Z,1,16,0,,
2024-09-23T12:08:49Z,1,16,0,,
2024-09-23T12:08:49Z,0,16,0,,
2024-09-23T12:08:49Z,1,16,0,,
2024-09-23T12:08:49Z,1,16,0,,
2024-09-23T12:08:49Z,1,16,0,,
2024-09-23T12:08:49Z,1,16,0,,
2024-09-23T12:08:49Z,1,16,0,,
2024-09-23T12:08:49Z,1,16,0,,
2024-09-23T12:08:50Z,1,16,0,,
2024-09-23T12:08:50Z,1,16,0,,
2024-09-23T12:08:50Z,1,16,0,,
2024-09-23T12:08:50Z,1,16,0,,
2024-09-23T12:08:50Z,0,16,0,,
2024-09-23T12:08:50Z,1,16,0,,
2024-09-23T12:08:50Z,1,16,0,,
2024-09-23T12:08:50Z,0,16,0,,
2024-09-23T12:08:50Z,0,16,0,,
2024-09-23T12:08:50Z,1,16,0,,
2024-09-23T12:08:51Z,1,16,0,,
2024-09-23T12:08:51Z,1,16,0,,
2024-09-23T12:08:51Z,1,16,0,,
2024-09-23T12:08:51Z,1,16,0,,
2024-09-23T12:08:51Z,1,16,0,,
2024-09-23T12:08:51Z,1,16,0,,
2024-09-23T12:08:51Z,1,16,0,,
2024-09-23T12:08:51Z,1,16,0,,
2024-09-23T12:08:51Z,1,16,0,,
2024-09-23T12:08:51Z,1,16,0,,
2024-09-23T12:08:52Z,1,16,0,,
2024-09-23T12:08:52Z,1,16,0,,
2024-09-23T12:08:52Z,1,16,0,,
2024-09-23T12:08:52Z,1,16,0,,
2024-09-23T12:08:52Z,1,16,0,,
2024-09-23T12:08:52Z,0,16,0,,
2024-09-23T12:08:52Z,1,16,0,,
2024-09-23T12:08:52Z,1,16,0,,
2024-09-23T12:08:52Z,1,16,0,,
2024-09-23T12:08:52Z,1,16,0,,
2024-09-23T12:08:53Z,1,16,0,,
2024-09-23T12:08:53Z,1,16,0,,
2024-09-23T12:08:53Z,1,16,0,,
2024-09-23T12:08:53Z,0,16,0,,
2024-09-23T12:08:53Z,1,16,0,,
2024-09-23T12:08:53Z,1,16,0,,
2024-09-23T12:08:53Z,1,16,0,,
2024-09-23T12:08:53Z,1,16,0,,
2024-09-23T12:08:53Z,1,16,0,,
2024-09-23T12:08:53Z,0,16,0,,
2024-09-23T12:08:54Z,1,16,0,,
2024-09-23T12:08:54Z,1,16,0,,
2024-09-23T12:08:54Z,0,16,0,,
2024-09-23T12:08:54Z,1,16,0,,
2024-09-23T12:08:54Z,1,16,0,,
2024-09-23T12:08:54Z,1,16,0,,
2024-09-23T12:08:54Z,0,16,0,,
2024-09-23T12:08:54Z,1,16,0,,
2024-09-23T12:08:54Z,1,16,0,,
2024-09-23T12:08:54Z,1,16,0,,
2024-09-23T12:08:55Z,1,16,0,,
2024-09-23T12:08:55Z,1,16,0,,
2024-09-23T12:08:55Z,1,16,0,,
2024-09-23T12:08:55Z,1,16,0,,
2024-09-23T12:08:55Z,1,16,0,,
2024-09-23T12:08:55Z,1,16,0,,
2024-09-23T12:08:55Z,1,16,0,,
2024-09-23T12:08:55Z,1,16,0,,
2024-09-23T12:08:55Z,1,16,0,,
2024-09-23T12:08:55Z,1,16,0,,
2024-09-23T12:08:56Z,1,16,0,,
2024-09-23T12:08:56Z,0,16,0,,
2024-09-23T12:08:56Z,1,16,0,,
2024-09-23T12:08:56Z,1,16,0,,
2024-09-23T12:08:56Z,1,16,0,,
2024-09-23T12:08:56Z,1,16,0,,
2024-09-23T12:08:56Z,1,16,0,,
2024-09-23T12:08:56Z,1,16,0,,
2024-09-23T12:08:56Z,1,16,0,,
2024-09-23T12:08:56Z,1,16,0,,
2024-09-23T12:08:57Z,1,16,0,,
2024-09-23T12:08:57Z,1,16,0,,
2024-09-23T12:08:57Z,1,16,0,,
2024-09-23T12:08:57Z,1,16,0,,
2024-09-23T12:08:57Z,1,16,0,,
2024-09-23T12:08:57Z,1,16,0,,
2024-09-23T12:08:57Z,1,16,0,,
2024-09-23T12:08:57Z,1,16,0,,
2024-09-23T12:08:57Z,1,16,0,,
2024-09-23T12:08:57Z,1,16,0,,
2024-09-23T12:08:58Z,1,16,0,,
2024-09-23T12:08:58Z,1,16,0,,
2024-09-23T12:08:58Z,1,16,0,,
2024-09-23T12:08:58Z,1,16,0,,
2024-09-23T12:08:58Z,1,16,0,,
2024-09-23T12:08:58Z,1,16,0,,
2024-09-23T12:08:58Z,1,16,0,,
2024-09-23T12:08:58Z,1,16,0,,
2024-09-23T12:08:58Z,0,16,0,,
2024-09-23T12:08:58Z,1,16,0,,
2024-09-23T12:08:59Z,1,16,0,,
2024-09-23T12:08:59Z,1,16,0,,
2024-09-23T12:08:59Z,1,16,0,,
2024-09-23T12:08:59Z,1,16,0,,
2024-09-23T12:08:59Z,1,16,0,,
2024-09-23T12:08:59Z,1,16,0,,
2024-09-23T12:08:59Z,1,16,0,,
2024-09-23T12:08:59Z,1,16,0,,
2024-09-23T12:08:59Z,1,16,0,,
2024-09-23T12:08:59Z,1,16,0,,
2024-09-23T12:09:00Z,0,16,0,,
2024-09-23T12:09:00Z,1,16,0,,
2024-09-23T12:09:00Z,1,16,0,,
2024-09-23T12:09:00Z,1,16,0,,
2024-09-23T12:09:00Z,1,16,0,,
2024-09-23T12:09:00Z,1,16,0,,
2024-09-23T12:09:00Z,1,16,0,,
2024-09-23T12:09:00Z,0,16,0,,
