Timestamp,ActiveCount,LogLength,BlockHeight,ProposedTime,Latency
2024-08-28T07:36:23Z,0,0,7,2024-08-28T07:31:39Z,4m44.116496689s
2024-08-28T07:36:23Z,0,0,7,2024-08-28T07:31:39Z,4m44.116837623s
2024-08-28T07:36:23Z,0,0,7,2024-08-28T07:31:39Z,4m44.117190121s
2024-08-28T07:36:23Z,0,0,7,2024-08-28T07:31:39Z,4m44.117516929s
2024-08-28T07:36:23Z,0,0,7,2024-08-28T07:31:39Z,4m44.117842986s
2024-08-28T07:36:23Z,0,0,7,2024-08-28T07:31:39Z,4m44.118184238s
2024-08-28T07:36:28Z,0,0,8,2024-08-28T07:31:41Z,4m47.012824017s
2024-08-28T07:36:28Z,0,0,8,2024-08-28T07:31:41Z,4m47.013221855s
2024-08-28T07:36:28Z,0,0,8,2024-08-28T07:31:41Z,4m47.013557598s
2024-08-28T07:36:28Z,0,0,8,2024-08-28T07:31:41Z,4m47.032638271s
2024-08-28T07:36:28Z,0,0,8,2024-08-28T07:31:41Z,4m47.033006746s
2024-08-28T07:36:28Z,0,0,8,2024-08-28T07:31:41Z,4m47.033332483s
2024-08-28T07:36:28Z,0,0,8,2024-08-28T07:31:41Z,4m47.033674461s
2024-08-28T07:36:28Z,0,0,8,2024-08-28T07:31:41Z,4m47.034024466s
2024-08-28T07:36:28Z,0,0,8,2024-08-28T07:31:41Z,4m47.034378151s
2024-08-28T07:36:28Z,0,0,8,2024-08-28T07:31:41Z,4m47.034710358s
2024-08-28T07:36:33Z,0,18,0,,
2024-08-28T07:36:33Z,0,18,0,,
2024-08-28T07:36:33Z,0,18,0,,
2024-08-28T07:36:33Z,1,18,0,,
2024-08-28T07:36:33Z,0,18,0,,
2024-08-28T07:36:33Z,1,18,0,,
2024-08-28T07:36:33Z,0,18,0,,
2024-08-28T07:36:33Z,0,18,0,,
2024-08-28T07:36:33Z,0,18,0,,
2024-08-28T07:36:33Z,0,18,0,,
2024-08-28T07:36:43Z,0,18,0,,
2024-08-28T07:36:43Z,0,18,0,,
2024-08-28T07:36:43Z,1,18,0,,
2024-08-28T07:36:43Z,1,18,0,,
2024-08-28T07:36:43Z,1,18,0,,
2024-08-28T07:36:43Z,1,18,0,,
2024-08-28T07:36:43Z,0,18,0,,
2024-08-28T07:36:43Z,1,18,0,,
2024-08-28T07:36:43Z,0,18,0,,
2024-08-28T07:36:43Z,1,18,0,,
2024-08-28T07:36:53Z,1,18,0,,
2024-08-28T07:36:53Z,1,18,0,,
2024-08-28T07:36:53Z,1,18,0,,
2024-08-28T07:36:53Z,0,18,0,,
2024-08-28T07:36:53Z,0,18,0,,
2024-08-28T07:36:53Z,0,18,0,,
2024-08-28T07:36:53Z,1,18,0,,
2024-08-28T07:36:53Z,0,18,0,,
2024-08-28T07:36:53Z,0,18,0,,
2024-08-28T07:36:53Z,1,18,0,,
2024-08-28T07:36:59Z,0,0,9,2024-08-28T07:32:01Z,4m57.350561163s
2024-08-28T07:36:59Z,0,0,9,2024-08-28T07:32:01Z,4m57.350959765s
2024-08-28T07:36:59Z,0,0,9,2024-08-28T07:32:01Z,4m57.351283971s
2024-08-28T07:36:59Z,0,0,9,2024-08-28T07:32:01Z,4m57.351623009s
2024-08-28T07:36:59Z,0,0,9,2024-08-28T07:32:01Z,4m57.351982212s
2024-08-28T07:36:59Z,0,0,9,2024-08-28T07:32:01Z,4m57.352309736s
2024-08-28T07:36:59Z,0,0,9,2024-08-28T07:32:01Z,4m57.352646385s
2024-08-28T07:36:59Z,0,0,9,2024-08-28T07:32:01Z,4m57.353007756s
2024-08-28T07:36:59Z,0,0,9,2024-08-28T07:32:01Z,4m57.353331124s
2024-08-28T07:36:59Z,0,0,9,2024-08-28T07:32:01Z,4m57.353672508s
2024-08-28T07:37:03Z,0,19,0,,
2024-08-28T07:37:03Z,1,19,0,,
2024-08-28T07:37:03Z,0,19,0,,
2024-08-28T07:37:03Z,0,19,0,,
2024-08-28T07:37:03Z,1,19,0,,
2024-08-28T07:37:03Z,1,19,0,,
2024-08-28T07:37:03Z,1,19,0,,
2024-08-28T07:37:03Z,1,19,0,,
2024-08-28T07:37:03Z,1,19,0,,
2024-08-28T07:37:03Z,0,19,0,,
2024-08-28T07:37:13Z,1,19,0,,
2024-08-28T07:37:13Z,1,19,0,,
2024-08-28T07:37:13Z,0,19,0,,
2024-08-28T07:37:13Z,0,19,0,,
2024-08-28T07:37:13Z,0,19,0,,
2024-08-28T07:37:13Z,0,19,0,,
2024-08-28T07:37:13Z,0,19,0,,
2024-08-28T07:37:13Z,0,19,0,,
2024-08-28T07:37:13Z,0,19,0,,
2024-08-28T07:37:13Z,1,19,0,,
2024-08-28T07:37:20Z,0,0,10,2024-08-28T07:33:04Z,4m15.903258866s
2024-08-28T07:37:20Z,0,0,10,2024-08-28T07:33:04Z,4m15.94326587s
2024-08-28T07:37:20Z,0,0,10,2024-08-28T07:33:04Z,4m15.963568362s
2024-08-28T07:37:20Z,0,0,10,2024-08-28T07:33:04Z,4m15.964159303s
2024-08-28T07:37:20Z,0,0,10,2024-08-28T07:33:04Z,4m15.983508143s
2024-08-28T07:37:20Z,0,0,10,2024-08-28T07:33:04Z,4m16.004042557s
2024-08-28T07:37:20Z,0,0,10,2024-08-28T07:33:04Z,4m16.023831007s
2024-08-28T07:37:20Z,0,0,10,2024-08-28T07:33:04Z,4m16.04397939s
2024-08-28T07:37:20Z,0,0,10,2024-08-28T07:33:04Z,4m16.064141431s
2024-08-28T07:37:20Z,0,0,10,2024-08-28T07:33:04Z,4m16.076654868s
2024-08-28T07:37:23Z,0,20,0,,
2024-08-28T07:37:23Z,0,20,0,,
2024-08-28T07:37:23Z,0,20,0,,
2024-08-28T07:37:23Z,1,20,0,,
2024-08-28T07:37:23Z,1,20,0,,
2024-08-28T07:37:23Z,0,20,0,,
2024-08-28T07:37:23Z,0,20,0,,
2024-08-28T07:37:23Z,1,20,0,,
2024-08-28T07:37:23Z,1,20,0,,
2024-08-28T07:37:23Z,0,20,0,,
2024-08-28T07:37:33Z,0,20,0,,
2024-08-28T07:37:33Z,0,20,0,,
2024-08-28T07:37:33Z,1,20,0,,
2024-08-28T07:37:33Z,0,20,0,,
2024-08-28T07:37:33Z,0,20,0,,
2024-08-28T07:37:33Z,0,20,0,,
2024-08-28T07:37:33Z,0,20,0,,
2024-08-28T07:37:33Z,0,20,0,,
2024-08-28T07:37:33Z,0,20,0,,
2024-08-28T07:37:33Z,1,20,0,,
2024-08-28T07:37:43Z,0,20,0,,
2024-08-28T07:37:43Z,1,20,0,,
2024-08-28T07:37:43Z,0,20,0,,
2024-08-28T07:37:43Z,1,20,0,,
2024-08-28T07:37:43Z,0,20,0,,
2024-08-28T07:37:43Z,1,20,0,,
2024-08-28T07:37:43Z,1,20,0,,
2024-08-28T07:37:43Z,1,20,0,,
2024-08-28T07:37:43Z,1,20,0,,
2024-08-28T07:37:43Z,1,20,0,,
2024-08-28T07:37:53Z,1,20,0,,
2024-08-28T07:37:53Z,1,20,0,,
2024-08-28T07:37:53Z,1,20,0,,
2024-08-28T07:37:53Z,0,20,0,,
2024-08-28T07:37:53Z,0,20,0,,
2024-08-28T07:37:53Z,0,20,0,,
2024-08-28T07:37:53Z,0,20,0,,
2024-08-28T07:37:53Z,1,20,0,,
2024-08-28T07:37:53Z,0,20,0,,
2024-08-28T07:37:53Z,0,20,0,,
2024-08-28T07:38:03Z,0,20,0,,
2024-08-28T07:38:03Z,0,20,0,,
2024-08-28T07:38:03Z,0,20,0,,
2024-08-28T07:38:03Z,1,20,0,,
2024-08-28T07:38:03Z,0,20,0,,
2024-08-28T07:38:03Z,1,20,0,,
2024-08-28T07:38:03Z,1,20,0,,
2024-08-28T07:38:03Z,0,20,0,,
2024-08-28T07:38:03Z,1,20,0,,
2024-08-28T07:38:03Z,1,20,0,,
2024-08-28T07:38:13Z,1,20,0,,
2024-08-28T07:38:13Z,1,20,0,,
2024-08-28T07:38:13Z,1,20,0,,
2024-08-28T07:38:13Z,0,20,0,,
2024-08-28T07:38:13Z,0,20,0,,
2024-08-28T07:38:13Z,1,20,0,,
2024-08-28T07:38:13Z,0,20,0,,
2024-08-28T07:38:13Z,1,20,0,,
2024-08-28T07:38:13Z,0,20,0,,
2024-08-28T07:38:13Z,0,20,0,,
2024-08-28T07:38:21Z,0,0,11,2024-08-28T07:33:29Z,4m51.847270634s
2024-08-28T07:38:21Z,0,0,11,2024-08-28T07:33:29Z,4m51.847885423s
2024-08-28T07:38:21Z,0,0,11,2024-08-28T07:33:29Z,4m51.848279601s
2024-08-28T07:38:21Z,0,0,11,2024-08-28T07:33:29Z,4m51.848624965s
2024-08-28T07:38:21Z,0,0,11,2024-08-28T07:33:29Z,4m51.849068774s
2024-08-28T07:38:21Z,0,0,11,2024-08-28T07:33:29Z,4m51.849420688s
2024-08-28T07:38:21Z,0,0,11,2024-08-28T07:33:29Z,4m51.849755155s
2024-08-28T07:38:21Z,0,0,11,2024-08-28T07:33:29Z,4m51.850089435s
2024-08-28T07:38:21Z,0,0,11,2024-08-28T07:33:29Z,4m51.850434139s
2024-08-28T07:38:21Z,0,0,11,2024-08-28T07:33:29Z,4m51.850781162s
2024-08-28T07:38:23Z,0,21,0,,
2024-08-28T07:38:23Z,0,21,0,,
2024-08-28T07:38:23Z,0,21,0,,
2024-08-28T07:38:23Z,1,21,0,,
2024-08-28T07:38:23Z,0,21,0,,
2024-08-28T07:38:23Z,1,21,0,,
2024-08-28T07:38:23Z,1,21,0,,
2024-08-28T07:38:23Z,1,21,0,,
2024-08-28T07:38:23Z,1,21,0,,
2024-08-28T07:38:23Z,1,21,0,,
2024-08-28T07:38:33Z,1,21,0,,
2024-08-28T07:38:33Z,1,21,0,,
2024-08-28T07:38:33Z,1,21,0,,
2024-08-28T07:38:33Z,0,21,0,,
2024-08-28T07:38:33Z,1,21,0,,
2024-08-28T07:38:33Z,0,21,0,,
2024-08-28T07:38:33Z,0,21,0,,
2024-08-28T07:38:33Z,1,21,0,,
2024-08-28T07:38:33Z,1,21,0,,
2024-08-28T07:38:33Z,1,21,0,,
2024-08-28T07:38:43Z,0,21,0,,
2024-08-28T07:38:43Z,0,21,0,,
2024-08-28T07:38:43Z,0,21,0,,
2024-08-28T07:38:43Z,0,21,0,,
2024-08-28T07:38:43Z,0,21,0,,
2024-08-28T07:38:43Z,1,21,0,,
2024-08-28T07:38:43Z,1,21,0,,
2024-08-28T07:38:43Z,1,21,0,,
2024-08-28T07:38:43Z,1,21,0,,
2024-08-28T07:38:43Z,1,21,0,,
2024-08-28T07:38:51Z,0,0,12,2024-08-28T07:33:53Z,4m57.577377603s
2024-08-28T07:38:51Z,0,0,12,2024-08-28T07:33:53Z,4m57.59759275s
2024-08-28T07:38:51Z,0,0,12,2024-08-28T07:33:53Z,4m57.637612769s
2024-08-28T07:38:51Z,0,0,12,2024-08-28T07:33:53Z,4m57.638100754s
2024-08-28T07:38:51Z,0,0,12,2024-08-28T07:33:53Z,4m57.658108731s
2024-08-28T07:38:51Z,0,0,12,2024-08-28T07:33:53Z,4m57.678076665s
2024-08-28T07:38:51Z,0,0,12,2024-08-28T07:33:53Z,4m57.678623898s
2024-08-28T07:38:51Z,0,0,12,2024-08-28T07:33:53Z,4m57.679228712s
2024-08-28T07:38:51Z,0,0,12,2024-08-28T07:33:53Z,4m57.679897744s
2024-08-28T07:38:51Z,0,0,12,2024-08-28T07:33:53Z,4m57.693015224s
2024-08-28T07:38:53Z,1,22,0,,
2024-08-28T07:38:53Z,1,22,0,,
2024-08-28T07:38:53Z,0,22,0,,
2024-08-28T07:38:53Z,0,22,0,,
2024-08-28T07:38:53Z,0,22,0,,
2024-08-28T07:38:53Z,0,22,0,,
2024-08-28T07:38:53Z,0,22,0,,
2024-08-28T07:38:53Z,1,22,0,,
2024-08-28T07:38:53Z,0,22,0,,
2024-08-28T07:38:53Z,0,22,0,,
2024-08-28T07:39:03Z,0,22,0,,
2024-08-28T07:39:03Z,0,22,0,,
2024-08-28T07:39:03Z,0,22,0,,
2024-08-28T07:39:03Z,0,22,0,,
2024-08-28T07:39:03Z,0,22,0,,
2024-08-28T07:39:03Z,1,22,0,,
2024-08-28T07:39:03Z,1,22,0,,
2024-08-28T07:39:03Z,1,22,0,,
2024-08-28T07:39:03Z,1,22,0,,
2024-08-28T07:39:03Z,0,22,0,,
2024-08-28T07:39:13Z,0,22,0,,
2024-08-28T07:39:13Z,1,22,0,,
2024-08-28T07:39:13Z,0,22,0,,
2024-08-28T07:39:13Z,1,22,0,,
2024-08-28T07:39:13Z,1,22,0,,
2024-08-28T07:39:13Z,1,22,0,,
2024-08-28T07:39:13Z,1,22,0,,
2024-08-28T07:39:13Z,0,22,0,,
2024-08-28T07:39:13Z,0,22,0,,
2024-08-28T07:39:13Z,0,22,0,,
2024-08-28T07:39:23Z,0,22,0,,
2024-08-28T07:39:23Z,0,22,0,,
2024-08-28T07:39:23Z,0,22,0,,
2024-08-28T07:39:23Z,0,22,0,,
2024-08-28T07:39:23Z,0,22,0,,
2024-08-28T07:39:23Z,1,22,0,,
2024-08-28T07:39:23Z,0,22,0,,
2024-08-28T07:39:23Z,0,22,0,,
2024-08-28T07:39:23Z,1,22,0,,
2024-08-28T07:39:23Z,1,22,0,,
2024-08-28T07:39:33Z,1,22,0,,
2024-08-28T07:39:33Z,1,22,0,,
2024-08-28T07:39:33Z,1,22,0,,
2024-08-28T07:39:33Z,1,22,0,,
2024-08-28T07:39:33Z,1,22,0,,
2024-08-28T07:39:33Z,0,22,0,,
2024-08-28T07:39:33Z,0,22,0,,
2024-08-28T07:39:33Z,1,22,0,,
2024-08-28T07:39:33Z,0,22,0,,
2024-08-28T07:39:33Z,0,22,0,,
2024-08-28T07:39:43Z,0,22,0,,
2024-08-28T07:39:43Z,0,22,0,,
2024-08-28T07:39:43Z,1,22,0,,
2024-08-28T07:39:43Z,0,22,0,,
2024-08-28T07:39:43Z,0,22,0,,
2024-08-28T07:39:43Z,1,22,0,,
2024-08-28T07:39:43Z,1,22,0,,
2024-08-28T07:39:43Z,1,22,0,,
2024-08-28T07:39:43Z,0,22,0,,
2024-08-28T07:39:43Z,1,22,0,,
2024-08-28T07:39:53Z,1,22,0,,
2024-08-28T07:39:53Z,0,22,0,,
2024-08-28T07:39:53Z,1,22,0,,
2024-08-28T07:39:53Z,0,22,0,,
2024-08-28T07:39:53Z,1,22,0,,
2024-08-28T07:39:53Z,1,22,0,,
2024-08-28T07:39:53Z,0,22,0,,
2024-08-28T07:39:53Z,0,22,0,,
2024-08-28T07:39:53Z,0,22,0,,
2024-08-28T07:39:53Z,0,22,0,,
2024-08-28T07:40:03Z,1,22,0,,
2024-08-28T07:40:03Z,0,22,0,,
2024-08-28T07:40:03Z,1,22,0,,
2024-08-28T07:40:03Z,0,22,0,,
2024-08-28T07:40:03Z,0,22,0,,
2024-08-28T07:40:03Z,1,22,0,,
2024-08-28T07:40:03Z,1,22,0,,
2024-08-28T07:40:03Z,1,22,0,,
2024-08-28T07:40:03Z,1,22,0,,
2024-08-28T07:40:03Z,1,22,0,,
2024-08-28T07:40:04Z,0,0,13,2024-08-28T07:33:58Z,6m6.186375456s
2024-08-28T07:40:04Z,0,0,13,2024-08-28T07:33:58Z,6m6.348279794s
2024-08-28T07:40:04Z,0,0,13,2024-08-28T07:33:58Z,6m6.468873028s
2024-08-28T07:40:05Z,0,0,13,2024-08-28T07:33:58Z,6m6.569388871s
2024-08-28T07:40:05Z,0,0,13,2024-08-28T07:33:58Z,6m6.670078616s
2024-08-28T07:40:05Z,0,0,13,2024-08-28T07:33:58Z,6m6.750722767s
2024-08-28T07:40:05Z,0,0,13,2024-08-28T07:33:58Z,6m6.831533348s
2024-08-28T07:40:05Z,0,0,13,2024-08-28T07:33:58Z,6m6.8716193s
2024-08-28T07:40:05Z,0,0,13,2024-08-28T07:33:58Z,6m6.892034308s
2024-08-28T07:40:05Z,0,0,13,2024-08-28T07:33:58Z,6m6.905804028s
2024-08-28T07:40:13Z,1,23,0,,
2024-08-28T07:40:13Z,1,23,0,,
2024-08-28T07:40:13Z,1,23,0,,
2024-08-28T07:40:13Z,1,23,0,,
2024-08-28T07:40:13Z,1,23,0,,
2024-08-28T07:40:13Z,0,23,0,,
2024-08-28T07:40:13Z,0,23,0,,
2024-08-28T07:40:13Z,0,23,0,,
2024-08-28T07:40:13Z,0,23,0,,
2024-08-28T07:40:13Z,0,23,0,,
2024-08-28T07:40:23Z,0,23,0,,
2024-08-28T07:40:23Z,0,23,0,,
2024-08-28T07:40:23Z,0,23,0,,
2024-08-28T07:40:23Z,0,23,0,,
2024-08-28T07:40:23Z,0,23,0,,
2024-08-28T07:40:23Z,0,23,0,,
2024-08-28T07:40:23Z,1,23,0,,
2024-08-28T07:40:23Z,1,23,0,,
2024-08-28T07:40:23Z,0,23,0,,
2024-08-28T07:40:23Z,1,23,0,,
2024-08-28T07:40:30Z,0,0,14,2024-08-28T07:34:11Z,6m18.336843293s
2024-08-28T07:40:30Z,0,0,14,2024-08-28T07:34:11Z,6m18.33725353s
2024-08-28T07:40:30Z,0,0,14,2024-08-28T07:34:11Z,6m18.337577435s
2024-08-28T07:40:30Z,0,0,14,2024-08-28T07:34:11Z,6m18.337920245s
2024-08-28T07:40:30Z,0,0,14,2024-08-28T07:34:11Z,6m18.417071917s
2024-08-28T07:40:30Z,0,0,14,2024-08-28T07:34:11Z,6m18.43721813s
2024-08-28T07:40:30Z,0,0,14,2024-08-28T07:34:11Z,6m18.437620549s
2024-08-28T07:40:30Z,0,0,14,2024-08-28T07:34:11Z,6m18.437944798s
2024-08-28T07:40:30Z,0,0,14,2024-08-28T07:34:11Z,6m18.438298253s
2024-08-28T07:40:30Z,0,0,14,2024-08-28T07:34:11Z,6m18.438645979s
2024-08-28T07:40:33Z,1,24,0,,
2024-08-28T07:40:33Z,1,24,0,,
2024-08-28T07:40:33Z,1,24,0,,
2024-08-28T07:40:33Z,0,24,0,,
2024-08-28T07:40:33Z,1,24,0,,
2024-08-28T07:40:33Z,1,24,0,,
2024-08-28T07:40:33Z,0,24,0,,
2024-08-28T07:40:33Z,1,24,0,,
2024-08-28T07:40:33Z,1,24,0,,
2024-08-28T07:40:33Z,0,24,0,,
2024-08-28T07:40:41Z,0,0,15,2024-08-28T07:34:22Z,6m19.053786048s
2024-08-28T07:40:41Z,0,0,15,2024-08-28T07:34:22Z,6m19.054175299s
2024-08-28T07:40:42Z,0,0,15,2024-08-28T07:34:22Z,6m19.154993185s
2024-08-28T07:40:42Z,0,0,15,2024-08-28T07:34:22Z,6m19.255242119s
2024-08-28T07:40:42Z,0,0,15,2024-08-28T07:34:22Z,6m19.336114164s
2024-08-28T07:40:42Z,0,0,15,2024-08-28T07:34:22Z,6m19.396770912s
2024-08-28T07:40:42Z,0,0,15,2024-08-28T07:34:22Z,6m19.456941275s
2024-08-28T07:40:42Z,0,0,15,2024-08-28T07:34:22Z,6m19.457527156s
2024-08-28T07:40:42Z,0,0,15,2024-08-28T07:34:22Z,6m19.476725809s
2024-08-28T07:40:42Z,0,0,15,2024-08-28T07:34:22Z,6m19.489263642s
2024-08-28T07:40:43Z,0,25,0,,
2024-08-28T07:40:43Z,0,25,0,,
2024-08-28T07:40:43Z,0,25,0,,
2024-08-28T07:40:43Z,0,25,0,,
2024-08-28T07:40:43Z,0,25,0,,
2024-08-28T07:40:43Z,0,25,0,,
2024-08-28T07:40:43Z,1,25,0,,
2024-08-28T07:40:43Z,0,25,0,,
2024-08-28T07:40:43Z,1,25,0,,
2024-08-28T07:40:43Z,1,25,0,,
2024-08-28T07:40:53Z,1,25,0,,
2024-08-28T07:40:53Z,1,25,0,,
2024-08-28T07:40:53Z,0,25,0,,
2024-08-28T07:40:53Z,0,25,0,,
2024-08-28T07:40:53Z,1,25,0,,
2024-08-28T07:40:53Z,0,25,0,,
2024-08-28T07:40:53Z,0,25,0,,
2024-08-28T07:40:53Z,0,25,0,,
2024-08-28T07:40:53Z,0,25,0,,
2024-08-28T07:40:53Z,0,25,0,,
2024-08-28T07:41:03Z,0,25,0,,
2024-08-28T07:41:03Z,0,25,0,,
2024-08-28T07:41:03Z,0,25,0,,
2024-08-28T07:41:03Z,0,25,0,,
2024-08-28T07:41:03Z,0,25,0,,
2024-08-28T07:41:03Z,0,25,0,,
2024-08-28T07:41:03Z,0,25,0,,
2024-08-28T07:41:03Z,1,25,0,,
2024-08-28T07:41:03Z,0,25,0,,
2024-08-28T07:41:03Z,1,25,0,,
2024-08-28T07:41:12Z,0,0,16,2024-08-28T07:35:49Z,5m23.493354241s
2024-08-28T07:41:12Z,0,0,16,2024-08-28T07:35:49Z,5m23.493749074s
2024-08-28T07:41:12Z,0,0,16,2024-08-28T07:35:49Z,5m23.494079203s
2024-08-28T07:41:12Z,0,0,16,2024-08-28T07:35:49Z,5m23.553799762s
2024-08-28T07:41:12Z,0,0,16,2024-08-28T07:35:49Z,5m23.554176046s
2024-08-28T07:41:12Z,0,0,16,2024-08-28T07:35:49Z,5m23.554495832s
2024-08-28T07:41:12Z,0,0,16,2024-08-28T07:35:49Z,5m23.554834591s
2024-08-28T07:41:12Z,0,0,16,2024-08-28T07:35:49Z,5m23.555192711s
2024-08-28T07:41:12Z,0,0,16,2024-08-28T07:35:49Z,5m23.555535804s
2024-08-28T07:41:12Z,0,0,16,2024-08-28T07:35:49Z,5m23.555871445s
2024-08-28T07:41:13Z,1,26,0,,
2024-08-28T07:41:13Z,1,26,0,,
2024-08-28T07:41:13Z,0,26,0,,
2024-08-28T07:41:13Z,1,26,0,,
2024-08-28T07:41:13Z,1,26,0,,
2024-08-28T07:41:13Z,0,26,0,,
2024-08-28T07:41:13Z,1,26,0,,
2024-08-28T07:41:13Z,0,26,0,,
2024-08-28T07:41:13Z,0,26,0,,
2024-08-28T07:41:13Z,0,26,0,,
2024-08-28T07:41:16Z,0,0,17,2024-08-28T07:36:24Z,4m51.825533804s
2024-08-28T07:41:16Z,0,0,17,2024-08-28T07:36:24Z,4m51.845734883s
2024-08-28T07:41:16Z,0,0,17,2024-08-28T07:36:24Z,4m51.886039668s
2024-08-28T07:41:16Z,0,0,17,2024-08-28T07:36:24Z,4m51.906191847s
2024-08-28T07:41:16Z,0,0,17,2024-08-28T07:36:24Z,4m51.926481296s
2024-08-28T07:41:16Z,0,0,17,2024-08-28T07:36:24Z,4m51.946492395s
2024-08-28T07:41:16Z,0,0,17,2024-08-28T07:36:24Z,4m51.94695477s
2024-08-28T07:41:16Z,0,0,17,2024-08-28T07:36:24Z,4m51.947375131s
2024-08-28T07:41:16Z,0,0,17,2024-08-28T07:36:24Z,4m51.947824853s
2024-08-28T07:41:16Z,0,0,17,2024-08-28T07:36:24Z,4m51.960642297s
2024-08-28T07:41:18Z,0,0,18,2024-08-28T07:36:29Z,4m48.715017635s
2024-08-28T07:41:18Z,0,0,18,2024-08-28T07:36:29Z,4m48.715634422s
2024-08-28T07:41:18Z,0,0,18,2024-08-28T07:36:29Z,4m48.716042172s
2024-08-28T07:41:18Z,0,0,18,2024-08-28T07:36:29Z,4m48.71637301s
2024-08-28T07:41:18Z,0,0,18,2024-08-28T07:36:29Z,4m48.716789579s
2024-08-28T07:41:18Z,0,0,18,2024-08-28T07:36:29Z,4m48.717119708s
2024-08-28T07:41:18Z,0,0,18,2024-08-28T07:36:29Z,4m48.717369599s
2024-08-28T07:41:18Z,0,0,18,2024-08-28T07:36:29Z,4m48.717716994s
2024-08-28T07:41:18Z,0,0,18,2024-08-28T07:36:29Z,4m48.718035201s
2024-08-28T07:41:18Z,0,0,18,2024-08-28T07:36:29Z,4m48.71837163s
2024-08-28T07:41:23Z,0,28,0,,
2024-08-28T07:41:23Z,1,28,0,,
2024-08-28T07:41:23Z,0,28,0,,
2024-08-28T07:41:23Z,0,28,0,,
2024-08-28T07:41:23Z,0,28,0,,
2024-08-28T07:41:23Z,0,28,0,,
2024-08-28T07:41:23Z,1,28,0,,
2024-08-28T07:41:23Z,1,28,0,,
2024-08-28T07:41:23Z,1,28,0,,
2024-08-28T07:41:23Z,1,28,0,,
2024-08-28T07:41:33Z,0,28,0,,
2024-08-28T07:41:33Z,1,28,0,,
2024-08-28T07:41:33Z,1,28,0,,
2024-08-28T07:41:33Z,0,28,0,,
2024-08-28T07:41:33Z,1,28,0,,
2024-08-28T07:41:33Z,1,28,0,,
2024-08-28T07:41:33Z,1,28,0,,
2024-08-28T07:41:33Z,1,28,0,,
2024-08-28T07:41:33Z,1,28,0,,
2024-08-28T07:41:33Z,0,28,0,,
2024-08-28T07:41:38Z,0,0,19,2024-08-28T07:37:00Z,4m38.238866155s
2024-08-28T07:41:38Z,0,0,19,2024-08-28T07:37:00Z,4m38.258889684s
2024-08-28T07:41:38Z,0,0,19,2024-08-28T07:37:00Z,4m38.259369597s
2024-08-28T07:41:38Z,0,0,19,2024-08-28T07:37:00Z,4m38.259846921s
2024-08-28T07:41:38Z,0,0,19,2024-08-28T07:37:00Z,4m38.260283161s
2024-08-28T07:41:38Z,0,0,19,2024-08-28T07:37:00Z,4m38.260874514s
2024-08-28T07:41:38Z,0,0,19,2024-08-28T07:37:00Z,4m38.26122414s
2024-08-28T07:41:38Z,0,0,19,2024-08-28T07:37:00Z,4m38.261547787s
2024-08-28T07:41:38Z,0,0,19,2024-08-28T07:37:00Z,4m38.261876885s
2024-08-28T07:41:38Z,0,0,19,2024-08-28T07:37:00Z,4m38.262226808s
2024-08-28T07:41:40Z,0,0,20,2024-08-28T07:37:21Z,4m18.497097794s
2024-08-28T07:41:40Z,0,0,20,2024-08-28T07:37:21Z,4m18.497479567s
2024-08-28T07:41:40Z,0,0,20,2024-08-28T07:37:21Z,4m18.497804044s
2024-08-28T07:41:40Z,0,0,20,2024-08-28T07:37:21Z,4m18.498156666s
2024-08-28T07:41:40Z,0,0,20,2024-08-28T07:37:21Z,4m18.498497086s
2024-08-28T07:41:40Z,0,0,20,2024-08-28T07:37:21Z,4m18.498901866s
2024-08-28T07:41:40Z,0,0,20,2024-08-28T07:37:21Z,4m18.499401645s
2024-08-28T07:41:40Z,0,0,20,2024-08-28T07:37:21Z,4m18.499877596s
2024-08-28T07:41:40Z,0,0,20,2024-08-28T07:37:21Z,4m18.500364836s
2024-08-28T07:41:40Z,0,0,20,2024-08-28T07:37:21Z,4m18.500792313s
2024-08-28T07:41:43Z,0,30,0,,
2024-08-28T07:41:43Z,0,30,0,,
2024-08-28T07:41:43Z,0,30,0,,
2024-08-28T07:41:43Z,0,30,0,,
2024-08-28T07:41:43Z,0,30,0,,
2024-08-28T07:41:43Z,0,30,0,,
2024-08-28T07:41:43Z,0,30,0,,
2024-08-28T07:41:43Z,1,30,0,,
2024-08-28T07:41:43Z,1,30,0,,
2024-08-28T07:41:43Z,1,30,0,,
2024-08-28T07:41:53Z,1,30,0,,
2024-08-28T07:41:53Z,0,30,0,,
2024-08-28T07:41:53Z,1,30,0,,
2024-08-28T07:41:53Z,0,30,0,,
2024-08-28T07:41:53Z,1,30,0,,
2024-08-28T07:41:53Z,1,30,0,,
2024-08-28T07:41:53Z,1,30,0,,
2024-08-28T07:41:53Z,0,30,0,,
2024-08-28T07:41:53Z,0,30,0,,
2024-08-28T07:41:53Z,1,30,0,,
2024-08-28T07:42:03Z,1,30,0,,
2024-08-28T07:42:03Z,1,30,0,,
2024-08-28T07:42:03Z,1,30,0,,
2024-08-28T07:42:03Z,1,30,0,,
2024-08-28T07:42:03Z,0,30,0,,
2024-08-28T07:42:03Z,1,30,0,,
2024-08-28T07:42:03Z,0,30,0,,
2024-08-28T07:42:03Z,1,30,0,,
2024-08-28T07:42:03Z,0,30,0,,
2024-08-28T07:42:03Z,1,30,0,,
2024-08-28T07:42:13Z,0,30,0,,
