Timestamp,ActiveCount,LogLength,BlockHeight,ProposedTime,Latency
2024-08-27T07:45:10Z,1,20,0,,
2024-08-27T07:45:20Z,1,20,0,,
2024-08-27T07:45:20Z,1,20,0,,
2024-08-27T07:45:20Z,1,20,0,,
2024-08-27T07:45:20Z,1,20,0,,
2024-08-27T07:45:20Z,1,20,0,,
2024-08-27T07:45:20Z,0,20,0,,
2024-08-27T07:45:20Z,0,20,0,,
2024-08-27T07:45:20Z,1,20,0,,
2024-08-27T07:45:20Z,1,20,0,,
2024-08-27T07:45:20Z,0,20,0,,
2024-08-27T07:45:30Z,0,20,0,,
2024-08-27T07:45:30Z,1,20,0,,
2024-08-27T07:45:30Z,0,20,0,,
2024-08-27T07:45:30Z,0,20,0,,
2024-08-27T07:45:30Z,0,20,0,,
2024-08-27T07:45:30Z,0,20,0,,
2024-08-27T07:45:30Z,1,20,0,,
2024-08-27T07:45:30Z,0,20,0,,
2024-08-27T07:45:30Z,0,20,0,,
2024-08-27T07:45:30Z,1,20,0,,
2024-08-27T07:45:40Z,1,20,0,,
2024-08-27T07:45:40Z,1,20,0,,
2024-08-27T07:45:40Z,1,20,0,,
2024-08-27T07:45:40Z,1,20,0,,
2024-08-27T07:45:40Z,1,20,0,,
2024-08-27T07:45:40Z,1,20,0,,
2024-08-27T07:45:40Z,1,20,0,,
2024-08-27T07:45:40Z,1,20,0,,
2024-08-27T07:45:40Z,1,20,0,,
2024-08-27T07:45:40Z,0,20,0,,
2024-08-27T07:45:44Z,0,0,11,2024-08-27T07:42:00Z,3m43.882300359s
2024-08-27T07:45:44Z,0,0,11,2024-08-27T07:42:00Z,3m44.003252499s
2024-08-27T07:45:44Z,0,0,11,2024-08-27T07:42:00Z,3m44.124118253s
2024-08-27T07:45:44Z,0,0,11,2024-08-27T07:42:00Z,3m44.224890834s
2024-08-27T07:45:44Z,0,0,11,2024-08-27T07:42:00Z,3m44.305373249s
2024-08-27T07:45:44Z,0,0,11,2024-08-27T07:42:00Z,3m44.386326569s
2024-08-27T07:45:44Z,0,0,11,2024-08-27T07:42:00Z,3m44.426179573s
2024-08-27T07:45:45Z,0,0,11,2024-08-27T07:42:00Z,3m44.466579324s
2024-08-27T07:45:45Z,0,0,11,2024-08-27T07:42:00Z,3m44.486722591s
2024-08-27T07:45:45Z,0,0,11,2024-08-27T07:42:00Z,3m44.490653753s
2024-08-27T07:45:50Z,0,21,0,,
2024-08-27T07:45:50Z,1,21,0,,
2024-08-27T07:45:50Z,1,21,0,,
2024-08-27T07:45:50Z,0,21,0,,
2024-08-27T07:45:50Z,0,21,0,,
2024-08-27T07:45:50Z,1,21,0,,
2024-08-27T07:45:50Z,0,21,0,,
2024-08-27T07:45:50Z,0,21,0,,
2024-08-27T07:45:50Z,1,21,0,,
2024-08-27T07:45:50Z,0,21,0,,
2024-08-27T07:46:00Z,1,21,0,,
2024-08-27T07:46:00Z,0,21,0,,
2024-08-27T07:46:00Z,1,21,0,,
2024-08-27T07:46:00Z,1,21,0,,
2024-08-27T07:46:00Z,0,21,0,,
2024-08-27T07:46:00Z,1,21,0,,
2024-08-27T07:46:00Z,1,21,0,,
2024-08-27T07:46:00Z,1,21,0,,
2024-08-27T07:46:00Z,1,21,0,,
2024-08-27T07:46:00Z,0,21,0,,
2024-08-27T07:46:10Z,0,21,0,,
2024-08-27T07:46:10Z,1,21,0,,
2024-08-27T07:46:10Z,1,21,0,,
2024-08-27T07:46:10Z,1,21,0,,
2024-08-27T07:46:10Z,0,21,0,,
2024-08-27T07:46:10Z,0,21,0,,
2024-08-27T07:46:10Z,0,21,0,,
2024-08-27T07:46:10Z,0,21,0,,
2024-08-27T07:46:10Z,0,21,0,,
2024-08-27T07:46:10Z,0,21,0,,
2024-08-27T07:46:19Z,0,0,12,2024-08-27T07:42:12Z,4m7.222638655s
2024-08-27T07:46:19Z,0,0,12,2024-08-27T07:42:12Z,4m7.223029354s
2024-08-27T07:46:19Z,0,0,12,2024-08-27T07:42:12Z,4m7.223378993s
2024-08-27T07:46:19Z,0,0,12,2024-08-27T07:42:12Z,4m7.223712419s
2024-08-27T07:46:19Z,0,0,12,2024-08-27T07:42:12Z,4m7.224048758s
2024-08-27T07:46:19Z,0,0,12,2024-08-27T07:42:12Z,4m7.224379949s
2024-08-27T07:46:19Z,0,0,12,2024-08-27T07:42:12Z,4m7.262835739s
2024-08-27T07:46:19Z,0,0,12,2024-08-27T07:42:12Z,4m7.26317142s
2024-08-27T07:46:19Z,0,0,12,2024-08-27T07:42:12Z,4m7.263538597s
2024-08-27T07:46:19Z,0,0,12,2024-08-27T07:42:12Z,4m7.263938575s
2024-08-27T07:46:20Z,0,22,0,,
2024-08-27T07:46:20Z,1,22,0,,
2024-08-27T07:46:20Z,1,22,0,,
2024-08-27T07:46:20Z,1,22,0,,
2024-08-27T07:46:20Z,1,22,0,,
2024-08-27T07:46:20Z,1,22,0,,
2024-08-27T07:46:20Z,0,22,0,,
2024-08-27T07:46:20Z,1,22,0,,
2024-08-27T07:46:20Z,1,22,0,,
2024-08-27T07:46:20Z,0,22,0,,
2024-08-27T07:46:30Z,1,22,0,,
2024-08-27T07:46:30Z,1,22,0,,
2024-08-27T07:46:30Z,0,22,0,,
2024-08-27T07:46:30Z,0,22,0,,
2024-08-27T07:46:30Z,0,22,0,,
2024-08-27T07:46:30Z,0,22,0,,
2024-08-27T07:46:30Z,0,22,0,,
2024-08-27T07:46:30Z,0,22,0,,
2024-08-27T07:46:30Z,1,22,0,,
2024-08-27T07:46:30Z,1,22,0,,
2024-08-27T07:46:40Z,1,22,0,,
2024-08-27T07:46:40Z,0,22,0,,
2024-08-27T07:46:40Z,1,22,0,,
2024-08-27T07:46:40Z,0,22,0,,
2024-08-27T07:46:40Z,1,22,0,,
2024-08-27T07:46:40Z,1,22,0,,
2024-08-27T07:46:40Z,1,22,0,,
2024-08-27T07:46:40Z,1,22,0,,
2024-08-27T07:46:40Z,0,22,0,,
2024-08-27T07:46:40Z,1,22,0,,
2024-08-27T07:46:50Z,0,22,0,,
2024-08-27T07:46:50Z,1,22,0,,
2024-08-27T07:46:50Z,1,22,0,,
2024-08-27T07:46:50Z,0,22,0,,
2024-08-27T07:46:50Z,1,22,0,,
2024-08-27T07:46:50Z,0,22,0,,
2024-08-27T07:46:50Z,0,22,0,,
2024-08-27T07:46:50Z,0,22,0,,
2024-08-27T07:46:50Z,0,22,0,,
2024-08-27T07:46:50Z,1,22,0,,
2024-08-27T07:46:58Z,0,0,13,2024-08-27T07:42:58Z,4m0.391775173s
2024-08-27T07:46:58Z,0,0,13,2024-08-27T07:42:58Z,4m0.392189235s
2024-08-27T07:46:58Z,0,0,13,2024-08-27T07:42:58Z,4m0.392542273s
2024-08-27T07:46:58Z,0,0,13,2024-08-27T07:42:58Z,4m0.392886861s
2024-08-27T07:46:58Z,0,0,13,2024-08-27T07:42:58Z,4m0.393289162s
2024-08-27T07:46:58Z,0,0,13,2024-08-27T07:42:58Z,4m0.393647961s
2024-08-27T07:46:58Z,0,0,13,2024-08-27T07:42:58Z,4m0.394019456s
2024-08-27T07:46:58Z,0,0,13,2024-08-27T07:42:58Z,4m0.394339995s
2024-08-27T07:46:58Z,0,0,13,2024-08-27T07:42:58Z,4m0.394720945s
2024-08-27T07:46:58Z,0,0,13,2024-08-27T07:42:58Z,4m0.395053224s
2024-08-27T07:47:00Z,1,23,0,,
2024-08-27T07:47:00Z,0,23,0,,
2024-08-27T07:47:00Z,1,23,0,,
2024-08-27T07:47:00Z,1,23,0,,
2024-08-27T07:47:00Z,1,23,0,,
2024-08-27T07:47:00Z,1,23,0,,
2024-08-27T07:47:00Z,1,23,0,,
2024-08-27T07:47:00Z,1,23,0,,
2024-08-27T07:47:00Z,1,23,0,,
2024-08-27T07:47:00Z,0,23,0,,
2024-08-27T07:47:05Z,0,0,14,2024-08-27T07:43:00Z,4m4.748392302s
2024-08-27T07:47:05Z,0,0,14,2024-08-27T07:43:00Z,4m4.768574253s
2024-08-27T07:47:05Z,0,0,14,2024-08-27T07:43:00Z,4m4.788923972s
2024-08-27T07:47:05Z,0,0,14,2024-08-27T07:43:00Z,4m4.789585523s
2024-08-27T07:47:05Z,0,0,14,2024-08-27T07:43:00Z,4m4.79021231s
2024-08-27T07:47:05Z,0,0,14,2024-08-27T07:43:00Z,4m4.790741271s
2024-08-27T07:47:05Z,0,0,14,2024-08-27T07:43:00Z,4m4.791169605s
2024-08-27T07:47:05Z,0,0,14,2024-08-27T07:43:00Z,4m4.791541864s
2024-08-27T07:47:05Z,0,0,14,2024-08-27T07:43:00Z,4m4.791879299s
2024-08-27T07:47:05Z,0,0,14,2024-08-27T07:43:00Z,4m4.796569293s
2024-08-27T07:47:09Z,0,0,15,2024-08-27T07:43:15Z,3m53.19047111s
2024-08-27T07:47:09Z,0,0,15,2024-08-27T07:43:15Z,3m53.210021324s
2024-08-27T07:47:09Z,0,0,15,2024-08-27T07:43:15Z,3m53.21049222s
2024-08-27T07:47:09Z,0,0,15,2024-08-27T07:43:15Z,3m53.331390709s
2024-08-27T07:47:09Z,0,0,15,2024-08-27T07:43:15Z,3m53.331982013s
2024-08-27T07:47:09Z,0,0,15,2024-08-27T07:43:15Z,3m53.411661321s
2024-08-27T07:47:09Z,0,0,15,2024-08-27T07:43:15Z,3m53.472653175s
2024-08-27T07:47:09Z,0,0,15,2024-08-27T07:43:15Z,3m53.512362314s
2024-08-27T07:47:09Z,0,0,15,2024-08-27T07:43:15Z,3m53.532739382s
2024-08-27T07:47:09Z,0,0,15,2024-08-27T07:43:15Z,3m53.537396483s
2024-08-27T07:47:10Z,0,25,0,,
2024-08-27T07:47:10Z,1,25,0,,
2024-08-27T07:47:10Z,0,25,0,,
2024-08-27T07:47:10Z,0,25,0,,
2024-08-27T07:47:10Z,0,25,0,,
2024-08-27T07:47:10Z,0,25,0,,
2024-08-27T07:47:10Z,0,25,0,,
2024-08-27T07:47:10Z,0,25,0,,
2024-08-27T07:47:10Z,0,25,0,,
2024-08-27T07:47:10Z,1,25,0,,
2024-08-27T07:47:20Z,1,25,0,,
2024-08-27T07:47:20Z,1,25,0,,
2024-08-27T07:47:20Z,1,25,0,,
2024-08-27T07:47:20Z,0,25,0,,
2024-08-27T07:47:20Z,1,25,0,,
2024-08-27T07:47:20Z,1,25,0,,
2024-08-27T07:47:20Z,1,25,0,,
2024-08-27T07:47:20Z,1,25,0,,
2024-08-27T07:47:20Z,1,25,0,,
2024-08-27T07:47:20Z,0,25,0,,
2024-08-27T07:47:30Z,0,25,0,,
2024-08-27T07:47:30Z,1,25,0,,
2024-08-27T07:47:30Z,0,25,0,,
2024-08-27T07:47:30Z,0,25,0,,
2024-08-27T07:47:30Z,1,25,0,,
2024-08-27T07:47:30Z,0,25,0,,
2024-08-27T07:47:30Z,0,25,0,,
2024-08-27T07:47:30Z,0,25,0,,
2024-08-27T07:47:30Z,0,25,0,,
2024-08-27T07:47:30Z,1,25,0,,
2024-08-27T07:47:40Z,1,25,0,,
2024-08-27T07:47:40Z,0,25,0,,
2024-08-27T07:47:40Z,1,25,0,,
2024-08-27T07:47:40Z,1,25,0,,
2024-08-27T07:47:40Z,1,25,0,,
2024-08-27T07:47:40Z,0,25,0,,
2024-08-27T07:47:40Z,1,25,0,,
2024-08-27T07:47:40Z,1,25,0,,
2024-08-27T07:47:40Z,0,25,0,,
2024-08-27T07:47:40Z,0,25,0,,
2024-08-27T07:47:50Z,0,25,0,,
2024-08-27T07:47:50Z,1,25,0,,
2024-08-27T07:47:50Z,0,25,0,,
2024-08-27T07:47:50Z,0,25,0,,
2024-08-27T07:47:50Z,0,25,0,,
2024-08-27T07:47:50Z,0,25,0,,
2024-08-27T07:47:50Z,0,25,0,,
2024-08-27T07:47:50Z,1,25,0,,
2024-08-27T07:47:50Z,0,25,0,,
2024-08-27T07:47:50Z,1,25,0,,
2024-08-27T07:48:00Z,1,25,0,,
2024-08-27T07:48:00Z,0,25,0,,
2024-08-27T07:48:00Z,1,25,0,,
2024-08-27T07:48:00Z,1,25,0,,
2024-08-27T07:48:00Z,1,25,0,,
2024-08-27T07:48:00Z,1,25,0,,
2024-08-27T07:48:00Z,1,25,0,,
2024-08-27T07:48:00Z,1,25,0,,
2024-08-27T07:48:00Z,0,25,0,,
2024-08-27T07:48:00Z,0,25,0,,
2024-08-27T07:48:10Z,0,25,0,,
2024-08-27T07:48:10Z,1,25,0,,
2024-08-27T07:48:10Z,0,25,0,,
2024-08-27T07:48:10Z,0,25,0,,
2024-08-27T07:48:10Z,1,25,0,,
2024-08-27T07:48:10Z,0,25,0,,
2024-08-27T07:48:10Z,0,25,0,,
2024-08-27T07:48:10Z,0,25,0,,
2024-08-27T07:48:10Z,0,25,0,,
2024-08-27T07:48:10Z,1,25,0,,
2024-08-27T07:48:11Z,0,0,16,2024-08-27T07:43:31Z,4m39.828234603s
2024-08-27T07:48:11Z,0,0,16,2024-08-27T07:43:31Z,4m39.848731364s
2024-08-27T07:48:11Z,0,0,16,2024-08-27T07:43:31Z,4m39.868478617s
2024-08-27T07:48:11Z,0,0,16,2024-08-27T07:43:31Z,4m39.888632248s
2024-08-27T07:48:11Z,0,0,16,2024-08-27T07:43:31Z,4m39.909031017s
2024-08-27T07:48:11Z,0,0,16,2024-08-27T07:43:31Z,4m39.928984841s
2024-08-27T07:48:11Z,0,0,16,2024-08-27T07:43:31Z,4m39.92970989s
2024-08-27T07:48:11Z,0,0,16,2024-08-27T07:43:31Z,4m39.948909921s
2024-08-27T07:48:11Z,0,0,16,2024-08-27T07:43:31Z,4m39.949375451s
2024-08-27T07:48:11Z,0,0,16,2024-08-27T07:43:31Z,4m39.954057502s
2024-08-27T07:48:20Z,1,26,0,,
2024-08-27T07:48:20Z,1,26,0,,
2024-08-27T07:48:20Z,1,26,0,,
2024-08-27T07:48:20Z,1,26,0,,
2024-08-27T07:48:20Z,0,26,0,,
2024-08-27T07:48:20Z,1,26,0,,
2024-08-27T07:48:20Z,1,26,0,,
2024-08-27T07:48:20Z,1,26,0,,
2024-08-27T07:48:20Z,1,26,0,,
2024-08-27T07:48:20Z,0,26,0,,
2024-08-27T07:48:24Z,0,0,17,2024-08-27T07:44:00Z,4m23.523988761s
2024-08-27T07:48:24Z,0,0,17,2024-08-27T07:44:00Z,4m23.524460418s
2024-08-27T07:48:24Z,0,0,17,2024-08-27T07:44:00Z,4m23.524901261s
2024-08-27T07:48:24Z,0,0,17,2024-08-27T07:44:00Z,4m23.525347184s
2024-08-27T07:48:24Z,0,0,17,2024-08-27T07:44:00Z,4m23.525798512s
2024-08-27T07:48:24Z,0,0,17,2024-08-27T07:44:00Z,4m23.526235981s
2024-08-27T07:48:24Z,0,0,17,2024-08-27T07:44:00Z,4m23.526681814s
2024-08-27T07:48:24Z,0,0,17,2024-08-27T07:44:00Z,4m23.527117008s
2024-08-27T07:48:24Z,0,0,17,2024-08-27T07:44:00Z,4m23.527529166s
2024-08-27T07:48:24Z,0,0,17,2024-08-27T07:44:00Z,4m23.5316008s
2024-08-27T07:48:30Z,1,27,0,,
2024-08-27T07:48:30Z,1,27,0,,
2024-08-27T07:48:30Z,1,27,0,,
2024-08-27T07:48:30Z,1,27,0,,
2024-08-27T07:48:30Z,1,27,0,,
2024-08-27T07:48:30Z,1,27,0,,
2024-08-27T07:48:30Z,1,27,0,,
2024-08-27T07:48:30Z,1,27,0,,
2024-08-27T07:48:30Z,1,27,0,,
2024-08-27T07:48:30Z,1,27,0,,
2024-08-27T07:48:40Z,1,27,0,,
2024-08-27T07:48:40Z,1,27,0,,
2024-08-27T07:48:40Z,1,27,0,,
2024-08-27T07:48:40Z,1,27,0,,
2024-08-27T07:48:40Z,1,27,0,,
2024-08-27T07:48:40Z,1,27,0,,
2024-08-27T07:48:40Z,1,27,0,,
2024-08-27T07:48:40Z,1,27,0,,
2024-08-27T07:48:40Z,1,27,0,,
2024-08-27T07:48:40Z,1,27,0,,
2024-08-27T07:48:50Z,1,27,0,,
2024-08-27T07:48:50Z,0,27,0,,
2024-08-27T07:48:50Z,1,27,0,,
2024-08-27T07:48:50Z,1,27,0,,
2024-08-27T07:48:50Z,1,27,0,,
2024-08-27T07:48:50Z,1,27,0,,
2024-08-27T07:48:50Z,1,27,0,,
2024-08-27T07:48:50Z,1,27,0,,
2024-08-27T07:48:50Z,0,27,0,,
2024-08-27T07:48:50Z,1,27,0,,
2024-08-27T07:48:50Z,0,0,18,2024-08-27T07:44:08Z,4m41.869893142s
2024-08-27T07:48:50Z,0,0,18,2024-08-27T07:44:08Z,4m42.030679907s
2024-08-27T07:48:50Z,0,0,18,2024-08-27T07:44:08Z,4m42.031448242s
2024-08-27T07:48:50Z,0,0,18,2024-08-27T07:44:08Z,4m42.032076115s
2024-08-27T07:48:50Z,0,0,18,2024-08-27T07:44:08Z,4m42.13126041s
2024-08-27T07:48:50Z,0,0,18,2024-08-27T07:44:08Z,4m42.232216753s
2024-08-27T07:48:50Z,0,0,18,2024-08-27T07:44:08Z,4m42.292392316s
2024-08-27T07:48:50Z,0,0,18,2024-08-27T07:44:08Z,4m42.332625841s
2024-08-27T07:48:50Z,0,0,18,2024-08-27T07:44:08Z,4m42.352786629s
2024-08-27T07:48:50Z,0,0,18,2024-08-27T07:44:08Z,4m42.357188628s
2024-08-27T07:49:00Z,1,28,0,,
2024-08-27T07:49:00Z,1,28,0,,
2024-08-27T07:49:00Z,0,28,0,,
2024-08-27T07:49:00Z,1,28,0,,
2024-08-27T07:49:00Z,1,28,0,,
2024-08-27T07:49:00Z,1,28,0,,
2024-08-27T07:49:00Z,1,28,0,,
2024-08-27T07:49:00Z,1,28,0,,
2024-08-27T07:49:00Z,1,28,0,,
2024-08-27T07:49:00Z,1,28,0,,
2024-08-27T07:49:10Z,1,28,0,,
2024-08-27T07:49:10Z,1,28,0,,
2024-08-27T07:49:10Z,1,28,0,,
2024-08-27T07:49:10Z,1,28,0,,
2024-08-27T07:49:10Z,0,28,0,,
2024-08-27T07:49:10Z,1,28,0,,
2024-08-27T07:49:10Z,1,28,0,,
2024-08-27T07:49:10Z,1,28,0,,
2024-08-27T07:49:10Z,1,28,0,,
2024-08-27T07:49:10Z,1,28,0,,
2024-08-27T07:49:16Z,0,0,19,2024-08-27T07:44:27Z,4m48.641011674s
2024-08-27T07:49:16Z,0,0,19,2024-08-27T07:44:27Z,4m48.641397245s
2024-08-27T07:49:16Z,0,0,19,2024-08-27T07:44:27Z,4m48.64179039s
2024-08-27T07:49:16Z,0,0,19,2024-08-27T07:44:27Z,4m48.642174471s
2024-08-27T07:49:16Z,0,0,19,2024-08-27T07:44:27Z,4m48.642567225s
2024-08-27T07:49:16Z,0,0,19,2024-08-27T07:44:27Z,4m48.642883616s
2024-08-27T07:49:16Z,0,0,19,2024-08-27T07:44:27Z,4m48.643225613s
2024-08-27T07:49:16Z,0,0,19,2024-08-27T07:44:27Z,4m48.643564022s
2024-08-27T07:49:16Z,0,0,19,2024-08-27T07:44:27Z,4m48.661049541s
2024-08-27T07:49:16Z,0,0,19,2024-08-27T07:44:27Z,4m48.661404576s
2024-08-27T07:49:20Z,1,29,0,,
2024-08-27T07:49:20Z,0,29,0,,
2024-08-27T07:49:20Z,1,29,0,,
2024-08-27T07:49:20Z,1,29,0,,
2024-08-27T07:49:20Z,1,29,0,,
2024-08-27T07:49:20Z,1,29,0,,
2024-08-27T07:49:20Z,1,29,0,,
2024-08-27T07:49:20Z,1,29,0,,
2024-08-27T07:49:20Z,0,29,0,,
2024-08-27T07:49:20Z,1,29,0,,
2024-08-27T07:49:29Z,0,0,20,2024-08-27T07:44:43Z,4m45.40254875s
2024-08-27T07:49:29Z,0,0,20,2024-08-27T07:44:43Z,4m45.402958064s
2024-08-27T07:49:29Z,0,0,20,2024-08-27T07:44:43Z,4m45.4033331s
2024-08-27T07:49:29Z,0,0,20,2024-08-27T07:44:43Z,4m45.403658128s
2024-08-27T07:49:29Z,0,0,20,2024-08-27T07:44:43Z,4m45.404003187s
2024-08-27T07:49:29Z,0,0,20,2024-08-27T07:44:43Z,4m45.404346176s
2024-08-27T07:49:29Z,0,0,20,2024-08-27T07:44:43Z,4m45.404669886s
2024-08-27T07:49:29Z,0,0,20,2024-08-27T07:44:43Z,4m45.404999351s
2024-08-27T07:49:29Z,0,0,20,2024-08-27T07:44:43Z,4m45.405323561s
2024-08-27T07:49:29Z,0,0,20,2024-08-27T07:44:43Z,4m45.442767434s
2024-08-27T07:49:30Z,1,30,0,,
2024-08-27T07:49:30Z,1,30,0,,
2024-08-27T07:49:30Z,1,30,0,,
2024-08-27T07:49:30Z,1,30,0,,
2024-08-27T07:49:30Z,1,30,0,,
2024-08-27T07:49:30Z,1,30,0,,
2024-08-27T07:49:30Z,0,30,0,,
2024-08-27T07:49:30Z,1,30,0,,
2024-08-27T07:49:30Z,1,30,0,,
2024-08-27T07:49:30Z,1,30,0,,
2024-08-27T07:49:35Z,0,0,21,2024-08-27T07:45:46Z,3m49.038349529s
2024-08-27T07:49:35Z,0,0,21,2024-08-27T07:45:46Z,3m49.078709985s
2024-08-27T07:49:35Z,0,0,21,2024-08-27T07:45:46Z,3m49.07932638s
2024-08-27T07:49:35Z,0,0,21,2024-08-27T07:45:46Z,3m49.079844192s
2024-08-27T07:49:35Z,0,0,21,2024-08-27T07:45:46Z,3m49.080337222s
2024-08-27T07:49:35Z,0,0,21,2024-08-27T07:45:46Z,3m49.080658278s
2024-08-27T07:49:35Z,0,0,21,2024-08-27T07:45:46Z,3m49.081121485s
2024-08-27T07:49:35Z,0,0,21,2024-08-27T07:45:46Z,3m49.081451682s
2024-08-27T07:49:35Z,0,0,21,2024-08-27T07:45:46Z,3m49.081997417s
2024-08-27T07:49:35Z,0,0,21,2024-08-27T07:45:46Z,3m49.082329773s
2024-08-27T07:49:40Z,1,31,0,,
2024-08-27T07:49:40Z,1,31,0,,
2024-08-27T07:49:40Z,1,31,0,,
2024-08-27T07:49:40Z,1,31,0,,
2024-08-27T07:49:40Z,1,31,0,,
2024-08-27T07:49:40Z,0,31,0,,
2024-08-27T07:49:40Z,1,31,0,,
2024-08-27T07:49:40Z,0,31,0,,
2024-08-27T07:49:40Z,1,31,0,,
2024-08-27T07:49:40Z,1,31,0,,
2024-08-27T07:49:50Z,1,31,0,,
2024-08-27T07:49:50Z,1,31,0,,
2024-08-27T07:49:50Z,0,31,0,,
2024-08-27T07:49:50Z,1,31,0,,
2024-08-27T07:49:50Z,0,31,0,,
2024-08-27T07:49:50Z,0,31,0,,
2024-08-27T07:49:50Z,1,31,0,,
2024-08-27T07:49:50Z,1,31,0,,
2024-08-27T07:49:50Z,1,31,0,,
2024-08-27T07:49:50Z,1,31,0,,
2024-08-27T07:49:57Z,0,0,22,2024-08-27T07:46:20Z,3m36.524278905s
2024-08-27T07:49:57Z,0,0,22,2024-08-27T07:46:20Z,3m36.665289811s
2024-08-27T07:49:57Z,0,0,22,2024-08-27T07:46:20Z,3m36.766038834s
2024-08-27T07:49:57Z,0,0,22,2024-08-27T07:46:20Z,3m36.846611152s
2024-08-27T07:49:57Z,0,0,22,2024-08-27T07:46:20Z,3m36.907048267s
2024-08-27T07:49:57Z,0,0,22,2024-08-27T07:46:20Z,3m36.947736516s
2024-08-27T07:49:57Z,0,0,22,2024-08-27T07:46:20Z,3m36.987585413s
2024-08-27T07:49:57Z,0,0,22,2024-08-27T07:46:20Z,3m37.048340915s
2024-08-27T07:49:57Z,0,0,22,2024-08-27T07:46:20Z,3m37.068132936s
2024-08-27T07:49:57Z,0,0,22,2024-08-27T07:46:20Z,3m37.090579291s
2024-08-27T07:50:00Z,1,32,0,,
2024-08-27T07:50:00Z,1,32,0,,
2024-08-27T07:50:00Z,1,32,0,,
2024-08-27T07:50:00Z,1,32,0,,
2024-08-27T07:50:00Z,1,32,0,,
2024-08-27T07:50:00Z,1,32,0,,
2024-08-27T07:50:00Z,1,32,0,,
2024-08-27T07:50:00Z,1,32,0,,
2024-08-27T07:50:00Z,1,32,0,,
2024-08-27T07:50:00Z,1,32,0,,
2024-08-27T07:50:10Z,1,32,0,,
2024-08-27T07:50:10Z,1,32,0,,
2024-08-27T07:50:10Z,1,32,0,,
2024-08-27T07:50:10Z,1,32,0,,
2024-08-27T07:50:10Z,1,32,0,,
2024-08-27T07:50:10Z,1,32,0,,
2024-08-27T07:50:10Z,1,32,0,,
2024-08-27T07:50:10Z,1,32,0,,
2024-08-27T07:50:10Z,1,32,0,,
2024-08-27T07:50:10Z,1,32,0,,
2024-08-27T07:50:20Z,1,32,0,,
2024-08-27T07:50:20Z,1,32,0,,
2024-08-27T07:50:20Z,1,32,0,,
2024-08-27T07:50:20Z,1,32,0,,
2024-08-27T07:50:20Z,1,32,0,,
2024-08-27T07:50:20Z,1,32,0,,
2024-08-27T07:50:20Z,0,32,0,,
2024-08-27T07:50:20Z,1,32,0,,
2024-08-27T07:50:20Z,1,32,0,,
2024-08-27T07:50:20Z,1,32,0,,
2024-08-27T07:50:30Z,1,32,0,,
2024-08-27T07:50:30Z,1,32,0,,
2024-08-27T07:50:30Z,1,32,0,,
2024-08-27T07:50:30Z,1,32,0,,
2024-08-27T07:50:30Z,1,32,0,,
2024-08-27T07:50:30Z,1,32,0,,
2024-08-27T07:50:30Z,1,32,0,,
2024-08-27T07:50:30Z,0,32,0,,
2024-08-27T07:50:30Z,1,32,0,,
2024-08-27T07:50:30Z,1,32,0,,
2024-08-27T07:50:35Z,0,0,23,2024-08-27T07:46:59Z,3m35.412540648s
2024-08-27T07:50:35Z,0,0,23,2024-08-27T07:46:59Z,3m35.412896616s
2024-08-27T07:50:35Z,0,0,23,2024-08-27T07:46:59Z,3m35.432851773s
2024-08-27T07:50:35Z,0,0,23,2024-08-27T07:46:59Z,3m35.433197548s
2024-08-27T07:50:35Z,0,0,23,2024-08-27T07:46:59Z,3m35.433525545s
2024-08-27T07:50:35Z,0,0,23,2024-08-27T07:46:59Z,3m35.433872991s
2024-08-27T07:50:35Z,0,0,23,2024-08-27T07:46:59Z,3m35.43419795s
2024-08-27T07:50:35Z,0,0,23,2024-08-27T07:46:59Z,3m35.434530907s
2024-08-27T07:50:35Z,0,0,23,2024-08-27T07:46:59Z,3m35.434930327s
2024-08-27T07:50:35Z,0,0,23,2024-08-27T07:46:59Z,3m35.435299784s
2024-08-27T07:50:38Z,0,0,24,2024-08-27T07:47:06Z,3m32.034126154s
2024-08-27T07:50:38Z,0,0,24,2024-08-27T07:47:06Z,3m32.034654932s
2024-08-27T07:50:38Z,0,0,24,2024-08-27T07:47:06Z,3m32.134787375s
2024-08-27T07:50:38Z,0,0,24,2024-08-27T07:47:06Z,3m32.215355939s
2024-08-27T07:50:38Z,0,0,24,2024-08-27T07:47:06Z,3m32.275782147s
2024-08-27T07:50:38Z,0,0,24,2024-08-27T07:47:06Z,3m32.316423224s
2024-08-27T07:50:38Z,0,0,24,2024-08-27T07:47:06Z,3m32.336492674s
2024-08-27T07:50:38Z,0,0,24,2024-08-27T07:47:06Z,3m32.337071933s
2024-08-27T07:50:38Z,0,0,24,2024-08-27T07:47:06Z,3m32.337683052s
2024-08-27T07:50:38Z,0,0,24,2024-08-27T07:47:06Z,3m32.342991681s
2024-08-27T07:50:40Z,1,34,0,,
2024-08-27T07:50:40Z,1,34,0,,
2024-08-27T07:50:40Z,1,34,0,,
2024-08-27T07:50:40Z,1,34,0,,
2024-08-27T07:50:40Z,1,34,0,,
2024-08-27T07:50:40Z,1,34,0,,
2024-08-27T07:50:40Z,1,34,0,,
2024-08-27T07:50:40Z,1,34,0,,
2024-08-27T07:50:40Z,1,34,0,,
2024-08-27T07:50:40Z,0,34,0,,
2024-08-27T07:50:50Z,1,34,0,,
2024-08-27T07:50:50Z,0,34,0,,
