Timestamp,ActiveCount,LogLength,BlockHeight,ProposedTime,Latency
2024-10-04T12:50:16Z,1,13,0,,
2024-10-04T12:50:16Z,0,13,0,,
2024-10-04T12:50:16Z,0,13,0,,
2024-10-04T12:50:16Z,0,13,0,,
2024-10-04T12:50:16Z,0,13,0,,
2024-10-04T12:50:17Z,0,13,0,,
2024-10-04T12:50:17Z,0,13,0,,
2024-10-04T12:50:17Z,1,13,0,,
2024-10-04T12:50:17Z,0,13,0,,
2024-10-04T12:50:17Z,1,13,0,,
2024-10-04T12:50:17Z,0,13,0,,
2024-10-04T12:50:17Z,0,13,0,,
2024-10-04T12:50:17Z,1,13,0,,
2024-10-04T12:50:17Z,0,13,0,,
2024-10-04T12:50:17Z,0,13,0,,
2024-10-04T12:50:18Z,1,13,0,,
2024-10-04T12:50:18Z,1,13,0,,
2024-10-04T12:50:18Z,1,13,0,,
2024-10-04T12:50:18Z,0,13,0,,
2024-10-04T12:50:18Z,0,13,0,,
2024-10-04T12:50:18Z,1,13,0,,
2024-10-04T12:50:18Z,0,13,0,,
2024-10-04T12:50:18Z,1,13,0,,
2024-10-04T12:50:18Z,0,13,0,,
2024-10-04T12:50:18Z,1,13,0,,
2024-10-04T12:50:19Z,1,13,0,,
2024-10-04T12:50:19Z,0,13,0,,
2024-10-04T12:50:19Z,1,13,0,,
2024-10-04T12:50:19Z,0,13,0,,
2024-10-04T12:50:19Z,1,13,0,,
2024-10-04T12:50:19Z,0,13,0,,
2024-10-04T12:50:19Z,1,13,0,,
2024-10-04T12:50:19Z,0,13,0,,
2024-10-04T12:50:19Z,0,13,0,,
2024-10-04T12:50:19Z,0,13,0,,
2024-10-04T12:50:20Z,0,13,0,,
2024-10-04T12:50:20Z,1,13,0,,
2024-10-04T12:50:20Z,0,13,0,,
2024-10-04T12:50:20Z,1,13,0,,
2024-10-04T12:50:20Z,1,13,0,,
2024-10-04T12:50:20Z,1,13,0,,
2024-10-04T12:50:20Z,0,13,0,,
2024-10-04T12:50:20Z,0,13,0,,
2024-10-04T12:50:20Z,0,13,0,,
2024-10-04T12:50:20Z,1,13,0,,
2024-10-04T12:50:21Z,0,13,0,,
2024-10-04T12:50:21Z,0,13,0,,
2024-10-04T12:50:21Z,0,13,0,,
2024-10-04T12:50:21Z,0,13,0,,
2024-10-04T12:50:21Z,0,13,0,,
2024-10-04T12:50:21Z,1,13,0,,
2024-10-04T12:50:21Z,0,13,0,,
2024-10-04T12:50:21Z,0,13,0,,
2024-10-04T12:50:21Z,1,13,0,,
2024-10-04T12:50:21Z,0,13,0,,
2024-10-04T12:50:22Z,0,13,0,,
2024-10-04T12:50:22Z,0,13,0,,
2024-10-04T12:50:22Z,1,13,0,,
2024-10-04T12:50:22Z,0,13,0,,
2024-10-04T12:50:22Z,1,13,0,,
2024-10-04T12:50:22Z,1,13,0,,
2024-10-04T12:50:22Z,1,13,0,,
2024-10-04T12:50:22Z,0,13,0,,
2024-10-04T12:50:22Z,1,13,0,,
2024-10-04T12:50:22Z,1,13,0,,
2024-10-04T12:50:23Z,1,13,0,,
2024-10-04T12:50:23Z,1,13,0,,
2024-10-04T12:50:23Z,1,13,0,,
2024-10-04T12:50:23Z,1,13,0,,
2024-10-04T12:50:23Z,1,13,0,,
2024-10-04T12:50:23Z,0,13,0,,
2024-10-04T12:50:23Z,0,13,0,,
2024-10-04T12:50:23Z,0,13,0,,
2024-10-04T12:50:23Z,0,13,0,,
2024-10-04T12:50:23Z,0,13,0,,
2024-10-04T12:50:24Z,0,13,0,,
2024-10-04T12:50:24Z,1,13,0,,
2024-10-04T12:50:24Z,1,13,0,,
2024-10-04T12:50:24Z,0,13,0,,
2024-10-04T12:50:24Z,1,13,0,,
2024-10-04T12:50:24Z,1,13,0,,
2024-10-04T12:50:24Z,0,13,0,,
2024-10-04T12:50:24Z,0,13,0,,
2024-10-04T12:50:24Z,0,13,0,,
2024-10-04T12:50:24Z,0,13,0,,
2024-10-04T12:50:25Z,0,13,0,,
2024-10-04T12:50:25Z,1,13,0,,
2024-10-04T12:50:25Z,0,13,0,,
2024-10-04T12:50:25Z,0,13,0,,
2024-10-04T12:50:25Z,1,13,0,,
2024-10-04T12:50:25Z,1,13,0,,
2024-10-04T12:50:25Z,0,13,0,,
2024-10-04T12:50:25Z,1,13,0,,
2024-10-04T12:50:25Z,0,13,0,,
2024-10-04T12:50:25Z,0,13,0,,
2024-10-04T12:50:26Z,0,13,0,,
2024-10-04T12:50:26Z,0,13,0,,
2024-10-04T12:50:26Z,0,13,0,,
2024-10-04T12:50:26Z,0,13,0,,
2024-10-04T12:50:26Z,1,13,0,,
2024-10-04T12:50:26Z,1,13,0,,
2024-10-04T12:50:26Z,0,13,0,,
2024-10-04T12:50:26Z,1,13,0,,
2024-10-04T12:50:26Z,0,13,0,,
2024-10-04T12:50:26Z,1,13,0,,
2024-10-04T12:50:27Z,1,13,0,,
2024-10-04T12:50:27Z,0,13,0,,
2024-10-04T12:50:27Z,1,13,0,,
2024-10-04T12:50:27Z,0,13,0,,
2024-10-04T12:50:27Z,1,13,0,,
2024-10-04T12:50:27Z,1,13,0,,
2024-10-04T12:50:27Z,0,13,0,,
2024-10-04T12:50:27Z,1,13,0,,
2024-10-04T12:50:27Z,0,13,0,,
2024-10-04T12:50:27Z,0,13,0,,
2024-10-04T12:50:28Z,0,13,0,,
2024-10-04T12:50:28Z,1,13,0,,
2024-10-04T12:50:28Z,1,13,0,,
2024-10-04T12:50:28Z,1,13,0,,
2024-10-04T12:50:28Z,1,13,0,,
2024-10-04T12:50:28Z,0,13,0,,
2024-10-04T12:50:28Z,1,13,0,,
2024-10-04T12:50:28Z,1,13,0,,
2024-10-04T12:50:28Z,1,13,0,,
2024-10-04T12:50:28Z,0,13,0,,
2024-10-04T12:50:29Z,0,13,0,,
2024-10-04T12:50:29Z,0,13,0,,
2024-10-04T12:50:29Z,0,13,0,,
2024-10-04T12:50:29Z,1,13,0,,
2024-10-04T12:50:29Z,1,13,0,,
2024-10-04T12:50:29Z,0,13,0,,
2024-10-04T12:50:29Z,1,13,0,,
2024-10-04T12:50:29Z,0,13,0,,
2024-10-04T12:50:29Z,0,13,0,,
2024-10-04T12:50:29Z,1,13,0,,
2024-10-04T12:50:30Z,0,13,0,,
2024-10-04T12:50:30Z,1,13,0,,
2024-10-04T12:50:30Z,0,13,0,,
2024-10-04T12:50:30Z,0,13,0,,
2024-10-04T12:50:30Z,1,13,0,,
2024-10-04T12:50:30Z,0,13,0,,
2024-10-04T12:50:30Z,1,13,0,,
2024-10-04T12:50:30Z,0,13,0,,
2024-10-04T12:50:30Z,1,13,0,,
2024-10-04T12:50:30Z,1,13,0,,
2024-10-04T12:50:31Z,1,13,0,,
2024-10-04T12:50:31Z,0,13,0,,
2024-10-04T12:50:31Z,1,13,0,,
2024-10-04T12:50:31Z,0,13,0,,
2024-10-04T12:50:31Z,0,13,0,,
2024-10-04T12:50:31Z,1,13,0,,
2024-10-04T12:50:31Z,0,13,0,,
2024-10-04T12:50:31Z,1,13,0,,
2024-10-04T12:50:31Z,0,13,0,,
2024-10-04T12:50:31Z,1,13,0,,
2024-10-04T12:50:32Z,0,13,0,,
2024-10-04T12:50:32Z,1,13,0,,
2024-10-04T12:50:32Z,1,13,0,,
2024-10-04T12:50:32Z,0,13,0,,
2024-10-04T12:50:32Z,0,13,0,,
2024-10-04T12:50:32Z,0,13,0,,
2024-10-04T12:50:32Z,1,13,0,,
2024-10-04T12:50:32Z,1,13,0,,
2024-10-04T12:50:32Z,1,13,0,,
2024-10-04T12:50:32Z,1,13,0,,
2024-10-04T12:50:33Z,0,13,0,,
2024-10-04T12:50:33Z,1,13,0,,
2024-10-04T12:50:33Z,1,13,0,,
2024-10-04T12:50:33Z,0,13,0,,
2024-10-04T12:50:33Z,1,13,0,,
2024-10-04T12:50:33Z,1,13,0,,
2024-10-04T12:50:33Z,0,13,0,,
2024-10-04T12:50:33Z,0,13,0,,
2024-10-04T12:50:33Z,1,13,0,,
2024-10-04T12:50:33Z,0,13,0,,
2024-10-04T12:50:34Z,0,13,0,,
2024-10-04T12:50:34Z,0,13,0,,
2024-10-04T12:50:34Z,1,13,0,,
2024-10-04T12:50:34Z,1,13,0,,
2024-10-04T12:50:34Z,0,13,0,,
2024-10-04T12:50:34Z,0,13,0,,
2024-10-04T12:50:34Z,0,13,0,,
2024-10-04T12:50:34Z,0,13,0,,
2024-10-04T12:50:34Z,1,13,0,,
2024-10-04T12:50:34Z,1,13,0,,
2024-10-04T12:50:35Z,0,13,0,,
2024-10-04T12:50:35Z,0,13,0,,
2024-10-04T12:50:35Z,1,13,0,,
2024-10-04T12:50:35Z,1,13,0,,
2024-10-04T12:50:35Z,1,13,0,,
2024-10-04T12:50:35Z,1,13,0,,
2024-10-04T12:50:35Z,1,13,0,,
2024-10-04T12:50:35Z,0,13,0,,
2024-10-04T12:50:35Z,0,13,0,,
2024-10-04T12:50:35Z,0,13,0,,
2024-10-04T12:50:36Z,1,13,0,,
2024-10-04T12:50:36Z,1,13,0,,
2024-10-04T12:50:36Z,0,13,0,,
2024-10-04T12:50:36Z,1,13,0,,
2024-10-04T12:50:36Z,1,13,0,,
2024-10-04T12:50:36Z,1,13,0,,
2024-10-04T12:50:36Z,1,13,0,,
2024-10-04T12:50:36Z,1,13,0,,
2024-10-04T12:50:36Z,1,13,0,,
2024-10-04T12:50:36Z,0,13,0,,
2024-10-04T12:50:37Z,1,13,0,,
2024-10-04T12:50:37Z,0,13,0,,
2024-10-04T12:50:37Z,0,13,0,,
2024-10-04T12:50:37Z,1,13,0,,
2024-10-04T12:50:37Z,0,13,0,,
2024-10-04T12:50:37Z,1,13,0,,
2024-10-04T12:50:37Z,0,13,0,,
2024-10-04T12:50:37Z,0,13,0,,
2024-10-04T12:50:37Z,1,13,0,,
2024-10-04T12:50:37Z,0,13,0,,
2024-10-04T12:50:38Z,1,13,0,,
2024-10-04T12:50:38Z,1,13,0,,
2024-10-04T12:50:38Z,1,13,0,,
2024-10-04T12:50:38Z,1,13,0,,
2024-10-04T12:50:38Z,1,13,0,,
2024-10-04T12:50:38Z,1,13,0,,
2024-10-04T12:50:38Z,1,13,0,,
2024-10-04T12:50:38Z,1,13,0,,
2024-10-04T12:50:38Z,1,13,0,,
2024-10-04T12:50:38Z,1,13,0,,
2024-10-04T12:50:39Z,1,13,0,,
2024-10-04T12:50:39Z,1,13,0,,
2024-10-04T12:50:39Z,1,13,0,,
2024-10-04T12:50:39Z,1,13,0,,
2024-10-04T12:50:39Z,1,13,0,,
2024-10-04T12:50:39Z,1,13,0,,
2024-10-04T12:50:39Z,0,13,0,,
2024-10-04T12:50:39Z,1,13,0,,
2024-10-04T12:50:39Z,1,13,0,,
2024-10-04T12:50:39Z,1,13,0,,
2024-10-04T12:50:40Z,0,0,4,2024-10-04T12:45:38Z,5m2.204992137s
2024-10-04T12:50:40Z,0,0,4,2024-10-04T12:45:38Z,5m2.244535573s
2024-10-04T12:50:40Z,0,0,4,2024-10-04T12:45:38Z,5m2.285126233s
2024-10-04T12:50:40Z,0,0,4,2024-10-04T12:45:38Z,5m2.305284457s
2024-10-04T12:50:40Z,0,0,4,2024-10-04T12:45:38Z,5m2.325527485s
2024-10-04T12:50:40Z,1,14,0,,
2024-10-04T12:50:40Z,1,14,0,,
2024-10-04T12:50:40Z,1,14,0,,
2024-10-04T12:50:40Z,1,14,0,,
2024-10-04T12:50:40Z,0,14,0,,
2024-10-04T12:50:40Z,0,13,0,,
2024-10-04T12:50:40Z,1,13,0,,
2024-10-04T12:50:40Z,1,13,0,,
2024-10-04T12:50:40Z,1,13,0,,
2024-10-04T12:50:40Z,1,13,0,,
2024-10-04T12:50:40Z,0,0,4,2024-10-04T12:45:38Z,5m2.346395697s
2024-10-04T12:50:40Z,0,0,4,2024-10-04T12:45:38Z,5m2.365788848s
2024-10-04T12:50:40Z,0,0,4,2024-10-04T12:45:38Z,5m2.386091963s
2024-10-04T12:50:40Z,0,0,4,2024-10-04T12:45:38Z,5m2.386516033s
2024-10-04T12:50:40Z,0,0,4,2024-10-04T12:45:38Z,5m2.401840185s
2024-10-04T12:50:41Z,1,14,0,,
2024-10-04T12:50:41Z,1,14,0,,
2024-10-04T12:50:41Z,1,14,0,,
2024-10-04T12:50:41Z,1,14,0,,
2024-10-04T12:50:41Z,1,14,0,,
2024-10-04T12:50:41Z,1,14,0,,
2024-10-04T12:50:41Z,1,14,0,,
2024-10-04T12:50:41Z,1,14,0,,
2024-10-04T12:50:41Z,1,14,0,,
2024-10-04T12:50:41Z,1,14,0,,
2024-10-04T12:50:42Z,0,14,0,,
2024-10-04T12:50:42Z,1,14,0,,
2024-10-04T12:50:42Z,1,14,0,,
2024-10-04T12:50:42Z,1,14,0,,
2024-10-04T12:50:42Z,1,14,0,,
2024-10-04T12:50:42Z,1,14,0,,
2024-10-04T12:50:42Z,1,14,0,,
2024-10-04T12:50:42Z,1,14,0,,
2024-10-04T12:50:42Z,1,14,0,,
2024-10-04T12:50:42Z,1,14,0,,
2024-10-04T12:50:43Z,0,14,0,,
2024-10-04T12:50:43Z,1,14,0,,
2024-10-04T12:50:43Z,1,14,0,,
2024-10-04T12:50:43Z,1,14,0,,
2024-10-04T12:50:43Z,1,14,0,,
2024-10-04T12:50:43Z,1,14,0,,
2024-10-04T12:50:43Z,1,14,0,,
2024-10-04T12:50:43Z,1,14,0,,
2024-10-04T12:50:43Z,1,14,0,,
2024-10-04T12:50:43Z,1,14,0,,
2024-10-04T12:50:44Z,1,14,0,,
2024-10-04T12:50:44Z,1,14,0,,
2024-10-04T12:50:44Z,0,14,0,,
2024-10-04T12:50:44Z,0,14,0,,
2024-10-04T12:50:44Z,1,14,0,,
2024-10-04T12:50:44Z,1,14,0,,
2024-10-04T12:50:44Z,1,14,0,,
2024-10-04T12:50:44Z,1,14,0,,
2024-10-04T12:50:44Z,1,14,0,,
2024-10-04T12:50:44Z,1,14,0,,
2024-10-04T12:50:45Z,1,14,0,,
2024-10-04T12:50:45Z,1,14,0,,
2024-10-04T12:50:45Z,1,14,0,,
2024-10-04T12:50:45Z,0,14,0,,
2024-10-04T12:50:45Z,1,14,0,,
2024-10-04T12:50:45Z,1,14,0,,
2024-10-04T12:50:45Z,0,14,0,,
2024-10-04T12:50:45Z,1,14,0,,
2024-10-04T12:50:45Z,1,14,0,,
2024-10-04T12:50:45Z,1,14,0,,
2024-10-04T12:50:46Z,1,14,0,,
2024-10-04T12:50:46Z,0,14,0,,
2024-10-04T12:50:46Z,1,14,0,,
2024-10-04T12:50:46Z,1,14,0,,
2024-10-04T12:50:46Z,1,14,0,,
2024-10-04T12:50:46Z,1,14,0,,
2024-10-04T12:50:46Z,1,14,0,,
2024-10-04T12:50:46Z,1,14,0,,
2024-10-04T12:50:46Z,1,14,0,,
2024-10-04T12:50:46Z,1,14,0,,
2024-10-04T12:50:47Z,1,14,0,,
2024-10-04T12:50:47Z,1,14,0,,
2024-10-04T12:50:47Z,1,14,0,,
2024-10-04T12:50:47Z,1,14,0,,
2024-10-04T12:50:47Z,1,14,0,,
2024-10-04T12:50:47Z,1,14,0,,
2024-10-04T12:50:47Z,1,14,0,,
2024-10-04T12:50:47Z,1,14,0,,
2024-10-04T12:50:47Z,1,14,0,,
2024-10-04T12:50:47Z,1,14,0,,
2024-10-04T12:50:48Z,1,14,0,,
2024-10-04T12:50:48Z,1,14,0,,
2024-10-04T12:50:48Z,1,14,0,,
2024-10-04T12:50:48Z,1,14,0,,
2024-10-04T12:50:48Z,1,14,0,,
2024-10-04T12:50:48Z,1,14,0,,
2024-10-04T12:50:48Z,0,14,0,,
2024-10-04T12:50:48Z,1,14,0,,
2024-10-04T12:50:48Z,1,14,0,,
2024-10-04T12:50:48Z,1,14,0,,
2024-10-04T12:50:49Z,1,14,0,,
2024-10-04T12:50:49Z,1,14,0,,
2024-10-04T12:50:49Z,1,14,0,,
2024-10-04T12:50:49Z,1,14,0,,
2024-10-04T12:50:49Z,1,14,0,,
2024-10-04T12:50:49Z,1,14,0,,
2024-10-04T12:50:49Z,1,14,0,,
2024-10-04T12:50:49Z,1,14,0,,
2024-10-04T12:50:49Z,1,14,0,,
2024-10-04T12:50:49Z,1,14,0,,
2024-10-04T12:50:50Z,1,14,0,,
2024-10-04T12:50:50Z,1,14,0,,
2024-10-04T12:50:50Z,1,14,0,,
2024-10-04T12:50:50Z,1,14,0,,
2024-10-04T12:50:50Z,1,14,0,,
2024-10-04T12:50:50Z,1,14,0,,
2024-10-04T12:50:50Z,1,14,0,,
2024-10-04T12:50:50Z,1,14,0,,
2024-10-04T12:50:50Z,1,14,0,,
2024-10-04T12:50:50Z,1,14,0,,
2024-10-04T12:50:51Z,1,14,0,,
2024-10-04T12:50:51Z,1,14,0,,
2024-10-04T12:50:51Z,0,14,0,,
2024-10-04T12:50:51Z,1,14,0,,
2024-10-04T12:50:51Z,1,14,0,,
2024-10-04T12:50:51Z,1,14,0,,
2024-10-04T12:50:51Z,1,14,0,,
2024-10-04T12:50:51Z,0,14,0,,
2024-10-04T12:50:51Z,1,14,0,,
2024-10-04T12:50:51Z,1,14,0,,
2024-10-04T12:50:52Z,0,0,5,2024-10-04T12:45:55Z,4m56.733188528s
2024-10-04T12:50:52Z,0,0,5,2024-10-04T12:45:55Z,4m56.733502074s
2024-10-04T12:50:52Z,0,0,5,2024-10-04T12:45:55Z,4m56.733720195s
2024-10-04T12:50:52Z,0,0,5,2024-10-04T12:45:55Z,4m56.73393444s
2024-10-04T12:50:52Z,0,0,5,2024-10-04T12:45:55Z,4m56.734608207s
2024-10-04T12:50:52Z,0,0,5,2024-10-04T12:45:55Z,4m56.734870387s
2024-10-04T12:50:52Z,0,0,5,2024-10-04T12:45:55Z,4m56.735043612s
2024-10-04T12:50:52Z,0,0,5,2024-10-04T12:45:55Z,4m56.735266206s
2024-10-04T12:50:52Z,0,0,5,2024-10-04T12:45:55Z,4m56.735517223s
2024-10-04T12:50:52Z,0,0,5,2024-10-04T12:45:55Z,4m56.735774242s
2024-10-04T12:50:52Z,1,15,0,,
2024-10-04T12:50:52Z,1,15,0,,
2024-10-04T12:50:52Z,1,15,0,,
2024-10-04T12:50:52Z,0,15,0,,
2024-10-04T12:50:52Z,1,15,0,,
2024-10-04T12:50:52Z,1,15,0,,
2024-10-04T12:50:52Z,1,15,0,,
2024-10-04T12:50:52Z,1,15,0,,
2024-10-04T12:50:52Z,1,15,0,,
2024-10-04T12:50:52Z,1,15,0,,
2024-10-04T12:50:53Z,1,15,0,,
2024-10-04T12:50:53Z,1,15,0,,
2024-10-04T12:50:53Z,1,15,0,,
2024-10-04T12:50:53Z,1,15,0,,
2024-10-04T12:50:53Z,1,15,0,,
2024-10-04T12:50:53Z,1,15,0,,
2024-10-04T12:50:53Z,1,15,0,,
2024-10-04T12:50:53Z,1,15,0,,
2024-10-04T12:50:53Z,1,15,0,,
2024-10-04T12:50:53Z,1,15,0,,
2024-10-04T12:50:54Z,1,15,0,,
2024-10-04T12:50:54Z,1,15,0,,
2024-10-04T12:50:54Z,1,15,0,,
2024-10-04T12:50:54Z,1,15,0,,
2024-10-04T12:50:54Z,1,15,0,,
2024-10-04T12:50:54Z,1,15,0,,
2024-10-04T12:50:54Z,1,15,0,,
2024-10-04T12:50:54Z,1,15,0,,
2024-10-04T12:50:54Z,1,15,0,,
2024-10-04T12:50:54Z,1,15,0,,
2024-10-04T12:50:55Z,1,15,0,,
2024-10-04T12:50:55Z,0,15,0,,
2024-10-04T12:50:55Z,1,15,0,,
2024-10-04T12:50:55Z,0,15,0,,
2024-10-04T12:50:55Z,1,15,0,,
2024-10-04T12:50:55Z,1,15,0,,
2024-10-04T12:50:55Z,1,15,0,,
2024-10-04T12:50:55Z,1,15,0,,
2024-10-04T12:50:55Z,1,15,0,,
2024-10-04T12:50:55Z,1,15,0,,
2024-10-04T12:50:56Z,1,15,0,,
2024-10-04T12:50:56Z,1,15,0,,
2024-10-04T12:50:56Z,1,15,0,,
2024-10-04T12:50:56Z,1,15,0,,
2024-10-04T12:50:56Z,1,15,0,,
2024-10-04T12:50:56Z,1,15,0,,
2024-10-04T12:50:56Z,1,15,0,,
2024-10-04T12:50:56Z,1,15,0,,
2024-10-04T12:50:56Z,0,15,0,,
2024-10-04T12:50:56Z,1,15,0,,
2024-10-04T12:50:57Z,1,15,0,,
2024-10-04T12:50:57Z,1,15,0,,
2024-10-04T12:50:57Z,1,15,0,,
2024-10-04T12:50:57Z,1,15,0,,
2024-10-04T12:50:57Z,1,15,0,,
2024-10-04T12:50:57Z,1,15,0,,
2024-10-04T12:50:57Z,1,15,0,,
2024-10-04T12:50:57Z,1,15,0,,
2024-10-04T12:50:57Z,1,15,0,,
2024-10-04T12:50:57Z,1,15,0,,
2024-10-04T12:50:58Z,0,15,0,,
2024-10-04T12:50:58Z,1,15,0,,
2024-10-04T12:50:58Z,1,15,0,,
2024-10-04T12:50:58Z,1,15,0,,
2024-10-04T12:50:58Z,0,15,0,,
2024-10-04T12:50:58Z,1,15,0,,
2024-10-04T12:50:58Z,1,15,0,,
2024-10-04T12:50:58Z,1,15,0,,
2024-10-04T12:50:58Z,0,15,0,,
2024-10-04T12:50:58Z,1,15,0,,
2024-10-04T12:50:59Z,1,15,0,,
2024-10-04T12:50:59Z,0,15,0,,
2024-10-04T12:50:59Z,1,15,0,,
2024-10-04T12:50:59Z,1,15,0,,
2024-10-04T12:50:59Z,1,15,0,,
2024-10-04T12:50:59Z,1,15,0,,
2024-10-04T12:50:59Z,1,15,0,,
2024-10-04T12:50:59Z,1,15,0,,
2024-10-04T12:50:59Z,1,15,0,,
2024-10-04T12:50:59Z,1,15,0,,
2024-10-04T12:51:00Z,1,15,0,,
2024-10-04T12:51:00Z,1,15,0,,
2024-10-04T12:51:00Z,1,15,0,,
2024-10-04T12:51:00Z,1,15,0,,
2024-10-04T12:51:00Z,1,15,0,,
2024-10-04T12:51:00Z,1,15,0,,
2024-10-04T12:51:00Z,1,15,0,,
2024-10-04T12:51:00Z,1,15,0,,
2024-10-04T12:51:00Z,1,15,0,,
2024-10-04T12:51:00Z,1,15,0,,
2024-10-04T12:51:01Z,1,15,0,,
2024-10-04T12:51:01Z,1,15,0,,
2024-10-04T12:51:01Z,1,15,0,,
2024-10-04T12:51:01Z,1,15,0,,
2024-10-04T12:51:01Z,0,15,0,,
2024-10-04T12:51:01Z,0,15,0,,
2024-10-04T12:51:01Z,1,15,0,,
2024-10-04T12:51:01Z,1,15,0,,
2024-10-04T12:51:01Z,1,15,0,,
2024-10-04T12:51:01Z,1,15,0,,
2024-10-04T12:51:02Z,1,15,0,,
2024-10-04T12:51:02Z,1,15,0,,
2024-10-04T12:51:02Z,1,15,0,,
2024-10-04T12:51:02Z,1,15,0,,
2024-10-04T12:51:02Z,0,15,0,,
2024-10-04T12:51:02Z,1,15,0,,
2024-10-04T12:51:02Z,1,15,0,,
2024-10-04T12:51:02Z,1,15,0,,
2024-10-04T12:51:02Z,1,15,0,,
2024-10-04T12:51:02Z,1,15,0,,
2024-10-04T12:51:03Z,1,15,0,,
2024-10-04T12:51:03Z,1,15,0,,
2024-10-04T12:51:03Z,1,15,0,,
2024-10-04T12:51:03Z,1,15,0,,
2024-10-04T12:51:03Z,0,15,0,,
2024-10-04T12:51:03Z,0,15,0,,
2024-10-04T12:51:03Z,1,15,0,,
2024-10-04T12:51:03Z,1,15,0,,
2024-10-04T12:51:03Z,1,15,0,,
2024-10-04T12:51:03Z,0,15,0,,
2024-10-04T12:51:04Z,1,15,0,,
2024-10-04T12:51:04Z,1,15,0,,
2024-10-04T12:51:04Z,1,15,0,,
2024-10-04T12:51:04Z,1,15,0,,
2024-10-04T12:51:04Z,1,15,0,,
2024-10-04T12:51:04Z,1,15,0,,
2024-10-04T12:51:04Z,1,15,0,,
2024-10-04T12:51:04Z,1,15,0,,
2024-10-04T12:51:04Z,1,15,0,,
2024-10-04T12:51:04Z,1,15,0,,
2024-10-04T12:51:05Z,1,15,0,,
2024-10-04T12:51:05Z,1,15,0,,
2024-10-04T12:51:05Z,1,15,0,,
2024-10-04T12:51:05Z,1,15,0,,
2024-10-04T12:51:05Z,1,15,0,,
2024-10-04T12:51:05Z,0,15,0,,
2024-10-04T12:51:05Z,1,15,0,,
2024-10-04T12:51:05Z,1,15,0,,
2024-10-04T12:51:05Z,1,15,0,,
2024-10-04T12:51:05Z,1,15,0,,
2024-10-04T12:51:06Z,0,15,0,,
2024-10-04T12:51:06Z,1,15,0,,
2024-10-04T12:51:06Z,1,15,0,,
2024-10-04T12:51:06Z,1,15,0,,
2024-10-04T12:51:06Z,1,15,0,,
2024-10-04T12:51:06Z,1,15,0,,
2024-10-04T12:51:06Z,1,15,0,,
2024-10-04T12:51:06Z,1,15,0,,
2024-10-04T12:51:06Z,1,15,0,,
2024-10-04T12:51:06Z,1,15,0,,
2024-10-04T12:51:07Z,1,15,0,,
2024-10-04T12:51:07Z,1,15,0,,
2024-10-04T12:51:07Z,0,15,0,,
2024-10-04T12:51:07Z,1,15,0,,
2024-10-04T12:51:07Z,1,15,0,,
2024-10-04T12:51:07Z,1,15,0,,
2024-10-04T12:51:07Z,1,15,0,,
2024-10-04T12:51:07Z,1,15,0,,
2024-10-04T12:51:07Z,1,15,0,,
2024-10-04T12:51:07Z,1,15,0,,
2024-10-04T12:51:08Z,1,15,0,,
2024-10-04T12:51:08Z,0,15,0,,
2024-10-04T12:51:08Z,1,15,0,,
2024-10-04T12:51:08Z,1,15,0,,
2024-10-04T12:51:08Z,1,15,0,,
2024-10-04T12:51:08Z,1,15,0,,
2024-10-04T12:51:08Z,1,15,0,,
2024-10-04T12:51:08Z,1,15,0,,
2024-10-04T12:51:08Z,1,15,0,,
2024-10-04T12:51:08Z,1,15,0,,
2024-10-04T12:51:09Z,1,15,0,,
2024-10-04T12:51:09Z,1,15,0,,
2024-10-04T12:51:09Z,0,15,0,,
2024-10-04T12:51:09Z,1,15,0,,
2024-10-04T12:51:09Z,1,15,0,,
2024-10-04T12:51:09Z,1,15,0,,
2024-10-04T12:51:09Z,1,15,0,,
2024-10-04T12:51:09Z,0,15,0,,
2024-10-04T12:51:09Z,0,15,0,,
2024-10-04T12:51:09Z,1,15,0,,
2024-10-04T12:51:10Z,1,15,0,,
2024-10-04T12:51:10Z,1,15,0,,
2024-10-04T12:51:10Z,1,15,0,,
2024-10-04T12:51:10Z,1,15,0,,
2024-10-04T12:51:10Z,1,15,0,,
2024-10-04T12:51:10Z,1,15,0,,
2024-10-04T12:51:10Z,1,15,0,,
2024-10-04T12:51:10Z,0,15,0,,
2024-10-04T12:51:10Z,1,15,0,,
2024-10-04T12:51:10Z,1,15,0,,
2024-10-04T12:51:11Z,1,15,0,,
2024-10-04T12:51:11Z,1,15,0,,
2024-10-04T12:51:11Z,1,15,0,,
2024-10-04T12:51:11Z,1,15,0,,
2024-10-04T12:51:11Z,1,15,0,,
2024-10-04T12:51:11Z,1,15,0,,
2024-10-04T12:51:11Z,1,15,0,,
2024-10-04T12:51:11Z,1,15,0,,
2024-10-04T12:51:11Z,1,15,0,,
2024-10-04T12:51:11Z,1,15,0,,
2024-10-04T12:51:12Z,1,15,0,,
2024-10-04T12:51:12Z,1,15,0,,
2024-10-04T12:51:12Z,1,15,0,,
2024-10-04T12:51:12Z,1,15,0,,
2024-10-04T12:51:12Z,1,15,0,,
2024-10-04T12:51:12Z,1,15,0,,
2024-10-04T12:51:12Z,1,15,0,,
2024-10-04T12:51:12Z,1,15,0,,
2024-10-04T12:51:12Z,1,15,0,,
2024-10-04T12:51:12Z,0,15,0,,
2024-10-04T12:51:13Z,1,15,0,,
2024-10-04T12:51:13Z,1,15,0,,
2024-10-04T12:51:13Z,1,15,0,,
